date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-10-18,2020,10,18,port1114,Rotterdam,The Netherlands,NLD,20,2,22,6,42,50,92,142011,69619,31525,3348,417660,246504,664165,156206,1191,5678,9521,130880,172598,303479,376365
2020-10-19,2020,10,19,port1114,Rotterdam,The Netherlands,NLD,29,3,13,9,55,54,109,149222,100583,11361,561,250873,261728,512602,100118,0,5296,3558,168535,108974,277509,376366
2020-10-20,2020,10,20,port1114,Rotterdam,The Netherlands,NLD,21,4,13,6,50,44,94,77425,240098,6360,0,267189,323884,591073,576538,0,11765,9491,327274,597794,925068,376367
2020-10-21,2020,10,21,port1114,Rotterdam,The Netherlands,NLD,15,4,18,5,39,42,81,87564,93793,14499,187,218341,196044,414385,63514,0,10966,9918,107070,84400,191471,376368
2020-10-22,2020,10,22,port1114,Rotterdam,The Netherlands,NLD,26,8,18,8,53,60,113,438017,303891,8586,1199,697339,751694,1449034,134377,102964,12710,12505,327556,262557,590114,376369
2020-10-23,2020,10,23,port1114,Rotterdam,The Netherlands,NLD,15,3,16,6,56,40,96,141501,64394,21361,1843,151981,229100,381082,229316,0,6376,5555,72036,241249,313285,376370
2021-12-31,2021,12,31,port1114,Rotterdam,The Netherlands,NLD,8,4,10,5,64,27,91,105235,119965,6075,0,958042,231276,1189318,49824,2292,7988,2453,177135,62559,239695,376371
2020-10-24,2020,10,24,port1114,Rotterdam,The Netherlands,NLD,17,4,10,6,64,37,101,252530,115150,2739,780,407519,371201,778720,72761,22014,6548,5624,179582,106949,286532,376372
2020-10-25,2020,10,25,port1114,Rotterdam,The Netherlands,NLD,16,3,13,5,36,37,73,49385,173668,9424,955,420411,233433,653844,306903,34163,7200,3006,106963,351274,458237,376373
2020-10-26,2020,10,26,port1114,Rotterdam,The Netherlands,NLD,24,1,19,6,53,50,103,73392,354,9821,187,500426,83755,584182,123031,1191,13771,5454,92445,143449,235895,376374
2020-10-27,2020,10,27,port1114,Rotterdam,The Netherlands,NLD,19,4,9,8,52,40,92,97060,475811,1377,187,444912,574436,1019348,132562,0,9093,11988,79294,153644,232938,376375
2020-10-28,2020,10,28,port1114,Rotterdam,The Netherlands,NLD,24,2,13,6,59,45,104,254431,58090,28703,187,431257,341412,772669,143307,0,3603,5257,172868,152168,325036,376376
2020-10-29,2020,10,29,port1114,Rotterdam,The Netherlands,NLD,16,4,16,5,38,41,79,143901,205464,23791,823,213255,373979,587235,181923,0,4047,9028,169326,194999,364326,376377
2020-10-30,2020,10,30,port1114,Rotterdam,The Netherlands,NLD,16,1,15,7,39,39,78,53791,32687,7316,1045,367639,94841,462481,277506,0,9629,11275,126321,298411,424732,376378
2020-10-31,2020,10,31,port1114,Rotterdam,The Netherlands,NLD,15,2,7,3,58,27,85,172163,118620,2648,0,448733,293433,742166,29491,0,2014,1422,169462,32928,202391,376379
2020-11-01,2020,11,1,port1114,Rotterdam,The Netherlands,NLD,17,2,11,6,46,36,82,257145,111249,10576,1460,200135,380431,580567,126813,0,5547,6115,106680,138476,245157,376380
2020-11-02,2020,11,2,port1114,Rotterdam,The Netherlands,NLD,19,1,20,9,43,49,92,217781,76629,31006,401,282640,325820,608460,97987,0,7536,10569,134309,116093,250403,376381
2020-11-03,2020,11,3,port1114,Rotterdam,The Netherlands,NLD,22,3,9,6,59,40,99,155490,90846,6511,187,406547,253035,659582,186442,0,7535,10943,252036,204921,456958,376382
2020-11-04,2020,11,4,port1114,Rotterdam,The Netherlands,NLD,21,3,22,8,52,54,106,65274,229577,20540,930,460184,316324,776508,322492,0,10011,9260,210443,341764,552208,376383
2020-11-05,2020,11,5,port1114,Rotterdam,The Netherlands,NLD,22,1,13,5,50,41,91,187730,44784,22619,1463,572754,256598,829352,265332,0,7031,7984,92547,280347,372895,376384
2020-11-06,2020,11,6,port1114,Rotterdam,The Netherlands,NLD,22,3,21,9,50,55,105,203279,120038,10796,4928,526031,339042,865073,229529,44015,11971,6925,288541,292441,580983,376385
2020-11-07,2020,11,7,port1114,Rotterdam,The Netherlands,NLD,16,1,13,4,48,34,82,253234,71931,6887,0,418021,332053,750075,61072,0,11336,9480,80052,81889,161942,376386
2020-11-08,2020,11,8,port1114,Rotterdam,The Netherlands,NLD,22,4,18,5,39,49,88,145956,104402,16349,1141,443441,267849,711291,82486,35923,14601,1186,94738,134197,228936,376387
2020-11-09,2020,11,9,port1114,Rotterdam,The Netherlands,NLD,23,3,14,7,49,47,96,116171,208696,26586,187,308542,351641,660183,47350,0,3322,9445,211232,60119,271352,376388
2020-11-10,2020,11,10,port1114,Rotterdam,The Netherlands,NLD,19,3,11,8,48,41,89,302822,192508,6270,725,241832,502327,744159,184090,0,5623,10752,60176,200466,260643,376389
2020-11-11,2020,11,11,port1114,Rotterdam,The Netherlands,NLD,19,2,17,6,58,44,102,49409,41699,7346,1550,534964,100005,634970,306186,2548,10395,4870,277146,324000,601147,376390
2020-11-12,2020,11,12,port1114,Rotterdam,The Netherlands,NLD,24,5,16,8,47,53,100,115413,343557,6528,371,193994,465871,659866,381938,0,13661,9880,146486,405480,551966,376391
2020-11-13,2020,11,13,port1114,Rotterdam,The Netherlands,NLD,26,2,12,7,47,47,94,387167,104435,19393,1232,380299,512230,892530,281696,0,4730,7925,140994,294352,435346,376392
2020-11-14,2020,11,14,port1114,Rotterdam,The Netherlands,NLD,12,2,12,5,47,31,78,52071,23241,10284,187,265422,85785,351208,87847,0,5046,11496,184184,104390,288575,376393
2020-11-15,2020,11,15,port1114,Rotterdam,The Netherlands,NLD,18,2,13,6,45,39,84,138437,113321,14874,3511,317999,270144,588144,38580,0,5368,8595,105197,52545,157743,376394
2020-11-16,2020,11,16,port1114,Rotterdam,The Netherlands,NLD,22,3,19,7,42,51,93,79032,74631,17157,1123,414120,171945,586066,202903,1435,6728,6742,286771,217811,504582,376395
2020-11-17,2020,11,17,port1114,Rotterdam,The Netherlands,NLD,25,3,12,8,53,48,101,193480,268856,10073,1362,417256,473773,891029,205402,0,4189,11036,82029,220628,302657,376396
2020-11-18,2020,11,18,port1114,Rotterdam,The Netherlands,NLD,14,4,19,6,43,43,86,75482,202024,9957,374,527950,287840,815791,253365,0,9101,7958,247651,270425,518076,376397
2020-11-19,2020,11,19,port1114,Rotterdam,The Netherlands,NLD,25,5,18,8,51,56,107,218438,182289,15275,677,245129,416681,661811,155509,31941,7788,8901,76773,204141,280915,376398
2020-11-20,2020,11,20,port1114,Rotterdam,The Netherlands,NLD,14,2,13,7,57,36,93,143178,104728,12340,374,282912,260622,543534,158644,0,6770,8069,349869,173484,523353,376399
2020-11-21,2020,11,21,port1114,Rotterdam,The Netherlands,NLD,21,2,12,5,50,40,90,101469,198303,23784,187,745940,323744,1069685,84573,0,6156,3488,129205,94218,223424,376400
2020-11-22,2020,11,22,port1114,Rotterdam,The Netherlands,NLD,17,1,16,5,55,39,94,110237,75364,26117,1273,529360,212991,742352,58537,0,6512,5586,64578,70636,135215,376401
2020-11-23,2020,11,23,port1114,Rotterdam,The Netherlands,NLD,24,3,20,8,56,55,111,78710,159058,16447,3198,224029,257414,481443,139582,0,7052,6931,125023,153566,278590,376402
2020-11-24,2020,11,24,port1114,Rotterdam,The Netherlands,NLD,20,6,15,9,52,50,102,116554,369263,7948,374,386994,494140,881135,235909,34044,4453,15582,177946,289989,467936,376403
2020-11-25,2020,11,25,port1114,Rotterdam,The Netherlands,NLD,20,1,11,6,51,38,89,259491,31762,7639,1362,350124,300256,650381,141687,0,6757,9128,106034,157573,263608,376404
2022-01-01,2022,1,1,port1114,Rotterdam,The Netherlands,NLD,13,0,4,0,44,17,61,98377,0,1279,0,414393,99656,514050,34035,0,2944,0,99182,36980,136162,376405
2020-11-27,2020,11,27,port1114,Rotterdam,The Netherlands,NLD,22,2,23,6,56,53,109,148308,77051,15975,1045,473987,242381,716369,388835,0,8883,11588,165994,409307,575301,376406
2023-02-05,2023,2,5,port1114,Rotterdam,The Netherlands,NLD,23,5,11,4,41,43,84,66681,130355,9121,1273,786495,207431,993926,231123,0,1411,3953,142157,236488,378646,376407
2022-01-02,2022,1,2,port1114,Rotterdam,The Netherlands,NLD,17,4,8,4,40,33,73,212891,210444,6191,5651,434170,435178,869349,165975,0,4114,3481,71992,173570,245562,376408
2024-03-11,2024,3,11,port1114,Rotterdam,The Netherlands,NLD,19,2,14,8,43,43,86,120749,67905,9938,4292,185300,202886,388186,159727,0,12456,5107,139351,177291,316642,376409
2020-11-28,2020,11,28,port1114,Rotterdam,The Netherlands,NLD,22,0,14,6,41,42,83,46537,0,17355,0,277713,63892,341606,192243,0,10175,4960,59562,207379,266941,376410
2023-02-06,2023,2,6,port1114,Rotterdam,The Netherlands,NLD,24,7,24,6,40,61,101,90645,425170,12975,1352,225835,530144,755979,82046,1773,14887,6436,86075,105144,191219,376411
2023-02-07,2023,2,7,port1114,Rotterdam,The Netherlands,NLD,24,0,11,8,51,43,94,302913,0,4906,368,700456,308188,1008644,76871,0,7437,12146,172973,96455,269429,376412
2023-02-08,2023,2,8,port1114,Rotterdam,The Netherlands,NLD,24,2,19,4,48,49,97,131433,82393,8541,0,328993,222368,551362,228712,0,13373,9584,58236,251670,309906,376413
2023-02-09,2023,2,9,port1114,Rotterdam,The Netherlands,NLD,15,5,15,6,46,41,87,93696,428647,11060,0,474966,533405,1008371,44314,0,8350,11734,141356,64399,205756,376414
2023-02-10,2023,2,10,port1114,Rotterdam,The Netherlands,NLD,18,1,10,6,40,35,75,218373,47013,3431,1538,742966,270357,1013323,48171,0,10146,13051,142990,71370,214360,376415
2023-02-11,2023,2,11,port1114,Rotterdam,The Netherlands,NLD,20,5,11,8,52,44,96,109281,175384,4966,3009,618491,292643,911134,154717,28577,5439,3460,77858,192195,270053,376416
2023-02-12,2023,2,12,port1114,Rotterdam,The Netherlands,NLD,19,3,21,6,32,49,81,450174,28991,24472,4821,192262,508460,700722,141955,24256,12095,5931,88656,184239,272895,376417
2023-02-13,2023,2,13,port1114,Rotterdam,The Netherlands,NLD,18,4,10,7,52,39,91,56518,92187,5552,2046,866798,156303,1023102,215572,0,4965,8205,156313,228743,385056,376418
2023-02-14,2023,2,14,port1114,Rotterdam,The Netherlands,NLD,21,6,20,7,40,54,94,45262,198425,5806,367,211674,249862,461536,145160,29886,21465,11288,238135,207801,445937,376419
2023-02-15,2023,2,15,port1114,Rotterdam,The Netherlands,NLD,19,4,20,6,50,49,99,266243,381869,23786,0,606194,671899,1278094,108863,0,18733,12856,182455,140452,322908,376420
2023-02-16,2023,2,16,port1114,Rotterdam,The Netherlands,NLD,15,4,18,5,50,42,92,7150,320300,3855,187,455483,331493,786976,43276,0,13894,10029,251019,67200,318220,376421
2023-02-17,2023,2,17,port1114,Rotterdam,The Netherlands,NLD,20,2,12,5,58,39,97,252713,35701,15337,3221,574036,306974,881011,33125,0,9610,8214,109709,50950,160659,376422
2023-02-18,2023,2,18,port1114,Rotterdam,The Netherlands,NLD,23,3,8,7,50,41,91,115130,24571,3660,392,138392,143754,282147,248161,44449,5555,6895,120967,305061,426028,376423
2023-02-19,2023,2,19,port1114,Rotterdam,The Netherlands,NLD,23,3,19,7,45,52,97,95876,111566,17233,3136,335574,227813,563387,122947,0,5971,4368,194661,133287,327948,376424
2023-02-20,2023,2,20,port1114,Rotterdam,The Netherlands,NLD,15,3,15,7,40,40,80,80934,139906,15831,5720,486603,242392,728996,29020,0,5299,4481,94020,38801,132822,376425
2023-02-21,2023,2,21,port1114,Rotterdam,The Netherlands,NLD,22,1,16,8,43,47,90,293891,0,17392,0,515782,311283,827066,205680,32585,4653,13834,153468,256753,410221,376426
2023-02-22,2023,2,22,port1114,Rotterdam,The Netherlands,NLD,22,4,22,6,44,54,98,38113,128640,7420,252,398006,174427,572434,176416,3057,17170,8486,112616,205131,317747,376427
2023-02-23,2023,2,23,port1114,Rotterdam,The Netherlands,NLD,27,3,15,7,32,52,84,84548,105725,7604,1045,124253,198924,323178,262216,10983,11360,10106,134217,294667,428885,376428
2023-02-24,2023,2,24,port1114,Rotterdam,The Netherlands,NLD,20,5,13,4,55,42,97,183368,195282,10963,0,425320,389614,814934,49593,46197,11142,10394,265562,117326,382889,376429
2023-02-25,2023,2,25,port1114,Rotterdam,The Netherlands,NLD,16,7,13,7,50,43,93,343945,355319,5033,2580,358435,706878,1065314,44885,0,4998,4709,103787,54593,158381,376430
2023-02-26,2023,2,26,port1114,Rotterdam,The Netherlands,NLD,12,4,22,4,42,42,84,55988,122634,9461,2855,689177,190940,880118,63493,17563,15271,3477,73922,99805,173727,376431
2023-02-27,2023,2,27,port1114,Rotterdam,The Netherlands,NLD,21,3,16,8,43,48,91,260331,120205,18637,3035,141855,402210,544066,221243,0,8188,6611,199907,236042,435950,376432
2023-02-28,2023,2,28,port1114,Rotterdam,The Netherlands,NLD,22,5,19,7,41,53,94,113974,307288,17561,367,490791,439191,929982,60927,34080,14127,10097,194031,119233,313264,376433
2023-03-01,2023,3,1,port1114,Rotterdam,The Netherlands,NLD,19,1,18,6,50,44,94,38531,11148,8718,1893,314306,60292,374598,58984,0,14695,9758,128273,83437,211711,376434
2023-03-02,2023,3,2,port1114,Rotterdam,The Netherlands,NLD,21,3,20,6,45,50,95,32051,125141,16270,0,426736,173463,600200,375971,0,19500,11298,217338,406770,624109,376435
2023-03-03,2023,3,3,port1114,Rotterdam,The Netherlands,NLD,18,1,10,6,43,35,78,132808,54328,4095,2187,454633,193421,648054,167445,0,6219,11208,103934,184874,288808,376436
2023-03-04,2023,3,4,port1114,Rotterdam,The Netherlands,NLD,17,3,15,7,41,42,83,335747,130945,16369,3341,526216,486404,1012621,43522,0,9180,2372,173808,55075,228883,376437
2023-03-05,2023,3,5,port1114,Rotterdam,The Netherlands,NLD,20,3,10,3,52,36,88,224156,117154,15965,1592,514183,358869,873052,58768,3115,960,3433,144264,66276,210540,376438
2023-03-06,2023,3,6,port1114,Rotterdam,The Netherlands,NLD,19,5,18,8,41,50,91,59885,144214,10391,3222,312266,217714,529981,84022,3890,8361,11149,86091,107423,193515,376439
2023-03-07,2023,3,7,port1114,Rotterdam,The Netherlands,NLD,24,4,13,9,42,50,92,158165,200905,13658,746,410512,373475,783988,94910,36703,7074,11230,42495,149919,192415,376440
2023-03-08,2023,3,8,port1114,Rotterdam,The Netherlands,NLD,21,4,16,6,45,47,92,221066,99307,8201,625,318636,329201,647838,206330,29525,5246,10972,65524,252074,317599,376441
2023-03-09,2023,3,9,port1114,Rotterdam,The Netherlands,NLD,28,2,16,6,46,52,98,108023,202514,9872,0,1238774,320409,1559183,125813,0,9386,10920,74785,146120,220905,376442
2023-03-10,2023,3,10,port1114,Rotterdam,The Netherlands,NLD,14,1,10,7,46,32,78,98503,7370,14038,6750,136667,126663,263330,79653,0,7911,13025,105085,100591,205676,376443
2023-03-11,2023,3,11,port1114,Rotterdam,The Netherlands,NLD,13,1,8,6,53,28,81,251258,164455,13264,374,586660,429352,1016013,238988,0,5143,6789,108242,250921,359163,376444
2023-03-12,2023,3,12,port1114,Rotterdam,The Netherlands,NLD,16,4,12,4,44,36,80,61836,82749,10167,1592,654795,156346,811141,24478,5075,4117,3689,99017,37360,136378,376445
2023-03-13,2023,3,13,port1114,Rotterdam,The Netherlands,NLD,22,4,19,7,35,52,87,44581,204653,19773,2526,445963,271535,717499,219727,0,6597,6095,105427,232420,337848,376446
2023-03-14,2023,3,14,port1114,Rotterdam,The Netherlands,NLD,23,5,17,8,44,53,97,191962,273210,14985,1530,488037,481688,969726,46095,3359,9911,13540,124707,72906,197613,376447
2023-03-15,2023,3,15,port1114,Rotterdam,The Netherlands,NLD,16,1,14,5,54,36,90,51653,0,5190,0,234520,56843,291364,62384,0,11923,13695,152483,88002,240486,376448
2023-03-16,2023,3,16,port1114,Rotterdam,The Netherlands,NLD,22,3,16,7,39,48,87,245097,18950,6432,371,559076,270852,829928,101999,7858,11470,9983,133478,131312,264790,376449
2023-03-17,2023,3,17,port1114,Rotterdam,The Netherlands,NLD,23,8,9,7,48,47,95,85254,300269,2018,0,234083,387541,621625,67898,1165,5617,11839,203126,86520,289647,376450
2023-03-18,2023,3,18,port1114,Rotterdam,The Netherlands,NLD,16,2,12,7,46,37,83,440734,237473,6446,393,339248,685048,1024296,90606,0,4754,5495,112600,100856,213457,376451
2023-03-19,2023,3,19,port1114,Rotterdam,The Netherlands,NLD,20,1,16,6,45,43,88,94982,0,16583,2249,346269,113815,460084,121058,0,10024,8143,106273,139225,245499,376452
2023-03-20,2023,3,20,port1114,Rotterdam,The Netherlands,NLD,21,4,18,7,37,50,87,93437,242307,7060,677,580928,343482,924410,166207,3115,12953,4978,333743,187254,520998,376453
2023-03-21,2023,3,21,port1114,Rotterdam,The Netherlands,NLD,23,4,16,7,42,50,92,173747,490986,15087,444,437543,680266,1117810,174818,0,9513,12878,199358,197210,396568,376454
2023-03-22,2023,3,22,port1114,Rotterdam,The Netherlands,NLD,15,4,17,5,41,41,82,61903,12772,6716,0,248773,81392,330165,103785,89965,15786,11359,70955,220896,291852,376455
2023-03-23,2023,3,23,port1114,Rotterdam,The Netherlands,NLD,17,2,14,6,51,39,90,64751,87775,6106,371,566331,159005,725336,63534,0,10069,7884,123948,81489,205437,376456
2023-03-24,2023,3,24,port1114,Rotterdam,The Netherlands,NLD,24,3,14,6,45,47,92,337021,61580,9350,1900,723194,409852,1133047,114819,0,2797,11135,72927,128752,201679,376457
2023-03-25,2023,3,25,port1114,Rotterdam,The Netherlands,NLD,19,2,9,5,51,35,86,243420,75886,7912,187,426739,327406,754145,33959,44449,6657,4423,157561,89489,247051,376458
2023-03-26,2023,3,26,port1114,Rotterdam,The Netherlands,NLD,13,2,13,6,31,34,65,108538,93913,8554,636,213558,211642,425201,213630,0,8520,2350,194236,224501,418737,376459
2023-03-27,2023,3,27,port1114,Rotterdam,The Netherlands,NLD,15,2,19,9,49,45,94,255415,35202,12434,2865,581131,305917,887048,60760,0,15693,13593,171058,90047,261106,376460
2023-03-28,2023,3,28,port1114,Rotterdam,The Netherlands,NLD,32,2,12,6,44,52,96,212718,48197,23278,0,231704,284193,515898,180580,2870,7357,13417,109361,204226,313587,376461
2023-03-29,2023,3,29,port1114,Rotterdam,The Netherlands,NLD,20,2,16,4,42,42,84,115791,116042,5771,0,244060,237605,481666,325949,0,12257,11788,85786,349995,435781,376462
2023-03-30,2023,3,30,port1114,Rotterdam,The Netherlands,NLD,20,7,14,7,45,48,93,87910,333020,9255,3503,376864,433690,810554,57019,0,5524,11887,214409,74431,288841,376463
2023-03-31,2023,3,31,port1114,Rotterdam,The Netherlands,NLD,13,3,10,5,45,31,76,145148,143841,6363,371,451759,295725,747485,21318,3115,7817,12279,55015,44530,99546,376464
2023-04-01,2023,4,1,port1114,Rotterdam,The Netherlands,NLD,13,0,8,5,37,26,63,154998,0,3364,0,527894,158362,686256,149816,0,4195,4007,29306,158019,187325,376465
2023-04-02,2023,4,2,port1114,Rotterdam,The Netherlands,NLD,22,5,23,11,43,61,104,191842,247551,16578,6651,353282,462624,815906,87585,72336,10443,6153,103446,176519,279965,376466
2023-04-03,2023,4,3,port1114,Rotterdam,The Netherlands,NLD,14,3,15,7,46,39,85,121864,139519,13580,187,360730,275151,635881,174487,0,6618,10959,168197,192064,360262,376467
2023-04-04,2023,4,4,port1114,Rotterdam,The Netherlands,NLD,20,7,17,8,42,52,94,75375,475695,21937,0,227999,573009,801008,66797,18964,12345,10798,106162,108905,215068,376468
2023-04-05,2023,4,5,port1114,Rotterdam,The Netherlands,NLD,21,3,27,4,54,55,109,147423,64528,16207,0,825004,228158,1053163,96330,244,20423,11944,180905,128943,309848,376469
2023-04-06,2023,4,6,port1114,Rotterdam,The Netherlands,NLD,28,1,14,6,37,49,86,133024,67512,20513,1825,215049,222876,437925,95799,0,3888,4660,93362,104348,197711,376470
2023-04-07,2023,4,7,port1114,Rotterdam,The Netherlands,NLD,24,0,10,5,47,39,86,201160,0,5254,0,640131,206415,846546,47898,0,2057,10214,140521,60170,200692,376471
2023-04-08,2023,4,8,port1114,Rotterdam,The Netherlands,NLD,19,1,14,7,42,41,83,247051,74496,9403,1849,348833,332801,681635,349600,0,11848,3906,41834,365356,407191,376472
2023-04-09,2023,4,9,port1114,Rotterdam,The Netherlands,NLD,19,1,12,5,34,37,71,123139,73457,15826,4001,612333,216424,828758,63303,0,5530,8654,41602,77489,119091,376473
2023-04-10,2023,4,10,port1114,Rotterdam,The Netherlands,NLD,17,1,18,5,48,41,89,207926,74449,21130,3722,633762,307230,940993,175243,0,8469,4309,80375,188022,268398,376474
2023-04-11,2023,4,11,port1114,Rotterdam,The Netherlands,NLD,16,3,14,4,46,37,83,168451,129732,24430,2057,746198,324672,1070871,26218,13247,6162,0,350185,45628,395814,376475
2023-04-12,2023,4,12,port1114,Rotterdam,The Netherlands,NLD,18,2,13,6,43,39,82,64414,346139,6783,0,144127,417337,561465,104243,0,13212,12661,140252,130116,270369,376476
2023-04-13,2023,4,13,port1114,Rotterdam,The Netherlands,NLD,18,4,15,5,52,42,94,204305,171776,9464,1502,530538,387048,917587,81474,0,9648,8873,178798,99996,278795,376477
2023-04-14,2023,4,14,port1114,Rotterdam,The Netherlands,NLD,22,3,10,8,40,43,83,183946,68722,1799,338,623986,254806,878792,73295,2709,4620,12976,59972,93602,153574,376478
2023-04-15,2023,4,15,port1114,Rotterdam,The Netherlands,NLD,19,3,7,6,46,35,81,110015,208160,1723,2208,223573,322107,545680,66293,40537,3338,1186,59342,111355,170697,376479
2023-04-16,2023,4,16,port1114,Rotterdam,The Netherlands,NLD,21,3,14,6,34,44,78,117085,117437,8781,4133,69365,247437,316802,141293,396,3169,632,52778,145490,198269,376480
2023-04-17,2023,4,17,port1114,Rotterdam,The Netherlands,NLD,22,4,11,7,44,44,88,101362,110800,9120,187,351928,221470,573399,94826,42952,11698,13053,152413,162530,314943,376481
2023-04-18,2023,4,18,port1114,Rotterdam,The Netherlands,NLD,23,5,20,9,49,57,106,81232,237603,20530,559,712012,339925,1051938,303818,1647,11436,13791,71372,330694,402067,376482
2023-04-19,2023,4,19,port1114,Rotterdam,The Netherlands,NLD,22,2,16,5,39,45,84,114503,80974,11241,2344,268708,209065,477773,117352,0,8841,11478,68705,137671,206377,376483
2023-04-20,2023,4,20,port1114,Rotterdam,The Netherlands,NLD,25,3,13,6,53,47,100,64572,120912,5914,0,579438,191398,770837,86557,0,5834,8079,88175,100470,188646,376484
2023-04-21,2023,4,21,port1114,Rotterdam,The Netherlands,NLD,18,4,19,7,49,48,97,336930,440763,15728,187,653521,793610,1447132,195063,0,12248,10270,170232,217582,387814,376485
2023-04-22,2023,4,22,port1114,Rotterdam,The Netherlands,NLD,19,2,13,7,54,41,95,247568,94523,10494,374,482890,352961,835851,70931,38400,6226,3958,159820,119517,279337,376486
2023-04-23,2023,4,23,port1114,Rotterdam,The Netherlands,NLD,19,2,16,5,41,42,83,68007,60777,11917,3508,349617,144211,493828,134286,3115,6203,6631,139645,150236,289882,376487
2023-04-24,2023,4,24,port1114,Rotterdam,The Netherlands,NLD,20,2,9,8,60,39,99,79937,20208,3841,2526,390715,106514,497229,157550,0,20361,8148,115939,186060,301999,376488
2023-04-25,2023,4,25,port1114,Rotterdam,The Netherlands,NLD,24,4,31,7,37,66,103,130026,149784,14623,0,413304,294435,707739,114172,0,15088,14573,56546,143834,200380,376489
2023-04-26,2023,4,26,port1114,Rotterdam,The Netherlands,NLD,19,2,14,6,44,41,85,79050,85794,9996,1205,349143,176048,525191,230723,0,11030,13016,113413,254771,368184,376490
2023-04-27,2023,4,27,port1114,Rotterdam,The Netherlands,NLD,23,2,17,6,54,48,102,298656,54791,4978,4955,461939,363381,825320,60813,216,7372,2358,168267,70761,239029,376491
2023-04-28,2023,4,28,port1114,Rotterdam,The Netherlands,NLD,21,3,22,6,41,52,93,238120,132465,7637,1537,670982,379761,1050743,76324,0,12771,9986,137750,99082,236833,376492
2023-04-29,2023,4,29,port1114,Rotterdam,The Netherlands,NLD,16,1,6,7,42,30,72,344449,0,3103,2730,244216,350283,594499,66151,28206,4366,4055,49705,102780,152486,376493
2023-04-30,2023,4,30,port1114,Rotterdam,The Netherlands,NLD,19,3,18,5,43,45,88,157127,127769,16165,3361,325051,304424,629476,76108,0,11881,4830,54114,92820,146934,376494
2023-05-01,2023,5,1,port1114,Rotterdam,The Netherlands,NLD,27,6,17,10,43,60,103,147727,334525,16880,5153,210108,504286,714395,155400,0,7854,6676,149050,169931,318981,376495
2023-05-02,2023,5,2,port1114,Rotterdam,The Netherlands,NLD,14,3,17,10,44,44,88,45282,16323,13535,1258,591357,76399,667756,66468,0,10469,15350,265865,92289,358155,376496
2023-05-03,2023,5,3,port1114,Rotterdam,The Netherlands,NLD,23,2,16,4,44,45,89,119442,108229,9875,0,413434,237547,650982,155080,0,8446,11276,87307,174803,262111,376497
2023-05-04,2023,5,4,port1114,Rotterdam,The Netherlands,NLD,22,1,17,7,45,47,92,114201,30848,5587,371,432208,151008,583216,165957,0,14956,10673,88663,191587,280251,376498
2023-05-05,2023,5,5,port1114,Rotterdam,The Netherlands,NLD,19,4,18,6,54,47,101,245085,60529,14708,1175,461172,321499,782671,80671,2377,13810,8668,109215,105527,214742,376499
2023-05-06,2023,5,6,port1114,Rotterdam,The Netherlands,NLD,14,2,10,8,49,34,83,280328,31891,5490,616,325134,318326,643461,25017,43886,8221,7539,195266,84664,279930,376500
2023-05-07,2023,5,7,port1114,Rotterdam,The Netherlands,NLD,23,4,16,4,38,47,85,150093,192863,12768,3161,500833,358886,859719,127738,0,11566,5024,102141,144329,246470,376501
2023-05-08,2023,5,8,port1114,Rotterdam,The Netherlands,NLD,18,2,15,8,49,43,92,79173,0,17857,1384,623402,98414,721817,86666,37325,8477,9933,124394,142401,266796,376502
2023-05-09,2023,5,9,port1114,Rotterdam,The Netherlands,NLD,19,4,13,8,40,44,84,202891,428379,7210,187,142984,638668,781653,73852,0,3233,13390,110513,90476,200989,376503
2023-05-10,2023,5,10,port1114,Rotterdam,The Netherlands,NLD,18,2,18,4,51,42,93,48309,35482,5561,0,518306,89353,607660,186014,0,14958,14646,135701,215618,351320,376504
2023-05-11,2023,5,11,port1114,Rotterdam,The Netherlands,NLD,27,1,12,5,38,45,83,75268,170915,6954,0,465670,253138,718808,81789,0,4489,11230,59975,97509,157484,376505
2023-05-12,2023,5,12,port1114,Rotterdam,The Netherlands,NLD,17,4,14,8,49,43,92,221198,197053,5960,2357,404985,426570,831556,151676,0,9525,12192,256245,173395,429640,376506
2023-05-13,2023,5,13,port1114,Rotterdam,The Netherlands,NLD,19,6,8,7,42,40,82,397756,309025,11251,2345,245801,720379,966180,49606,216,4757,4057,84946,58638,143585,376507
2023-05-14,2023,5,14,port1114,Rotterdam,The Netherlands,NLD,14,2,20,3,36,39,75,260412,9438,17693,3775,390130,291320,681450,122712,44449,8375,0,109964,175537,285502,376508
2023-05-15,2023,5,15,port1114,Rotterdam,The Netherlands,NLD,22,4,13,8,47,47,94,76614,0,4629,4167,424651,85411,510063,83363,6097,8376,10636,104628,108473,213101,376509
2023-05-16,2023,5,16,port1114,Rotterdam,The Netherlands,NLD,29,5,21,9,50,64,114,283294,314653,10030,555,428937,608533,1037471,290474,24463,15917,16503,113525,347358,460883,376510
2023-05-17,2023,5,17,port1114,Rotterdam,The Netherlands,NLD,24,1,11,6,48,42,90,146557,0,3762,187,191943,150507,342450,291763,0,7769,8258,210393,307791,518184,376511
