date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-05-15,2020,5,15,port1297,Tianjin Xin Gang,China,CHN,14,8,6,3,7,31,38,367198,434089,1525,0,112438,802812,915251,279030,181082,9639,1129,3889,470881,474771,307686
2021-07-14,2021,7,14,port1297,Tianjin Xin Gang,China,CHN,8,8,2,3,11,21,32,28048,59674,1048,630,116940,89403,206343,313841,216506,14650,2408,16014,547407,563421,307687
2020-05-16,2020,5,16,port1297,Tianjin Xin Gang,China,CHN,8,5,7,1,8,21,29,556096,58571,0,630,321414,615299,936714,355655,119887,21421,474,10744,497438,508183,307688
2021-07-15,2021,7,15,port1297,Tianjin Xin Gang,China,CHN,12,14,3,3,7,32,39,383163,939780,473,1261,82099,1324678,1406777,449297,117504,20443,1386,19017,588631,607649,307689
2020-05-17,2020,5,17,port1297,Tianjin Xin Gang,China,CHN,9,5,2,1,4,17,21,291559,482462,1614,427,10048,776064,786112,249693,46310,2693,0,0,298697,298697,307690
2021-07-16,2021,7,16,port1297,Tianjin Xin Gang,China,CHN,11,9,8,1,7,29,36,76155,62324,1048,0,65022,139529,204551,809252,298673,31695,3820,10414,1143441,1153855,307691
2020-05-18,2020,5,18,port1297,Tianjin Xin Gang,China,CHN,9,10,6,1,8,26,34,0,202262,2782,0,109172,205045,314218,471357,189910,9173,3892,11928,674333,686262,307692
2021-07-17,2021,7,17,port1297,Tianjin Xin Gang,China,CHN,10,9,3,1,6,23,29,113962,107776,834,630,3197,223204,226402,213299,255373,507,474,1264,469655,470920,307693
2020-05-19,2020,5,19,port1297,Tianjin Xin Gang,China,CHN,5,8,3,1,6,17,23,79567,431460,0,630,16686,511658,528345,28909,183387,5133,474,0,217904,217904,307694
2021-07-18,2021,7,18,port1297,Tianjin Xin Gang,China,CHN,10,9,3,2,5,24,29,673944,641741,0,0,86885,1315685,1402571,328908,162749,29502,0,10544,521161,531706,307695
2020-05-20,2020,5,20,port1297,Tianjin Xin Gang,China,CHN,15,10,3,6,8,34,42,180535,426831,1727,2450,186893,611544,798438,429827,167493,6942,4900,24987,609163,634150,307696
2021-07-19,2021,7,19,port1297,Tianjin Xin Gang,China,CHN,12,10,3,3,4,28,32,636432,65923,6510,630,83752,709497,793249,395337,185880,2693,474,3923,584385,588308,307697
2020-05-21,2020,5,21,port1297,Tianjin Xin Gang,China,CHN,10,8,7,3,5,28,33,42867,326736,4617,630,21033,374852,395886,537261,181483,17834,1294,12681,737874,750556,307698
2021-07-20,2021,7,20,port1297,Tianjin Xin Gang,China,CHN,7,9,5,2,6,23,29,71599,504922,4091,1162,56608,581776,638384,235031,194573,11087,756,49240,441447,490688,307699
2020-05-22,2020,5,22,port1297,Tianjin Xin Gang,China,CHN,10,6,5,2,6,23,29,170146,165474,10316,436,273757,346374,620131,243261,75148,8483,1643,3889,328538,332427,307700
2021-07-21,2021,7,21,port1297,Tianjin Xin Gang,China,CHN,12,14,5,3,4,34,38,166794,227762,6774,630,54044,401962,456007,710936,195306,2426,2118,14031,910788,924819,307701
2020-05-23,2020,5,23,port1297,Tianjin Xin Gang,China,CHN,14,10,9,2,4,35,39,542909,418027,2072,630,101050,963640,1064690,327468,112925,17171,474,22319,458039,480358,307702
2021-07-22,2021,7,22,port1297,Tianjin Xin Gang,China,CHN,13,9,3,1,5,26,31,271747,232659,1048,0,29141,505455,534596,269620,151905,5732,1009,397,428268,428665,307703
2020-05-24,2020,5,24,port1297,Tianjin Xin Gang,China,CHN,11,6,4,1,8,22,30,303128,332432,0,630,12648,636191,648839,393069,168204,9636,474,16731,571384,588115,307704
2021-07-23,2021,7,23,port1297,Tianjin Xin Gang,China,CHN,12,14,4,3,10,33,43,736111,543444,15865,6931,342708,1302353,1645061,367602,391829,3862,474,51084,763768,814852,307705
2020-05-25,2020,5,25,port1297,Tianjin Xin Gang,China,CHN,10,11,4,2,8,27,35,76148,584986,2097,630,42241,663863,706105,368409,220633,7739,4180,15729,600963,616693,307706
2020-05-26,2020,5,26,port1297,Tianjin Xin Gang,China,CHN,11,8,6,1,6,26,32,113006,120829,489,1438,19824,235763,255587,429863,184090,32741,0,12727,646694,659422,307707
2021-07-24,2021,7,24,port1297,Tianjin Xin Gang,China,CHN,7,9,9,2,4,27,31,33203,245616,9111,630,189165,288562,477728,150420,124163,13910,474,10942,288968,299911,307708
2020-05-27,2020,5,27,port1297,Tianjin Xin Gang,China,CHN,9,10,3,2,8,24,32,396631,274297,1048,0,95816,671977,767794,170581,119793,9246,0,25455,299622,325077,307709
2021-07-25,2021,7,25,port1297,Tianjin Xin Gang,China,CHN,9,8,2,1,6,20,26,319438,54510,1171,630,84062,375751,459813,222999,215882,573,474,10544,439930,450474,307710
2020-05-28,2020,5,28,port1297,Tianjin Xin Gang,China,CHN,13,8,4,1,9,26,35,62529,556789,2224,630,177032,622174,799207,688708,149447,11239,474,15964,849870,865835,307711
2021-07-26,2021,7,26,port1297,Tianjin Xin Gang,China,CHN,2,9,0,1,5,12,17,33443,186742,0,429,7185,220615,227801,38844,135139,0,0,356,173984,174341,307712
2020-05-29,2020,5,29,port1297,Tianjin Xin Gang,China,CHN,13,8,4,3,6,28,34,43190,51206,7939,630,18920,102967,121888,382898,165915,14747,1604,17123,565165,582289,307713
2021-07-27,2021,7,27,port1297,Tianjin Xin Gang,China,CHN,11,7,4,1,6,23,29,136044,459443,7329,630,18804,603448,622252,216258,83725,7230,474,3297,307689,310986,307714
2020-05-30,2020,5,30,port1297,Tianjin Xin Gang,China,CHN,10,6,3,1,12,20,32,131656,290019,3991,1068,245469,426736,672205,269274,140619,0,0,13171,409893,423065,307715
2021-07-28,2021,7,28,port1297,Tianjin Xin Gang,China,CHN,13,13,1,2,6,29,35,840434,184752,7209,1261,355386,1033658,1389045,432167,165061,0,948,4671,598176,602847,307716
2020-05-31,2020,5,31,port1297,Tianjin Xin Gang,China,CHN,7,7,5,2,9,21,30,750841,33591,3781,0,75410,788213,863624,211143,278784,1887,0,30315,491815,522130,307717
2021-07-29,2021,7,29,port1297,Tianjin Xin Gang,China,CHN,1,1,0,0,0,2,2,20310,41779,0,0,0,62090,62090,0,0,0,0,0,0,0,307718
2020-06-01,2020,6,1,port1297,Tianjin Xin Gang,China,CHN,8,10,6,2,7,26,33,132631,319508,7077,1505,196779,460722,657502,203265,143557,1061,0,9743,347884,357628,307719
2021-07-30,2021,7,30,port1297,Tianjin Xin Gang,China,CHN,12,9,2,3,4,26,30,66887,712788,2040,1261,97085,782978,880064,847355,125538,16992,948,604,990834,991438,307720
2020-06-02,2020,6,2,port1297,Tianjin Xin Gang,China,CHN,7,10,5,2,4,24,28,58056,155992,722,1261,8524,216032,224557,113543,232840,10844,948,6177,358177,364355,307721
2021-07-31,2021,7,31,port1297,Tianjin Xin Gang,China,CHN,7,12,3,3,10,25,35,73062,268481,6773,3546,43995,351863,395858,134060,257744,5387,598,29094,397790,426885,307722
2020-06-03,2020,6,3,port1297,Tianjin Xin Gang,China,CHN,13,5,6,2,10,26,36,896083,485918,1605,1810,130157,1385418,1515576,818254,17208,9110,474,28427,845048,873475,307723
2021-08-01,2021,8,1,port1297,Tianjin Xin Gang,China,CHN,8,10,4,2,0,24,24,555787,232542,15927,8308,0,812565,812565,189431,162421,14757,0,0,366610,366610,307724
2020-06-04,2020,6,4,port1297,Tianjin Xin Gang,China,CHN,13,12,4,3,7,32,39,717640,304122,3483,0,17318,1025246,1042565,223279,196696,5414,1092,55689,426482,482171,307725
2021-08-02,2021,8,2,port1297,Tianjin Xin Gang,China,CHN,7,11,4,2,5,24,29,38126,673702,1048,630,73790,713508,787298,194194,120542,7387,474,15091,322598,337690,307726
2020-06-05,2020,6,5,port1297,Tianjin Xin Gang,China,CHN,11,9,4,2,8,26,34,610776,235401,0,630,419088,846808,1265897,211454,107119,9639,474,36234,328688,364923,307727
2021-08-03,2021,8,3,port1297,Tianjin Xin Gang,China,CHN,15,8,6,2,7,31,38,623052,139948,2473,2678,60894,768153,829048,591284,329487,17386,474,8288,938631,946920,307728
2020-06-06,2020,6,6,port1297,Tianjin Xin Gang,China,CHN,14,7,6,3,7,30,37,679123,233499,0,630,77014,913253,990267,352006,57613,23461,2118,3889,435198,439088,307729
2021-08-04,2021,8,4,port1297,Tianjin Xin Gang,China,CHN,8,10,2,1,9,21,30,30618,261955,1326,630,68653,294531,363185,274413,164820,359,474,18712,440066,458778,307730
2020-06-07,2020,6,7,port1297,Tianjin Xin Gang,China,CHN,5,6,4,1,7,16,23,60816,133824,2097,630,111192,197369,308561,273908,85103,12431,474,7279,371917,379197,307731
2021-08-05,2021,8,5,port1297,Tianjin Xin Gang,China,CHN,14,15,6,2,3,37,40,86462,283279,2213,1438,297866,373393,671260,481536,253050,19625,0,8581,754212,762793,307732
2020-06-08,2020,6,8,port1297,Tianjin Xin Gang,China,CHN,9,7,4,2,8,22,30,211132,380737,1048,630,131537,593549,725087,247102,71353,19558,1861,11207,339876,351084,307733
2021-08-06,2021,8,6,port1297,Tianjin Xin Gang,China,CHN,9,11,2,1,6,23,29,61186,380705,2356,630,41838,444879,486718,278842,229261,1749,474,17724,510327,528052,307734
2020-06-09,2020,6,9,port1297,Tianjin Xin Gang,China,CHN,8,7,3,1,8,19,27,41557,192590,3360,630,25904,238138,264043,189833,104403,2693,474,18544,297404,315948,307735
2021-08-07,2021,8,7,port1297,Tianjin Xin Gang,China,CHN,7,10,4,2,11,23,34,438374,299104,2726,2419,52885,742626,795511,285371,166326,5695,474,33957,457867,491825,307736
2020-06-10,2020,6,10,port1297,Tianjin Xin Gang,China,CHN,15,11,4,3,13,33,46,820789,776066,1048,630,359417,1598535,1957952,449241,104657,12440,4326,23066,570666,593733,307737
2021-08-08,2021,8,8,port1297,Tianjin Xin Gang,China,CHN,9,10,6,2,4,27,31,447506,415260,2097,630,127201,865495,992696,262181,202699,25752,474,11535,491107,502642,307738
2020-06-11,2020,6,11,port1297,Tianjin Xin Gang,China,CHN,10,6,6,1,6,23,29,326253,140329,0,630,14610,467213,481823,151581,125347,17827,474,5168,295230,300398,307739
2021-08-09,2021,8,9,port1297,Tianjin Xin Gang,China,CHN,9,12,8,4,9,33,42,1668809,673000,7898,5070,166908,2354779,2521687,271371,229707,12963,948,7838,514991,522829,307740
2020-06-12,2020,6,12,port1297,Tianjin Xin Gang,China,CHN,15,6,3,2,11,26,37,321263,51498,14076,1175,33103,388013,421117,655084,168072,1507,1068,47744,825733,873477,307741
2021-08-10,2021,8,10,port1297,Tianjin Xin Gang,China,CHN,9,7,1,0,4,17,21,255326,83182,1048,0,38384,339557,377942,471869,180325,2693,0,4908,654888,659797,307742
2020-06-13,2020,6,13,port1297,Tianjin Xin Gang,China,CHN,10,5,3,3,7,21,28,59523,449596,1048,630,54907,510799,565707,233032,66800,10568,1980,7171,312381,319552,307743
2021-08-11,2021,8,11,port1297,Tianjin Xin Gang,China,CHN,10,11,8,2,4,31,35,91854,700912,1048,1019,15832,794835,810667,365435,198846,25608,4955,42324,594847,637171,307744
2020-06-14,2020,6,14,port1297,Tianjin Xin Gang,China,CHN,9,8,4,3,10,24,34,173076,593658,12748,2445,159744,781929,941674,396398,74287,3108,948,6007,474742,480749,307745
2020-06-15,2020,6,15,port1297,Tianjin Xin Gang,China,CHN,6,7,0,3,8,16,24,317965,237663,0,630,157935,556259,714194,158329,168741,0,474,38806,327544,366350,307746
2021-08-12,2021,8,12,port1297,Tianjin Xin Gang,China,CHN,12,9,1,4,7,26,33,806416,119158,0,4594,37235,930169,967405,573993,294645,762,1422,9698,870822,880521,307747
2020-06-16,2020,6,16,port1297,Tianjin Xin Gang,China,CHN,13,9,2,2,9,26,35,562283,511396,10917,1950,245434,1086548,1331982,465117,142577,0,2646,39384,610341,649725,307748
2021-08-13,2021,8,13,port1297,Tianjin Xin Gang,China,CHN,9,10,6,1,4,26,30,83170,179813,1048,0,17635,264032,281667,345569,174085,23095,0,23771,542750,566521,307749
2020-06-17,2020,6,17,port1297,Tianjin Xin Gang,China,CHN,10,12,5,2,6,29,35,144518,410807,8353,1649,90670,565328,655998,558957,167825,4703,474,3639,731959,735599,307750
2021-08-14,2021,8,14,port1297,Tianjin Xin Gang,China,CHN,6,9,5,4,3,24,27,41423,289376,2304,630,17137,333736,350873,230657,121522,18274,1414,20818,371869,392687,307751
2020-06-18,2020,6,18,port1297,Tianjin Xin Gang,China,CHN,7,10,5,3,5,25,30,410973,506257,10350,0,146947,927580,1074528,203698,206778,5054,1092,3281,416624,419905,307752
2021-08-15,2021,8,15,port1297,Tianjin Xin Gang,China,CHN,15,14,3,1,5,33,38,384348,512352,4470,1713,15158,902885,918043,1136578,353385,2693,0,36868,1492657,1529525,307753
2020-06-19,2020,6,19,port1297,Tianjin Xin Gang,China,CHN,9,6,2,3,9,20,29,306028,175749,0,630,47196,482409,529605,226979,86119,4010,3422,12156,320531,332687,307754
2021-08-16,2021,8,16,port1297,Tianjin Xin Gang,China,CHN,7,11,5,1,4,24,28,0,134528,7995,0,10575,142523,153098,203995,343109,34167,0,2469,581272,583741,307755
2020-06-20,2020,6,20,port1297,Tianjin Xin Gang,China,CHN,13,11,6,3,11,33,44,344276,675336,1289,3966,317678,1024868,1342547,371538,151706,12870,0,5886,536115,542001,307756
2021-08-17,2021,8,17,port1297,Tianjin Xin Gang,China,CHN,12,9,2,0,5,23,28,394097,751184,0,0,156676,1145282,1301958,435785,104842,3440,0,6577,544068,550646,307757
2020-06-21,2020,6,21,port1297,Tianjin Xin Gang,China,CHN,10,4,6,2,6,22,28,204857,295529,2097,630,177909,503115,681025,351314,20424,20303,474,3531,392516,396048,307758
2021-08-18,2021,8,18,port1297,Tianjin Xin Gang,China,CHN,6,8,3,4,5,21,26,161274,119572,1302,576,262325,282726,545052,131946,150401,2693,1292,3536,286334,289871,307759
2020-06-22,2020,6,22,port1297,Tianjin Xin Gang,China,CHN,7,7,5,3,7,22,29,388319,66419,544,1892,80005,457176,537181,255629,93522,10702,1422,853,361276,362130,307760
2021-08-19,2021,8,19,port1297,Tianjin Xin Gang,China,CHN,15,11,4,0,3,30,33,281166,274376,1048,0,2405,556591,558996,715340,224021,5560,0,215,944922,945137,307761
2020-06-23,2020,6,23,port1297,Tianjin Xin Gang,China,CHN,11,13,6,2,10,32,42,511719,891442,7839,1261,164191,1412262,1576453,732648,154694,22069,948,6921,910360,917282,307762
2021-08-20,2021,8,20,port1297,Tianjin Xin Gang,China,CHN,10,5,4,5,5,24,29,246678,604933,799,3301,3667,855713,859381,361177,26051,19184,948,17656,407361,425017,307763
2020-06-24,2020,6,24,port1297,Tianjin Xin Gang,China,CHN,13,6,3,2,9,24,33,206908,283115,1633,630,221096,492288,713384,765197,134606,5464,1500,26256,906769,933025,307764
2021-08-21,2021,8,21,port1297,Tianjin Xin Gang,China,CHN,10,11,5,1,7,27,34,544698,327971,2012,2702,111908,877384,989292,232373,247703,18581,0,13737,498659,512396,307765
2020-06-25,2020,6,25,port1297,Tianjin Xin Gang,China,CHN,8,9,4,2,8,23,31,67591,441411,10733,1261,329635,520998,850634,465469,129811,2249,948,0,598478,598478,307766
2021-08-22,2021,8,22,port1297,Tianjin Xin Gang,China,CHN,8,9,2,1,2,20,22,124044,300913,1048,0,86096,426007,512103,193915,162770,13273,0,14009,369959,383969,307767
2020-06-26,2020,6,26,port1297,Tianjin Xin Gang,China,CHN,11,8,6,2,9,27,36,34827,528297,7884,630,38967,571640,610607,303911,140088,7953,474,7101,452427,459528,307768
2021-08-23,2021,8,23,port1297,Tianjin Xin Gang,China,CHN,8,10,3,1,6,22,28,599004,427711,3940,0,93288,1030656,1123944,460783,41441,2205,0,3281,504431,507712,307769
2020-06-27,2020,6,27,port1297,Tianjin Xin Gang,China,CHN,15,4,4,1,6,24,30,177929,37162,0,0,27419,215091,242510,567778,56817,11160,0,11672,635756,647429,307770
2021-08-24,2021,8,24,port1297,Tianjin Xin Gang,China,CHN,8,5,1,2,3,16,19,306023,179195,1048,2282,3957,488549,492507,215842,73192,2693,0,2464,291728,294193,307771
2020-06-28,2020,6,28,port1297,Tianjin Xin Gang,China,CHN,8,14,6,0,8,28,36,43676,811223,2972,0,252399,857873,1110272,381888,173575,3611,0,4087,559075,563162,307772
2021-08-25,2021,8,25,port1297,Tianjin Xin Gang,China,CHN,9,8,3,2,1,22,23,1371011,284413,0,272,0,1655697,1655697,252540,103305,17782,616,1800,374244,376044,307773
2020-06-29,2020,6,29,port1297,Tianjin Xin Gang,China,CHN,8,6,4,3,8,21,29,0,66200,0,5583,91745,71784,163529,370050,118532,21381,948,41044,510912,551957,307774
2021-08-26,2021,8,26,port1297,Tianjin Xin Gang,China,CHN,12,10,4,1,5,27,32,226720,424121,2611,630,8340,654085,662425,566251,220459,5477,474,0,792661,792661,307775
2020-06-30,2020,6,30,port1297,Tianjin Xin Gang,China,CHN,13,9,4,1,10,27,37,430681,427604,27506,630,176577,886423,1063000,202220,97108,5959,474,5900,305762,311662,307776
2021-08-27,2021,8,27,port1297,Tianjin Xin Gang,China,CHN,7,6,3,2,4,18,22,33122,348417,2097,630,11350,384268,395619,282075,43500,7191,474,6129,333241,339370,307777
2020-07-01,2020,7,1,port1297,Tianjin Xin Gang,China,CHN,13,5,4,2,5,24,29,269378,231491,3275,274,195887,504420,700307,435689,105614,11195,273,3281,552772,556054,307778
2021-08-28,2021,8,28,port1297,Tianjin Xin Gang,China,CHN,9,9,1,2,5,21,26,63277,523223,0,0,0,586500,586500,547197,154332,4052,0,8303,705582,713885,307779
2020-07-02,2020,7,2,port1297,Tianjin Xin Gang,China,CHN,9,12,5,2,8,28,36,646986,445186,3521,512,412356,1096207,1508563,216342,183504,6261,0,6801,406108,412909,307780
2021-08-29,2021,8,29,port1297,Tianjin Xin Gang,China,CHN,9,5,3,1,2,18,20,137541,502411,0,0,7679,639952,647632,333055,273274,24299,377,8151,631006,639158,307781
2020-07-03,2020,7,3,port1297,Tianjin Xin Gang,China,CHN,9,7,9,2,11,27,38,0,404113,11877,630,97075,416621,513696,267033,87438,19270,474,13677,374216,387893,307782
2021-08-30,2021,8,30,port1297,Tianjin Xin Gang,China,CHN,10,9,2,1,2,22,24,61236,713235,2097,630,0,777200,777200,406986,124132,5387,474,12931,536979,549911,307783
2020-07-04,2020,7,4,port1297,Tianjin Xin Gang,China,CHN,11,12,3,3,7,29,36,205174,495483,353,0,414800,701011,1115812,257480,139327,8959,0,3281,405767,409049,307784
2021-08-31,2021,8,31,port1297,Tianjin Xin Gang,China,CHN,9,11,2,2,3,24,27,122473,433798,2426,0,185288,558698,743986,263168,147081,2693,1729,0,414672,414672,307785
2020-07-05,2020,7,5,port1297,Tianjin Xin Gang,China,CHN,9,11,4,2,7,26,33,46021,509668,1175,3260,177555,560126,737681,415839,130014,12161,474,4184,558489,562674,307786
2021-09-01,2021,9,1,port1297,Tianjin Xin Gang,China,CHN,9,9,8,2,10,28,38,125243,340866,8370,630,104181,475111,579293,292581,241944,13908,474,5257,548908,554165,307787
2020-07-06,2020,7,6,port1297,Tianjin Xin Gang,China,CHN,8,7,4,2,9,21,30,82085,171908,2097,630,25250,256723,281973,284463,133646,7739,936,23929,426786,450715,307788
2021-09-02,2021,9,2,port1297,Tianjin Xin Gang,China,CHN,12,10,1,1,5,24,29,608404,495463,0,630,89215,1104499,1193714,515951,95383,2489,474,10234,614298,624533,307789
2020-07-07,2020,7,7,port1297,Tianjin Xin Gang,China,CHN,15,8,2,1,9,26,35,1258989,318886,0,4833,387089,1582709,1969798,685552,160089,2804,0,17791,848446,866238,307790
2021-09-03,2021,9,3,port1297,Tianjin Xin Gang,China,CHN,7,8,3,4,3,22,25,130078,292794,1303,3815,6867,427992,434860,179570,129982,5465,948,10699,315966,326666,307791
2020-07-08,2020,7,8,port1297,Tianjin Xin Gang,China,CHN,9,10,8,5,9,32,41,380818,247691,2421,2367,156058,633300,789358,340442,245660,20074,548,21162,606726,627889,307792
2021-09-04,2021,9,4,port1297,Tianjin Xin Gang,China,CHN,14,11,8,0,5,33,38,359735,93462,3146,0,52954,456343,509298,864855,249761,24037,0,13826,1138654,1152480,307793
2020-07-09,2020,7,9,port1297,Tianjin Xin Gang,China,CHN,12,9,4,3,8,28,36,75698,249964,14197,1261,41954,341121,383076,491968,161977,7353,4061,20497,665361,685858,307794
2021-09-05,2021,9,5,port1297,Tianjin Xin Gang,China,CHN,5,6,0,4,4,15,19,136129,194848,0,1261,6033,332240,338274,97586,139794,0,948,0,238329,238329,307795
2020-07-10,2020,7,10,port1297,Tianjin Xin Gang,China,CHN,10,9,6,1,9,26,35,131191,296670,5894,0,118310,433756,552067,165420,173143,3045,754,0,342363,342363,307796
2021-09-06,2021,9,6,port1297,Tianjin Xin Gang,China,CHN,7,11,7,3,5,28,33,34370,231805,8037,630,76508,274844,351352,846970,186072,17920,933,3281,1051896,1055178,307797
2020-07-11,2020,7,11,port1297,Tianjin Xin Gang,China,CHN,12,14,5,2,7,33,40,88086,505288,338,0,43809,593714,637523,491445,187607,21154,5653,17527,705861,723389,307798
2021-09-07,2021,9,7,port1297,Tianjin Xin Gang,China,CHN,11,10,4,2,6,27,33,163993,373156,0,630,159418,537781,697199,600866,261106,43062,474,17674,905510,923184,307799
2020-07-12,2020,7,12,port1297,Tianjin Xin Gang,China,CHN,9,8,4,2,8,23,31,507350,568110,9950,630,233051,1086042,1319094,481114,157835,2693,2347,18058,643991,662050,307800
2021-09-08,2021,9,8,port1297,Tianjin Xin Gang,China,CHN,10,9,7,4,4,30,34,250847,359351,180,5959,20804,616338,637143,427616,136088,47416,948,16665,612070,628735,307801
2020-07-13,2020,7,13,port1297,Tianjin Xin Gang,China,CHN,10,10,3,1,9,24,33,194869,415795,244,0,100325,610909,711234,534629,46120,8053,2165,11615,590968,602583,307802
2021-09-09,2021,9,9,port1297,Tianjin Xin Gang,China,CHN,10,14,4,1,7,29,36,217700,708711,11009,1023,26425,938445,964871,339617,116869,3110,0,9863,459596,469460,307803
2020-07-14,2020,7,14,port1297,Tianjin Xin Gang,China,CHN,14,6,3,1,9,24,33,395165,255548,13734,630,51463,665079,716543,440563,135286,17803,474,7336,594127,601463,307804
2021-09-10,2021,9,10,port1297,Tianjin Xin Gang,China,CHN,9,5,3,3,2,20,22,120060,106265,0,630,13469,226956,240425,115695,155771,4263,474,5082,276204,281286,307805
2020-07-15,2020,7,15,port1297,Tianjin Xin Gang,China,CHN,15,7,2,2,8,26,34,702952,373846,5042,0,29950,1081841,1111792,367308,91371,520,1367,3281,460568,463850,307806
2021-09-11,2021,9,11,port1297,Tianjin Xin Gang,China,CHN,11,15,4,0,5,30,35,233633,501923,629,0,260128,736186,996314,471970,335181,14047,0,4072,821200,825272,307807
2020-07-16,2020,7,16,port1297,Tianjin Xin Gang,China,CHN,11,8,5,3,6,27,33,319113,31622,14419,630,151633,365786,517419,231681,197337,4694,474,4792,434187,438980,307808
2021-09-12,2021,9,12,port1297,Tianjin Xin Gang,China,CHN,5,12,4,1,5,22,27,247636,376920,1044,630,30794,626232,657027,167498,152486,7471,474,10202,327930,338132,307809
2020-07-17,2020,7,17,port1297,Tianjin Xin Gang,China,CHN,11,12,7,2,10,32,42,279401,777463,1739,630,218347,1059235,1277583,291877,200590,31697,1344,36934,525509,562443,307810
2021-09-13,2021,9,13,port1297,Tianjin Xin Gang,China,CHN,9,11,7,2,7,29,36,326190,138697,2097,0,212226,466984,679211,178697,139940,20695,376,10686,339710,350397,307811
2020-07-18,2020,7,18,port1297,Tianjin Xin Gang,China,CHN,15,7,0,4,7,26,33,57343,326908,0,1652,15235,385903,401139,553697,127845,0,0,6830,681543,688373,307812
2021-09-14,2021,9,14,port1297,Tianjin Xin Gang,China,CHN,13,13,3,1,2,30,32,246840,538894,0,2325,0,788060,788060,297971,182388,31102,0,645,511462,512107,307813
2020-07-19,2020,7,19,port1297,Tianjin Xin Gang,China,CHN,5,10,3,2,6,20,26,273977,608938,22935,1261,104580,907113,1011694,170836,328277,10177,948,1942,510239,512182,307814
2021-09-15,2021,9,15,port1297,Tianjin Xin Gang,China,CHN,11,14,3,5,3,33,36,167474,590099,1048,2523,0,761146,761146,707816,536996,6876,1896,13988,1253585,1267573,307815
2020-07-20,2020,7,20,port1297,Tianjin Xin Gang,China,CHN,6,7,3,3,13,19,32,115393,563894,4121,630,129307,684040,813347,241520,1076,2693,2327,18666,247617,266283,307816
2021-09-16,2021,9,16,port1297,Tianjin Xin Gang,China,CHN,12,6,5,2,5,25,30,123472,118201,2415,0,20744,244089,264833,335801,123886,382,0,9195,460069,469265,307817
2020-07-21,2020,7,21,port1297,Tianjin Xin Gang,China,CHN,12,7,2,2,8,23,31,123304,71712,1048,3160,47480,199226,246707,401427,246264,3609,0,3281,651300,654582,307818
2021-09-17,2021,9,17,port1297,Tianjin Xin Gang,China,CHN,5,14,3,1,8,23,31,120741,330884,1374,630,177851,453632,631483,196373,220496,11017,474,58258,428361,486620,307819
2020-07-22,2020,7,22,port1297,Tianjin Xin Gang,China,CHN,15,13,4,3,6,35,41,935951,721121,1048,630,1871,1658752,1660623,912631,215205,20709,474,815,1149021,1149836,307820
2021-09-18,2021,9,18,port1297,Tianjin Xin Gang,China,CHN,10,9,1,1,3,21,24,1394149,153475,0,630,20804,1548256,1569060,104820,207276,1031,474,10561,313602,324163,307821
2020-07-23,2020,7,23,port1297,Tianjin Xin Gang,China,CHN,12,11,6,3,9,32,41,340055,589531,29810,630,153743,960027,1113771,161004,113382,5397,3183,10580,282968,293548,307822
2021-09-19,2021,9,19,port1297,Tianjin Xin Gang,China,CHN,4,6,1,2,1,13,14,68741,343871,0,1261,0,413874,413874,109369,41121,3567,948,2623,155006,157630,307823
2020-07-24,2020,7,24,port1297,Tianjin Xin Gang,China,CHN,13,6,3,3,7,25,32,212479,124401,0,630,32619,337511,370131,355057,139249,6854,474,12826,501635,514461,307824
2020-07-25,2020,7,25,port1297,Tianjin Xin Gang,China,CHN,11,14,1,3,5,29,34,180749,752636,1538,630,248694,935555,1184250,395564,84353,0,474,13679,480392,494071,307825
2021-09-20,2021,9,20,port1297,Tianjin Xin Gang,China,CHN,12,17,4,2,4,35,39,982918,1021573,0,4253,16348,2008746,2025094,702557,212597,11002,0,12447,926157,938605,307826
2020-07-26,2020,7,26,port1297,Tianjin Xin Gang,China,CHN,8,6,8,2,2,24,26,56567,322322,6189,1261,203364,386341,589705,324668,178476,12368,948,8684,516461,525146,307827
2021-09-21,2021,9,21,port1297,Tianjin Xin Gang,China,CHN,13,10,7,0,10,30,40,1084919,429684,1687,0,206299,1516292,1722591,282704,126814,13899,0,604,423419,424023,307828
2020-07-27,2020,7,27,port1297,Tianjin Xin Gang,China,CHN,6,12,4,2,7,24,31,74655,558746,3212,1062,374459,637677,1012136,261086,80946,12171,474,9900,354679,364579,307829
2021-09-22,2021,9,22,port1297,Tianjin Xin Gang,China,CHN,7,7,2,3,9,19,28,71190,342244,7377,2130,211634,422942,634576,70561,73520,2693,948,35986,147724,183710,307830
2020-07-28,2020,7,28,port1297,Tianjin Xin Gang,China,CHN,10,12,4,2,7,28,35,229951,148849,2988,549,182489,382339,564828,275909,348527,2133,2577,10014,629148,639163,307831
2021-09-23,2021,9,23,port1297,Tianjin Xin Gang,China,CHN,10,6,4,0,4,20,24,103111,114783,1048,0,68650,218943,287593,568714,77893,21729,0,7166,668337,675504,307832
