date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-01-11,2019,1,11,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,150534,0,0,0,150534,150534,2493806
2019-01-12,2019,1,12,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,82572,0,0,0,82572,82572,2493808
2019-01-13,2019,1,13,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73553,0,0,0,73553,73553,2493810
2019-01-14,2019,1,14,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,186044,0,0,0,186044,186044,2493812
2019-01-15,2019,1,15,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,154076,0,0,0,154076,154076,2493814
2019-01-16,2019,1,16,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,40812,0,0,0,40812,40812,2493816
2019-01-17,2019,1,17,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493818
2019-01-18,2019,1,18,port1387,Weipa,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,163724,0,0,0,163724,163724,2493820
2019-01-19,2019,1,19,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,33496,0,0,0,33496,33496,2493822
2019-01-20,2019,1,20,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,131324,0,0,0,131324,131324,2493824
2019-01-21,2019,1,21,port1387,Weipa,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,178836,0,0,0,178836,178836,2493826
2019-01-22,2019,1,22,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,130581,0,0,0,130581,130581,2493828
2019-01-23,2019,1,23,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493830
2019-01-24,2019,1,24,port1387,Weipa,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,215269,0,0,0,215269,215269,2493832
2019-01-25,2019,1,25,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493834
2019-01-26,2019,1,26,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19578,0,0,0,19578,19578,2493836
2019-01-27,2019,1,27,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,181803,0,0,0,181803,181803,2493838
2019-01-28,2019,1,28,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493839
2019-01-29,2019,1,29,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,163270,0,0,0,163270,163270,2493841
2019-01-30,2019,1,30,port1387,Weipa,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,188563,0,0,0,188563,188563,2493843
2019-01-31,2019,1,31,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493845
2019-02-01,2019,2,1,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493847
2021-04-12,2021,4,12,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,158848,0,0,0,158848,158848,2494001
2021-04-13,2021,4,13,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,163847,0,0,0,163847,163847,2494002
2021-04-14,2021,4,14,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,159427,0,0,0,159427,159427,2494003
2021-04-15,2021,4,15,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,89202,0,0,0,89202,89202,2494004
2021-04-16,2021,4,16,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,83035,0,0,0,83035,83035,2494005
2021-04-17,2021,4,17,port1387,Weipa,Australia,AUS,0,1,1,0,0,2,2,0,0,189,0,0,189,189,0,75459,58,0,0,75518,75518,2494006
2021-04-18,2021,4,18,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494007
2021-04-19,2021,4,19,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,75517,0,0,0,75517,75517,2494008
2021-04-20,2021,4,20,port1387,Weipa,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,129684,0,0,0,129684,129684,2494009
2021-04-21,2021,4,21,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,150063,0,0,0,150063,150063,2494010
2021-04-22,2021,4,22,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,83121,0,0,0,83121,83121,2494011
2021-04-23,2021,4,23,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,91828,0,0,0,91828,91828,2494012
2021-04-24,2021,4,24,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,154445,0,0,0,154445,154445,2494013
2021-04-25,2021,4,25,port1387,Weipa,Australia,AUS,0,3,1,0,0,4,4,0,0,189,0,0,189,189,0,161409,58,0,0,161468,161468,2494014
2021-04-26,2021,4,26,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,152310,0,0,0,152310,152310,2494015
2021-04-27,2021,4,27,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,174162,0,0,0,174162,174162,2494016
2021-04-28,2021,4,28,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,170980,0,0,0,170980,170980,2494017
2021-04-29,2021,4,29,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,95978,0,0,0,95978,95978,2494018
2021-04-30,2021,4,30,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,74635,0,0,0,74635,74635,2494019
2021-05-01,2021,5,1,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,75459,0,0,0,75459,75459,2494020
2021-05-02,2021,5,2,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,72072,0,0,0,72072,72072,2494021
2021-05-03,2021,5,3,port1387,Weipa,Australia,AUS,0,2,1,0,0,3,3,0,0,233,0,0,233,233,0,161403,0,0,0,161403,161403,2494022
2021-05-04,2021,5,4,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,72149,0,0,0,72149,72149,2494023
2021-05-05,2021,5,5,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73818,0,0,0,73818,73818,2494024
2021-05-06,2021,5,6,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,82181,0,0,0,82181,82181,2494025
2021-05-07,2021,5,7,port1387,Weipa,Australia,AUS,0,2,1,0,0,3,3,0,0,189,0,0,189,189,0,140382,58,0,0,140441,140441,2494026
2021-05-08,2021,5,8,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,81159,0,0,0,81159,81159,2494027
2021-05-09,2021,5,9,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,92396,0,0,0,92396,92396,2494028
2021-05-10,2021,5,10,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,47734,0,0,0,47734,47734,2494029
2021-05-11,2021,5,11,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494030
2021-05-12,2021,5,12,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494031
2021-05-13,2021,5,13,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494032
2021-05-14,2021,5,14,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494033
2021-05-15,2021,5,15,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,99153,0,0,0,99153,99153,2494034
2021-05-16,2021,5,16,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,81642,0,0,0,81642,81642,2494035
2021-05-17,2021,5,17,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91061,0,0,0,91061,91061,2494036
2021-05-18,2021,5,18,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80700,0,0,0,80700,80700,2494037
2021-05-19,2021,5,19,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80239,0,0,0,80239,80239,2494038
2021-05-20,2021,5,20,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,104132,0,0,0,104132,104132,2494039
2021-05-21,2021,5,21,port1387,Weipa,Australia,AUS,0,1,1,0,0,2,2,0,0,189,0,0,189,189,0,89656,58,0,0,89715,89715,2494040
2021-05-22,2021,5,22,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,76534,0,0,0,76534,76534,2494041
2021-05-23,2021,5,23,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,82486,0,0,0,82486,82486,2494042
2021-05-24,2021,5,24,port1387,Weipa,Australia,AUS,0,2,1,0,1,3,4,0,0,888,0,28783,888,29671,0,154187,0,0,0,154187,154187,2494043
2021-05-25,2021,5,25,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494044
2021-05-26,2021,5,26,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,142093,0,0,0,142093,142093,2494045
2021-05-27,2021,5,27,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,83121,0,0,0,83121,83121,2494046
2021-05-28,2021,5,28,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,165313,0,0,0,165313,165313,2494047
2021-05-29,2021,5,29,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,87631,0,0,0,87631,87631,2494048
2021-05-30,2021,5,30,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,173796,0,0,0,173796,173796,2494049
2021-05-31,2021,5,31,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,165740,0,0,0,165740,165740,2494050
2021-06-01,2021,6,1,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,148873,0,0,0,148873,148873,2494051
2021-06-02,2021,6,2,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,81172,0,0,0,81172,81172,2494052
2021-06-03,2021,6,3,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,157227,0,0,0,157227,157227,2494053
2021-06-04,2021,6,4,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,133597,0,0,0,133597,133597,2494054
2021-06-05,2021,6,5,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,145755,0,0,0,145755,145755,2494055
2021-06-06,2021,6,6,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,169534,0,0,0,169534,169534,2494056
2021-06-07,2021,6,7,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,152477,0,0,0,152477,152477,2494057
2021-06-08,2021,6,8,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,161493,0,0,0,161493,161493,2494058
2021-06-09,2021,6,9,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,71058,0,0,0,71058,71058,2494059
2021-06-10,2021,6,10,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,166983,0,0,0,166983,166983,2494060
2021-06-11,2021,6,11,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,75628,0,0,0,75628,75628,2494061
2021-06-12,2021,6,12,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,38390,0,0,0,38390,38390,2494062
2021-06-13,2021,6,13,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,33245,0,0,0,33245,33245,2494063
2021-06-14,2021,6,14,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,83030,0,0,0,83030,83030,2494064
2021-06-15,2021,6,15,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,94204,0,0,0,94204,94204,2494065
2021-06-16,2021,6,16,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,75895,0,0,0,75895,75895,2494066
2021-06-17,2021,6,17,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,95068,0,0,0,95068,95068,2494067
2021-06-18,2021,6,18,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,154182,0,0,0,154182,154182,2494068
2021-06-19,2021,6,19,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,72962,0,0,0,72962,72962,2494069
2021-06-20,2021,6,20,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,148821,0,0,0,148821,148821,2494070
2021-06-21,2021,6,21,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,159705,0,0,0,159705,159705,2494071
2021-06-22,2021,6,22,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494072
2021-06-23,2021,6,23,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,81155,0,0,0,81155,81155,2494073
2021-06-24,2021,6,24,port1387,Weipa,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,70899,0,0,0,70899,70899,2494074
2021-06-25,2021,6,25,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,92728,0,0,0,92728,92728,2494075
2021-06-26,2021,6,26,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,150820,0,0,0,150820,150820,2494076
2021-06-27,2021,6,27,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,148966,0,0,0,148966,148966,2494077
2021-06-28,2021,6,28,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,72949,0,0,0,72949,72949,2494078
2021-06-29,2021,6,29,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,150911,0,0,0,150911,150911,2494079
2021-06-30,2021,6,30,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,69832,0,0,0,69832,69832,2494080
2021-07-01,2021,7,1,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,169450,0,0,0,169450,169450,2494081
2021-07-02,2021,7,2,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,173796,0,0,0,173796,173796,2494082
2021-07-03,2021,7,3,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,90244,0,0,0,90244,90244,2494083
2021-07-04,2021,7,4,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,148418,0,0,0,148418,148418,2494084
2021-07-05,2021,7,5,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,79558,0,0,0,79558,79558,2494085
2021-07-06,2021,7,6,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,119782,0,0,0,119782,119782,2494086
2021-07-07,2021,7,7,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,166077,0,0,0,166077,166077,2494087
2021-07-08,2021,7,8,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,163604,0,0,0,163604,163604,2494088
2021-07-09,2021,7,9,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,147494,0,0,0,147494,147494,2494089
2021-07-10,2021,7,10,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,154456,0,0,0,154456,154456,2494090
2021-07-11,2021,7,11,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,147392,0,0,0,147392,147392,2494091
2021-07-12,2021,7,12,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494092
2021-07-13,2021,7,13,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,82572,0,0,0,82572,82572,2494093
2021-07-14,2021,7,14,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,89656,0,0,0,89656,89656,2494094
2021-07-15,2021,7,15,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,81166,0,0,0,81166,81166,2494095
2021-07-16,2021,7,16,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8205,0,0,0,8205,8205,2494096
2021-07-17,2021,7,17,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,152121,0,0,0,152121,152121,2494097
2021-07-18,2021,7,18,port1387,Weipa,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,182917,0,0,0,182917,182917,2494098
2021-07-19,2021,7,19,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,76882,0,0,0,76882,76882,2494099
2021-07-20,2021,7,20,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,70899,0,0,0,70899,70899,2494100
2021-07-21,2021,7,21,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,86776,0,0,0,86776,86776,2494101
2021-07-22,2021,7,22,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494102
2021-07-23,2021,7,23,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,37300,0,0,0,37300,37300,2494103
2021-07-24,2021,7,24,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,83106,0,0,0,83106,83106,2494104
2021-07-25,2021,7,25,port1387,Weipa,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,3143,0,3143,0,0,0,0,0,0,0,2494105
2021-07-26,2021,7,26,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,70133,0,0,0,70133,70133,2494106
2021-07-27,2021,7,27,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,74023,0,0,0,74023,74023,2494107
2021-07-28,2021,7,28,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79430,0,0,0,79430,79430,2494108
2021-07-29,2021,7,29,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,143948,0,0,0,143948,143948,2494109
2021-07-30,2021,7,30,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,50878,0,0,0,50878,50878,2494110
2021-07-31,2021,7,31,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,160841,0,0,0,160841,160841,2494111
2021-08-01,2021,8,1,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,76098,0,0,0,76098,76098,2494112
2021-08-02,2021,8,2,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91061,0,0,0,91061,91061,2494113
2021-08-03,2021,8,3,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,112932,0,0,0,112932,112932,2494114
2021-08-04,2021,8,4,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,157187,0,0,0,157187,157187,2494115
2021-08-05,2021,8,5,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,161779,0,0,0,161779,161779,2494116
2021-08-06,2021,8,6,port1387,Weipa,Australia,AUS,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,83966,0,0,0,83966,83966,2494117
2021-08-07,2021,8,7,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91643,0,0,0,91643,91643,2494118
2021-08-08,2021,8,8,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494119
2021-08-09,2021,8,9,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,101355,0,0,0,101355,101355,2494120
2021-08-10,2021,8,10,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494121
2021-08-11,2021,8,11,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,72889,0,0,0,72889,72889,2494122
2021-08-12,2021,8,12,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,33446,0,0,0,33446,33446,2494123
2021-08-13,2021,8,13,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,95978,0,0,0,95978,95978,2494124
2021-08-14,2021,8,14,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,74843,0,0,0,74843,74843,2494125
2021-08-15,2021,8,15,port1387,Weipa,Australia,AUS,0,2,0,1,0,3,3,0,0,0,0,0,0,0,0,154891,0,0,0,154891,154891,2494126
2021-08-16,2021,8,16,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,118083,0,0,0,118083,118083,2494127
2021-08-17,2021,8,17,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79410,0,0,0,79410,79410,2494128
2021-08-18,2021,8,18,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,148084,0,0,0,148084,148084,2494129
2021-08-19,2021,8,19,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,82577,0,0,0,82577,82577,2494130
2021-08-20,2021,8,20,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,171289,0,0,0,171289,171289,2494131
2021-08-21,2021,8,21,port1387,Weipa,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494132
2021-08-22,2021,8,22,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,160390,0,0,0,160390,160390,2494133
2021-08-23,2021,8,23,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,110400,0,0,0,110400,110400,2494134
2021-08-24,2021,8,24,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,80026,0,0,0,80026,80026,2494135
2021-08-25,2021,8,25,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,77099,0,0,0,77099,77099,2494136
2021-08-26,2021,8,26,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,143772,0,0,0,143772,143772,2494137
2021-08-27,2021,8,27,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,159315,0,0,0,159315,159315,2494138
2021-08-28,2021,8,28,port1387,Weipa,Australia,AUS,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,78889,0,0,0,78889,78889,2494139
2021-08-29,2021,8,29,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,74843,0,0,0,74843,74843,2494140
2021-08-30,2021,8,30,port1387,Weipa,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,75376,0,0,0,75376,75376,2494141
2021-08-31,2021,8,31,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,76647,0,0,0,76647,76647,2494142
2021-09-01,2021,9,1,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,166066,0,0,0,166066,166066,2494143
2021-09-02,2021,9,2,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,82572,0,0,0,82572,82572,2494144
2021-09-03,2021,9,3,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,39198,0,0,0,39198,39198,2494145
2021-09-04,2021,9,4,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,150082,0,0,0,150082,150082,2494146
2021-09-05,2021,9,5,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,170502,0,0,0,170502,170502,2494147
2021-09-06,2021,9,6,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,155583,0,0,0,155583,155583,2494148
2021-09-07,2021,9,7,port1387,Weipa,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,75681,0,0,0,75681,75681,2494149
2021-09-08,2021,9,8,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,169600,0,0,0,169600,169600,2494150
2021-09-09,2021,9,9,port1387,Weipa,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,163080,0,0,0,163080,163080,2494151
