date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2025-04-11,2025,4,11,port915,Pohang,Korea,KOR,0,1,7,0,0,8,8,0,0,4805,0,0,4805,4805,0,30229,5561,0,0,35791,35791,3609568
2026-05-12,2026,5,12,port915,Pohang,Korea,KOR,0,2,4,0,1,6,7,0,0,14509,0,700,14509,15210,0,62044,1613,0,0,63658,63659,3609569
2024-02-27,2024,2,27,port915,Pohang,Korea,KOR,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,442,0,0,442,442,3609570
2025-04-12,2025,4,12,port915,Pohang,Korea,KOR,0,2,7,0,0,9,9,0,190408,4483,0,0,194892,194892,0,16912,3913,0,0,20825,20825,3609571
2026-05-13,2026,5,13,port915,Pohang,Korea,KOR,0,3,3,0,0,6,6,0,162423,6311,0,0,168735,168735,0,15946,369,0,0,16316,16316,3609572
2024-02-28,2024,2,28,port915,Pohang,Korea,KOR,0,3,7,0,0,10,10,0,34468,5313,0,0,39782,39782,0,5414,4405,0,0,9819,9819,3609573
2025-04-13,2025,4,13,port915,Pohang,Korea,KOR,0,1,2,1,0,4,4,0,184453,3345,263,0,188063,188063,0,0,800,385,0,1186,1186,3609574
2026-05-14,2026,5,14,port915,Pohang,Korea,KOR,0,1,6,0,0,7,7,0,28844,2721,0,0,31566,31566,0,9634,6070,0,0,15704,15704,3609575
2024-02-29,2024,2,29,port915,Pohang,Korea,KOR,0,2,3,0,0,5,5,0,0,1595,0,0,1595,1595,0,29809,1150,0,0,30959,30959,3609576
2025-04-14,2025,4,14,port915,Pohang,Korea,KOR,0,2,7,0,1,9,10,0,0,6625,0,5306,6625,11931,0,6906,7362,0,0,14268,14268,3609577
2026-05-15,2026,5,15,port915,Pohang,Korea,KOR,1,3,6,1,0,11,11,2606,43367,2755,263,0,48992,48992,0,30340,5639,385,0,36365,36365,3609578
2024-03-01,2024,3,1,port915,Pohang,Korea,KOR,0,1,0,0,0,1,1,0,29910,0,0,0,29910,29910,0,0,0,0,0,0,0,3609579
2025-04-15,2025,4,15,port915,Pohang,Korea,KOR,0,0,5,0,0,5,5,0,0,16020,0,0,16020,16020,0,0,800,0,0,800,800,3609580
2026-05-16,2026,5,16,port915,Pohang,Korea,KOR,0,0,8,1,0,9,9,0,0,5447,263,0,5711,5711,0,0,8412,385,0,8797,8797,3609581
2024-03-02,2024,3,2,port915,Pohang,Korea,KOR,0,2,2,0,2,4,6,0,0,1814,0,700,1814,2515,0,38717,1601,0,4065,40319,44384,3609582
2025-04-16,2025,4,16,port915,Pohang,Korea,KOR,0,1,1,0,1,2,3,0,34468,0,0,814,34468,35283,0,5414,1275,0,2206,6689,8895,3609583
2026-05-17,2026,5,17,port915,Pohang,Korea,KOR,0,4,7,0,2,11,13,0,627853,7890,0,814,635744,636558,0,5414,3443,0,2206,8857,11064,3609584
2024-03-03,2024,3,3,port915,Pohang,Korea,KOR,0,2,1,0,0,3,3,0,25970,0,0,0,25970,25970,0,0,1337,0,0,1337,1337,3609585
2025-04-17,2025,4,17,port915,Pohang,Korea,KOR,1,3,4,0,0,8,8,1122,61405,1489,0,0,64017,64017,0,5414,1362,0,0,6777,6777,3609586
2026-05-18,2026,5,18,port915,Pohang,Korea,KOR,2,3,5,0,1,10,11,1734,172331,6947,0,773,181012,181785,617,33894,2103,0,0,36614,36614,3609587
2024-03-04,2024,3,4,port915,Pohang,Korea,KOR,2,1,0,0,1,3,4,2617,34468,0,0,814,37085,37900,617,5414,0,0,2206,6031,8237,3609588
2025-04-18,2025,4,18,port915,Pohang,Korea,KOR,1,1,2,0,0,4,4,820,0,0,0,0,820,820,0,8104,1204,0,0,9308,9308,3609589
2026-05-19,2026,5,19,port915,Pohang,Korea,KOR,0,3,4,0,0,7,7,0,28844,1705,0,0,30550,30550,0,14929,2867,0,0,17796,17796,3609590
2024-03-05,2024,3,5,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609591
2025-04-19,2025,4,19,port915,Pohang,Korea,KOR,0,5,6,2,0,13,13,0,63313,8823,527,0,72663,72663,0,53452,3202,770,0,57425,57425,3609592
2026-05-20,2026,5,20,port915,Pohang,Korea,KOR,0,1,3,1,0,5,5,0,0,0,263,0,263,263,0,1038,4517,385,0,5941,5941,3609593
2024-03-06,2024,3,6,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,425,0,0,425,425,3609594
2025-04-20,2025,4,20,port915,Pohang,Korea,KOR,0,2,4,0,0,6,6,0,121956,1469,0,0,123425,123425,0,9634,4541,0,0,14175,14175,3609595
2026-05-21,2026,5,21,port915,Pohang,Korea,KOR,0,1,2,0,1,3,4,0,0,3146,0,700,3146,3847,0,9252,800,0,0,10052,10053,3609596
2024-03-07,2024,3,7,port915,Pohang,Korea,KOR,0,2,3,0,0,5,5,0,34468,907,0,0,35375,35375,0,41572,3605,0,0,45178,45178,3609597
2025-04-21,2025,4,21,port915,Pohang,Korea,KOR,0,0,8,0,0,8,8,0,0,13952,0,0,13952,13952,0,0,5110,0,0,5110,5110,3609598
2026-05-22,2026,5,22,port915,Pohang,Korea,KOR,0,0,2,0,0,2,2,0,0,1426,0,0,1426,1426,0,0,1772,0,0,1772,1772,3609599
2024-03-08,2024,3,8,port915,Pohang,Korea,KOR,0,3,0,0,0,3,3,0,43793,0,0,0,43793,43793,0,5771,0,0,0,5771,5771,3609600
2025-04-22,2025,4,22,port915,Pohang,Korea,KOR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609601
2026-05-23,2026,5,23,port915,Pohang,Korea,KOR,1,7,5,2,1,15,16,53,17720,6699,527,814,25000,25815,0,54138,1136,770,2206,56045,58252,3609602
2024-03-09,2024,3,9,port915,Pohang,Korea,KOR,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,3609603
2025-04-23,2025,4,23,port915,Pohang,Korea,KOR,0,1,4,0,0,5,5,0,26916,2001,0,0,28918,28918,0,0,2389,0,0,2389,2389,3609604
2026-05-24,2026,5,24,port915,Pohang,Korea,KOR,0,3,2,0,0,5,5,0,34534,1906,0,0,36441,36441,0,9229,1840,0,0,11070,11070,3609605
2024-03-10,2024,3,10,port915,Pohang,Korea,KOR,0,0,3,0,0,3,3,0,0,3550,0,0,3550,3550,0,0,651,0,0,651,651,3609606
2025-04-24,2025,4,24,port915,Pohang,Korea,KOR,2,3,5,0,0,10,10,0,0,3986,0,0,3986,3986,1594,59858,5816,0,0,67268,67268,3609607
2026-05-25,2026,5,25,port915,Pohang,Korea,KOR,0,1,3,1,1,5,6,0,37693,0,263,700,37957,38658,0,0,6880,385,0,7266,7266,3609608
2024-03-11,2024,3,11,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,0,1755,0,0,1755,1755,0,29211,0,0,0,29211,29211,3609609
2025-04-25,2025,4,25,port915,Pohang,Korea,KOR,1,2,2,3,0,8,8,2948,172220,1814,527,0,177510,177510,0,0,1601,1820,0,3422,3422,3609610
2024-03-12,2024,3,12,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,1777,0,0,1777,1777,0,0,0,0,0,0,0,3609611
2025-04-26,2025,4,26,port915,Pohang,Korea,KOR,0,1,3,0,2,4,6,0,86374,2918,0,1348,89293,90641,0,0,1938,0,4019,1938,5957,3609612
2026-05-26,2026,5,26,port915,Pohang,Korea,KOR,0,2,3,0,0,5,5,0,89139,2556,0,0,91695,91695,0,25768,1601,0,0,27370,27370,3609613
2024-03-13,2024,3,13,port915,Pohang,Korea,KOR,2,2,1,1,0,6,6,1868,84551,0,263,0,86683,86683,1533,0,676,385,0,2595,2595,3609614
2025-04-27,2025,4,27,port915,Pohang,Korea,KOR,0,1,7,0,0,8,8,0,234163,4540,0,0,238704,238704,0,0,5732,0,0,5732,5732,3609615
2026-05-27,2026,5,27,port915,Pohang,Korea,KOR,0,1,4,0,0,5,5,0,41021,3535,0,0,44556,44556,0,0,4805,0,0,4805,4805,3609616
2024-03-14,2024,3,14,port915,Pohang,Korea,KOR,0,1,2,0,0,3,3,0,0,907,0,0,907,907,0,32198,2857,0,0,35056,35056,3609617
2025-04-28,2025,4,28,port915,Pohang,Korea,KOR,0,1,5,1,0,7,7,0,0,2627,263,0,2891,2891,0,2135,3133,385,0,5654,5654,3609618
2026-05-28,2026,5,28,port915,Pohang,Korea,KOR,0,2,7,1,0,10,10,0,37704,2721,263,0,40689,40689,0,5414,5127,385,0,10926,10926,3609619
2024-03-15,2024,3,15,port915,Pohang,Korea,KOR,0,0,3,0,0,3,3,0,0,907,0,0,907,907,0,0,3077,0,0,3077,3077,3609620
2025-04-29,2025,4,29,port915,Pohang,Korea,KOR,0,2,4,1,0,7,7,0,20777,5432,0,0,26209,26209,0,0,3052,239,0,3291,3291,3609621
2026-05-29,2026,5,29,port915,Pohang,Korea,KOR,0,3,5,0,1,8,9,0,41392,1808,0,814,43201,44015,0,5731,6364,0,2206,12096,14302,3609622
2024-03-16,2024,3,16,port915,Pohang,Korea,KOR,0,3,6,0,0,9,9,0,58422,2721,0,0,61144,61144,0,5414,3393,0,0,8807,8807,3609623
2025-04-30,2025,4,30,port915,Pohang,Korea,KOR,0,1,4,0,0,5,5,0,115626,4338,0,0,119965,119965,0,0,4510,0,0,4510,4510,3609624
2026-05-30,2026,5,30,port915,Pohang,Korea,KOR,1,2,4,1,0,8,8,1008,52189,4370,263,0,57831,57831,0,5414,154,385,0,5954,5954,3609625
2024-03-17,2024,3,17,port915,Pohang,Korea,KOR,0,3,2,0,0,5,5,0,25547,984,0,0,26531,26531,0,13661,0,0,0,13661,13661,3609626
2025-05-01,2025,5,1,port915,Pohang,Korea,KOR,0,2,4,1,0,7,7,0,0,8264,263,0,8528,8528,0,0,800,385,0,1186,1186,3609627
2026-05-31,2026,5,31,port915,Pohang,Korea,KOR,0,2,4,0,0,6,6,0,234872,10634,0,0,245506,245506,0,47697,1601,0,0,49299,49299,3609628
2024-03-18,2024,3,18,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,67038,2772,0,0,69810,69810,0,0,0,0,0,0,0,3609629
2025-05-02,2025,5,2,port915,Pohang,Korea,KOR,1,1,4,0,0,6,6,10616,8286,4811,0,0,23714,23714,0,0,1601,0,0,1601,1601,3609630
2026-06-01,2026,6,1,port915,Pohang,Korea,KOR,0,3,3,0,0,6,6,0,114061,907,0,0,114968,114968,0,5414,6203,0,0,11617,11617,3609631
2024-03-19,2024,3,19,port915,Pohang,Korea,KOR,0,1,0,1,0,2,2,0,34468,0,313,0,34781,34781,0,5414,0,222,0,5636,5636,3609632
2025-05-03,2025,5,3,port915,Pohang,Korea,KOR,1,1,4,0,0,6,6,2760,50946,1966,0,0,55673,55673,0,0,3027,0,0,3027,3027,3609633
2026-06-02,2026,6,2,port915,Pohang,Korea,KOR,0,1,2,0,0,3,3,0,34468,1731,0,0,36199,36199,0,5414,0,0,0,5414,5414,3609634
2024-03-20,2024,3,20,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,2208,0,0,2208,2208,0,0,0,0,0,0,0,3609635
2025-05-04,2025,5,4,port915,Pohang,Korea,KOR,0,1,6,0,1,7,8,0,243023,2077,0,814,245100,245915,0,0,3764,0,2206,3764,5971,3609636
2026-06-03,2026,6,3,port915,Pohang,Korea,KOR,0,1,1,1,1,3,4,0,314714,0,263,700,314978,315679,0,0,0,385,0,385,385,3609637
2024-03-21,2024,3,21,port915,Pohang,Korea,KOR,1,2,3,0,0,6,6,822,68936,4172,0,0,73932,73932,0,10828,800,0,0,11629,11629,3609638
2025-05-05,2025,5,5,port915,Pohang,Korea,KOR,0,4,3,0,0,7,7,0,39505,592,0,0,40098,40098,0,11415,371,0,0,11786,11786,3609639
2026-06-04,2026,6,4,port915,Pohang,Korea,KOR,1,1,4,0,1,6,7,3751,4838,3622,0,700,12212,12913,0,0,2838,0,0,2838,2838,3609640
2024-03-22,2024,3,22,port915,Pohang,Korea,KOR,0,0,3,0,0,3,3,0,0,907,0,0,907,907,0,0,4158,0,0,4158,4158,3609641
2025-05-06,2025,5,6,port915,Pohang,Korea,KOR,1,2,3,0,2,6,8,441,194000,8496,0,1348,202937,204286,0,2913,0,0,0,2913,2913,3609642
2026-06-05,2026,6,5,port915,Pohang,Korea,KOR,0,0,5,0,1,5,6,0,0,2386,0,814,2386,3201,0,0,2920,0,2206,2920,5126,3609643
2024-03-23,2024,3,23,port915,Pohang,Korea,KOR,0,1,3,1,0,5,5,0,2588,926,263,0,3779,3779,0,0,2283,385,0,2668,2668,3609644
2025-05-07,2025,5,7,port915,Pohang,Korea,KOR,0,3,1,0,0,4,4,0,47036,907,0,0,47943,47943,0,49745,800,0,0,50546,50546,3609645
2026-06-06,2026,6,6,port915,Pohang,Korea,KOR,0,2,0,0,0,2,2,0,44451,0,0,0,44451,44451,0,0,0,0,0,0,0,3609646
2024-03-24,2024,3,24,port915,Pohang,Korea,KOR,0,0,1,0,1,1,2,0,0,307,0,814,307,1122,0,0,0,0,2206,0,2206,3609647
2025-05-08,2025,5,8,port915,Pohang,Korea,KOR,0,3,3,0,1,6,7,0,98079,2945,0,814,101025,101840,0,10828,2587,0,2206,13415,15622,3609648
2026-06-07,2026,6,7,port915,Pohang,Korea,KOR,0,1,1,1,0,3,3,0,96812,318,263,0,97394,97394,0,0,0,385,0,385,385,3609649
2024-03-25,2024,3,25,port915,Pohang,Korea,KOR,0,1,2,0,0,3,3,0,5037,1692,0,0,6730,6730,0,0,800,0,0,800,800,3609650
2025-05-09,2025,5,9,port915,Pohang,Korea,KOR,1,2,3,0,1,6,7,1640,34468,8132,0,0,44241,44241,0,12875,1601,0,2378,14476,16855,3609651
2026-06-08,2026,6,8,port915,Pohang,Korea,KOR,0,1,4,0,0,5,5,0,175347,1814,0,0,177161,177161,0,0,2391,0,0,2391,2391,3609652
2024-03-26,2024,3,26,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609653
2025-05-10,2025,5,10,port915,Pohang,Korea,KOR,1,0,3,1,0,5,5,0,0,1444,263,0,1708,1708,53,0,1680,385,0,2119,2119,3609654
2024-03-27,2024,3,27,port915,Pohang,Korea,KOR,0,2,6,1,0,9,9,0,34468,5233,263,0,39965,39965,0,8329,2355,385,0,11070,11070,3609655
2025-05-11,2025,5,11,port915,Pohang,Korea,KOR,1,3,2,0,0,6,6,4287,236289,1083,0,0,241660,241660,0,0,0,0,0,0,0,3609656
2024-03-28,2024,3,28,port915,Pohang,Korea,KOR,0,1,2,0,0,3,3,0,34468,1814,0,0,36282,36282,0,5414,1601,0,0,7015,7015,3609657
2026-06-09,2026,6,9,port915,Pohang,Korea,KOR,0,3,2,0,0,5,5,0,111326,907,0,0,112233,112233,0,5414,1657,0,0,7071,7071,3609658
2025-05-12,2025,5,12,port915,Pohang,Korea,KOR,0,3,2,1,0,6,6,0,179991,1814,263,0,182069,182069,0,14578,1601,385,0,16565,16565,3609659
2024-03-29,2024,3,29,port915,Pohang,Korea,KOR,0,0,2,0,0,2,2,0,0,1196,0,0,1196,1196,0,0,0,0,0,0,0,3609660
2026-06-10,2026,6,10,port915,Pohang,Korea,KOR,0,4,5,1,1,10,11,0,26484,2007,263,0,28755,28755,0,15356,4520,385,0,20262,20262,3609661
2025-05-13,2025,5,13,port915,Pohang,Korea,KOR,2,2,4,0,0,8,8,1245,6603,6630,0,0,14479,14479,6005,0,1267,0,0,7272,7272,3609662
2024-03-30,2024,3,30,port915,Pohang,Korea,KOR,0,1,3,0,0,4,4,0,0,3813,0,0,3813,3813,0,8962,512,0,0,9474,9474,3609663
2026-06-11,2026,6,11,port915,Pohang,Korea,KOR,0,3,10,0,0,13,13,0,194000,10047,0,0,204047,204047,0,7475,6890,0,0,14365,14365,3609664
2025-05-14,2025,5,14,port915,Pohang,Korea,KOR,0,1,5,1,1,7,8,0,72080,5733,263,814,78078,78893,0,0,2587,385,2206,2972,5179,3609665
2024-03-31,2024,3,31,port915,Pohang,Korea,KOR,0,7,7,1,0,15,15,0,132277,5220,263,0,137761,137761,0,10828,5756,385,0,16970,16970,3609666
2026-06-12,2026,6,12,port915,Pohang,Korea,KOR,0,4,7,0,0,11,11,0,239384,12134,0,0,251519,251519,0,6389,800,0,0,7189,7189,3609667
2025-05-15,2025,5,15,port915,Pohang,Korea,KOR,0,3,3,0,0,6,6,0,35096,907,0,0,36003,36003,0,33247,1617,0,0,34864,34864,3609668
2024-04-01,2024,4,1,port915,Pohang,Korea,KOR,0,5,5,0,0,10,10,0,137873,4088,0,0,141962,141962,0,25683,5543,0,0,31226,31226,3609669
2026-06-13,2026,6,13,port915,Pohang,Korea,KOR,0,2,5,1,1,8,9,0,175644,4013,263,814,179922,180736,0,0,3873,385,2206,4258,6464,3609670
2025-05-16,2025,5,16,port915,Pohang,Korea,KOR,0,3,3,0,0,6,6,0,0,2626,0,0,2626,2626,0,15713,869,0,0,16583,16583,3609671
2024-04-02,2024,4,2,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,236536,0,0,0,236536,236536,0,0,1391,0,0,1391,1391,3609672
2026-06-14,2026,6,14,port915,Pohang,Korea,KOR,0,2,5,0,0,7,7,0,196432,907,0,0,197339,197339,0,2942,6339,0,0,9282,9282,3609673
2025-05-17,2025,5,17,port915,Pohang,Korea,KOR,1,0,6,0,1,7,8,1092,0,2940,0,0,4032,4032,0,0,4344,0,13362,4344,17706,3609674
2024-04-03,2024,4,3,port915,Pohang,Korea,KOR,0,1,0,0,0,1,1,0,13976,0,0,0,13976,13976,0,0,0,0,0,0,0,3609675
2026-06-15,2026,6,15,port915,Pohang,Korea,KOR,0,0,5,1,0,6,6,0,0,6459,263,0,6723,6723,0,0,3615,385,0,4000,4000,3609676
2025-05-18,2025,5,18,port915,Pohang,Korea,KOR,0,3,3,2,0,8,8,0,5037,143,527,0,5708,5708,0,9199,4435,770,0,14405,14405,3609677
2024-04-04,2024,4,4,port915,Pohang,Korea,KOR,0,0,2,0,0,2,2,0,0,2763,0,0,2763,2763,0,0,0,0,0,0,0,3609678
2026-06-16,2026,6,16,port915,Pohang,Korea,KOR,0,2,3,1,0,6,6,0,2813,1474,263,0,4551,4551,0,24187,2018,385,0,26591,26591,3609679
2025-05-19,2025,5,19,port915,Pohang,Korea,KOR,0,0,5,0,0,5,5,0,0,3558,0,0,3558,3558,0,0,4857,0,0,4857,4857,3609680
2024-04-05,2024,4,5,port915,Pohang,Korea,KOR,0,4,6,0,1,10,11,0,336175,14464,0,814,350639,351454,0,10828,6512,0,2206,17341,19547,3609681
2026-06-17,2026,6,17,port915,Pohang,Korea,KOR,0,5,3,0,1,8,9,0,131294,2721,0,700,134015,134716,0,38604,2402,0,0,41007,41007,3609682
2025-05-20,2025,5,20,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,99012,1262,0,0,100274,100274,0,0,0,0,0,0,0,3609683
2024-04-06,2024,4,6,port915,Pohang,Korea,KOR,1,0,2,0,0,3,3,823,0,1189,0,0,2013,2013,0,0,264,0,0,264,264,3609684
2026-06-18,2026,6,18,port915,Pohang,Korea,KOR,1,1,3,0,0,5,5,8930,0,2257,0,0,11188,11188,0,9840,2896,0,0,12737,12737,3609685
2025-05-21,2025,5,21,port915,Pohang,Korea,KOR,0,1,8,0,1,9,10,0,0,8608,0,814,8608,9423,0,29610,4191,0,2206,33801,36007,3609686
2024-04-07,2024,4,7,port915,Pohang,Korea,KOR,1,2,1,0,0,4,4,4095,36789,1140,0,0,42025,42025,0,5414,0,0,0,5414,5414,3609687
2026-06-19,2026,6,19,port915,Pohang,Korea,KOR,0,2,4,0,0,6,6,0,0,5384,0,0,5384,5384,0,48907,3185,0,0,52093,52093,3609688
2025-05-22,2025,5,22,port915,Pohang,Korea,KOR,0,2,3,0,0,5,5,0,32891,4022,0,0,36914,36914,0,10015,3828,0,0,13843,13843,3609689
2024-04-08,2024,4,8,port915,Pohang,Korea,KOR,0,0,6,0,0,6,6,0,0,5768,0,0,5768,5768,0,0,1900,0,0,1900,1900,3609690
2026-06-20,2026,6,20,port915,Pohang,Korea,KOR,0,2,1,0,0,3,3,0,2240,1727,0,0,3967,3967,0,0,0,0,0,0,0,3609691
2025-05-23,2025,5,23,port915,Pohang,Korea,KOR,0,2,3,1,1,6,7,0,28844,0,263,814,29108,29923,0,37575,9306,385,2206,47266,49473,3609692
2024-04-09,2024,4,9,port915,Pohang,Korea,KOR,1,0,1,0,1,2,3,1245,0,318,0,814,1564,2378,617,0,0,0,2206,617,2823,3609693
2026-06-21,2026,6,21,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,47882,0,0,0,47882,47882,0,0,785,0,0,785,785,3609694
2025-05-24,2025,5,24,port915,Pohang,Korea,KOR,0,0,4,0,0,4,4,0,0,907,0,0,907,907,0,0,2637,0,0,2637,2637,3609695
2024-04-10,2024,4,10,port915,Pohang,Korea,KOR,0,8,12,0,0,20,20,0,264693,12231,0,0,276924,276924,0,27815,10298,0,0,38113,38113,3609696
2026-06-22,2026,6,22,port915,Pohang,Korea,KOR,2,5,5,0,0,12,12,1299,270002,5302,0,0,276604,276604,617,34696,2459,0,0,37772,37772,3609697
2025-05-25,2025,5,25,port915,Pohang,Korea,KOR,1,3,6,0,1,10,11,6747,98923,12736,0,1348,118407,119755,0,6448,2950,0,0,9399,9399,3609698
2026-06-23,2026,6,23,port915,Pohang,Korea,KOR,0,5,6,0,0,11,11,0,305971,6846,0,0,312817,312817,0,5013,2926,0,0,7939,7939,3609699
2025-05-26,2025,5,26,port915,Pohang,Korea,KOR,0,3,9,0,0,12,12,0,36847,12508,0,0,49356,49356,0,9024,3948,0,0,12973,12973,3609700
2026-06-24,2026,6,24,port915,Pohang,Korea,KOR,0,3,1,2,1,6,7,0,56660,0,527,0,57188,57188,0,11546,2516,770,5841,14833,20675,3609701
2024-04-11,2024,4,11,port915,Pohang,Korea,KOR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609702
2025-05-27,2025,5,27,port915,Pohang,Korea,KOR,1,3,2,0,1,6,7,321,95350,907,0,1348,96579,97928,0,7074,2695,0,0,9770,9770,3609703
2026-06-25,2026,6,25,port915,Pohang,Korea,KOR,0,2,6,0,1,8,9,0,17719,4090,0,0,21810,21810,0,720,6167,0,1117,6887,8005,3609704
2024-04-12,2024,4,12,port915,Pohang,Korea,KOR,1,6,9,0,0,16,16,149,382460,2731,0,0,385342,385342,0,10315,11199,0,0,21515,21515,3609705
2025-05-28,2025,5,28,port915,Pohang,Korea,KOR,0,0,7,0,0,7,7,0,0,3226,0,0,3226,3226,0,0,5572,0,0,5572,5572,3609706
2026-06-26,2026,6,26,port915,Pohang,Korea,KOR,1,2,6,0,0,9,9,0,0,7314,0,0,7314,7314,1721,23332,2402,0,0,27457,27457,3609707
2024-04-13,2024,4,13,port915,Pohang,Korea,KOR,1,1,3,0,0,5,5,0,30845,3309,0,0,34155,34155,1025,0,800,0,0,1826,1826,3609708
2025-05-29,2025,5,29,port915,Pohang,Korea,KOR,0,1,1,1,0,3,3,0,0,7177,263,0,7441,7441,0,0,0,385,0,385,385,3609709
2026-06-27,2026,6,27,port915,Pohang,Korea,KOR,0,1,7,1,1,9,10,0,26907,4272,263,700,31443,32144,0,0,5611,385,0,5996,5996,3609710
2024-04-14,2024,4,14,port915,Pohang,Korea,KOR,0,2,5,0,0,7,7,0,15922,4962,0,0,20885,20885,0,0,1354,0,0,1354,1354,3609711
2025-05-30,2025,5,30,port915,Pohang,Korea,KOR,0,3,4,0,0,7,7,0,110877,5620,0,0,116497,116497,0,36751,370,0,0,37122,37122,3609712
2026-06-28,2026,6,28,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,28325,1234,0,0,29559,29559,3609713
2024-04-15,2024,4,15,port915,Pohang,Korea,KOR,0,8,11,2,2,21,23,0,225415,9523,527,814,235466,236280,0,66013,7106,770,2206,73890,76097,3609714
2025-05-31,2025,5,31,port915,Pohang,Korea,KOR,0,2,3,1,0,6,6,0,86570,1814,263,0,88648,88648,0,26463,2992,385,0,29841,29841,3609715
2026-06-29,2026,6,29,port915,Pohang,Korea,KOR,0,3,1,1,0,5,5,0,173100,0,263,0,173364,173364,0,8,179,385,0,573,573,3609716
2024-04-16,2024,4,16,port915,Pohang,Korea,KOR,0,4,3,0,2,7,9,0,60269,1779,0,814,62048,62863,0,0,800,0,2206,800,3007,3609717
2025-06-01,2025,6,1,port915,Pohang,Korea,KOR,0,3,6,0,0,9,9,0,173669,4887,0,0,178557,178557,0,23782,3992,0,0,27774,27774,3609718
2026-06-30,2026,6,30,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609719
2024-04-17,2024,4,17,port915,Pohang,Korea,KOR,0,0,3,0,0,3,3,0,0,2951,0,0,2951,2951,0,0,4681,0,0,4681,4681,3609720
2025-06-02,2025,6,2,port915,Pohang,Korea,KOR,1,1,0,0,0,2,2,1245,120199,0,0,0,121444,121444,617,0,0,0,0,617,617,3609721
2026-07-01,2026,7,1,port915,Pohang,Korea,KOR,0,4,0,0,1,4,5,0,344604,0,0,0,344604,344604,0,10828,0,0,811,10828,11639,3609722
2024-04-18,2024,4,18,port915,Pohang,Korea,KOR,1,3,4,1,0,9,9,2913,282929,12618,263,0,298725,298725,0,34982,3441,385,0,38809,38809,3609723
2025-06-03,2025,6,3,port915,Pohang,Korea,KOR,0,3,2,0,0,5,5,0,0,0,0,0,0,0,0,0,2042,0,0,2042,2042,3609724
2026-07-02,2026,7,2,port915,Pohang,Korea,KOR,0,3,1,0,1,4,5,0,186892,907,0,3155,187799,190955,0,32545,800,0,0,33346,33346,3609725
2024-04-19,2024,4,19,port915,Pohang,Korea,KOR,1,1,6,0,0,8,8,1068,0,6823,0,0,7891,7891,0,544,3328,0,0,3873,3873,3609726
2025-06-04,2025,6,4,port915,Pohang,Korea,KOR,0,3,6,2,0,11,11,0,57506,13248,263,0,71019,71019,0,5414,2327,385,0,8126,8126,3609727
2026-07-03,2026,7,3,port915,Pohang,Korea,KOR,0,1,2,1,0,4,4,0,34468,1814,263,0,36546,36546,0,5414,1601,385,0,7401,7401,3609728
2024-04-20,2024,4,20,port915,Pohang,Korea,KOR,0,2,2,0,0,4,4,0,34468,1814,0,0,36282,36282,0,29709,1601,0,0,31311,31311,3609729
2025-06-05,2025,6,5,port915,Pohang,Korea,KOR,1,1,3,0,1,5,6,8907,0,3060,0,814,11968,12783,0,0,1601,0,2206,1601,3808,3609730
2026-07-04,2026,7,4,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609731
2024-04-21,2024,4,21,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609732
2025-06-06,2025,6,6,port915,Pohang,Korea,KOR,0,0,3,2,0,5,5,0,0,1814,527,0,2341,2341,0,0,1704,770,0,2475,2475,3609733
2026-07-05,2026,7,5,port915,Pohang,Korea,KOR,0,1,1,0,1,2,3,0,0,0,0,700,0,700,0,33397,1786,0,0,35183,35184,3609734
2024-04-22,2024,4,22,port915,Pohang,Korea,KOR,0,0,3,0,0,3,3,0,0,2378,0,0,2378,2378,0,0,1784,0,0,1784,1784,3609735
