date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2022-11-30,2022,11,30,port254,Colombo,Sri Lanka,LKA,11,0,2,0,0,13,13,52247,0,0,0,0,52247,52247,19147,0,5368,0,0,24515,24515,3034100
2022-12-01,2022,12,1,port254,Colombo,Sri Lanka,LKA,9,1,0,0,1,10,11,49148,18750,0,0,0,67899,67899,8956,0,0,0,0,8956,8956,3034101
2022-12-02,2022,12,2,port254,Colombo,Sri Lanka,LKA,9,0,3,0,2,12,14,43404,0,4574,0,39696,47978,87675,32433,0,3635,0,0,36068,36068,3034102
2022-12-03,2022,12,3,port254,Colombo,Sri Lanka,LKA,12,2,2,0,1,16,17,38184,65237,2025,0,20051,105448,125499,17890,0,3635,0,0,21525,21525,3034103
2022-12-04,2022,12,4,port254,Colombo,Sri Lanka,LKA,11,0,0,0,0,11,11,28017,0,0,0,0,28017,28017,23906,0,0,0,0,23906,23906,3034104
2022-12-05,2022,12,5,port254,Colombo,Sri Lanka,LKA,11,0,0,0,3,11,14,41280,0,0,0,33251,41280,74532,9283,0,0,0,0,9283,9283,3034105
2022-12-06,2022,12,6,port254,Colombo,Sri Lanka,LKA,11,0,0,0,2,11,13,29728,0,0,0,9328,29728,39056,10287,0,0,0,1518,10287,11806,3034106
2022-12-07,2022,12,7,port254,Colombo,Sri Lanka,LKA,10,0,2,0,0,12,12,26236,0,0,0,0,26236,26236,19725,0,4204,0,0,23930,23930,3034107
2022-12-08,2022,12,8,port254,Colombo,Sri Lanka,LKA,8,0,0,0,2,8,10,13861,0,0,0,9328,13861,23190,31196,0,0,0,1518,31196,32714,3034108
2022-12-09,2022,12,9,port254,Colombo,Sri Lanka,LKA,6,1,0,0,2,7,9,11695,19807,0,0,20051,31503,51554,16233,0,0,0,0,16233,16233,3034109
2022-12-10,2022,12,10,port254,Colombo,Sri Lanka,LKA,8,0,0,0,0,8,8,25688,0,0,0,0,25688,25688,39368,0,0,0,0,39368,39368,3034110
2022-12-11,2022,12,11,port254,Colombo,Sri Lanka,LKA,11,0,0,0,0,11,11,67624,0,0,0,0,67624,67624,12159,0,0,0,0,12159,12159,3034111
2022-12-12,2022,12,12,port254,Colombo,Sri Lanka,LKA,9,0,0,0,1,9,10,34795,0,0,0,37546,34795,72342,11674,0,0,0,0,11674,11674,3034112
2022-12-13,2022,12,13,port254,Colombo,Sri Lanka,LKA,14,0,1,0,0,15,15,41226,0,0,0,0,41226,41226,14517,0,2732,0,0,17250,17250,3034113
2022-12-14,2022,12,14,port254,Colombo,Sri Lanka,LKA,7,0,0,0,1,7,8,22036,0,0,0,61,22036,22098,7041,0,0,0,0,7041,7041,3034114
2022-12-15,2022,12,15,port254,Colombo,Sri Lanka,LKA,7,1,3,0,0,11,11,20326,19109,1455,0,0,40891,40891,21633,0,6517,0,0,28151,28151,3034115
2022-12-16,2022,12,16,port254,Colombo,Sri Lanka,LKA,12,0,0,0,2,12,14,31163,0,0,0,9328,31163,40492,41669,0,0,0,1518,41669,43187,3034116
2022-12-17,2022,12,17,port254,Colombo,Sri Lanka,LKA,9,0,0,0,1,9,10,40576,0,0,0,0,40576,40576,11413,0,0,0,0,11413,11413,3034117
2022-12-18,2022,12,18,port254,Colombo,Sri Lanka,LKA,12,0,0,0,0,12,12,40794,0,0,0,0,40794,40794,55480,0,0,0,0,55480,55480,3034118
2022-12-19,2022,12,19,port254,Colombo,Sri Lanka,LKA,8,1,0,0,0,9,9,13802,16509,0,0,0,30311,30311,3642,0,0,0,0,3642,3642,3034119
2022-12-20,2022,12,20,port254,Colombo,Sri Lanka,LKA,13,0,0,0,2,13,15,35342,0,0,0,20051,35342,55393,25083,0,0,0,0,25083,25083,3034120
2022-12-21,2022,12,21,port254,Colombo,Sri Lanka,LKA,8,1,1,0,3,10,13,14941,10707,0,0,9328,25648,34977,3006,0,1891,0,7801,4898,12699,3034121
2022-12-22,2022,12,22,port254,Colombo,Sri Lanka,LKA,8,0,2,0,0,10,10,10705,0,1012,0,0,11718,11718,15146,0,4981,0,0,20127,20127,3034122
2022-12-23,2022,12,23,port254,Colombo,Sri Lanka,LKA,7,1,0,0,2,8,10,8462,33342,0,0,0,41805,41805,65544,0,0,0,0,65544,65544,3034123
2022-12-24,2022,12,24,port254,Colombo,Sri Lanka,LKA,5,2,0,0,2,7,9,2209,14957,0,0,41980,17166,59147,8357,38986,0,0,0,47343,47343,3034124
2022-12-25,2022,12,25,port254,Colombo,Sri Lanka,LKA,9,0,0,0,0,9,9,16508,0,0,0,0,16508,16508,30180,0,0,0,0,30180,30180,3034125
2022-12-26,2022,12,26,port254,Colombo,Sri Lanka,LKA,13,0,1,0,1,14,15,45005,0,1472,0,9328,46477,55806,10755,0,0,0,1518,10755,12273,3034126
2022-12-27,2022,12,27,port254,Colombo,Sri Lanka,LKA,13,0,0,0,1,13,14,34353,0,0,0,0,34353,34353,12064,0,0,0,0,12064,12064,3034127
2022-12-28,2022,12,28,port254,Colombo,Sri Lanka,LKA,9,1,0,0,1,10,11,24286,0,0,0,0,24286,24286,25347,0,0,0,0,25347,25347,3034128
2022-12-29,2022,12,29,port254,Colombo,Sri Lanka,LKA,7,0,2,0,1,9,10,24518,0,0,0,9328,24518,33847,9219,0,3041,0,1518,12260,13778,3034129
2022-12-30,2022,12,30,port254,Colombo,Sri Lanka,LKA,11,2,1,0,0,14,14,17721,37635,727,0,0,56084,56084,57923,0,0,0,0,57923,57923,3034130
2022-12-31,2022,12,31,port254,Colombo,Sri Lanka,LKA,7,0,2,0,1,9,10,27299,0,1012,0,0,28312,28312,27902,0,1817,0,0,29719,29719,3034131
2023-01-01,2023,1,1,port254,Colombo,Sri Lanka,LKA,9,0,0,0,0,9,9,13307,0,0,0,0,13307,13307,26300,0,0,0,0,26300,26300,3034132
2023-01-02,2023,1,2,port254,Colombo,Sri Lanka,LKA,9,1,0,0,1,10,11,24141,1109,0,0,9328,25250,34579,26417,0,0,0,1518,26417,27935,3034133
2023-01-03,2023,1,3,port254,Colombo,Sri Lanka,LKA,13,0,0,0,0,13,13,43129,0,0,0,0,43129,43129,17237,0,0,0,0,17237,17237,3034134
2023-01-04,2023,1,4,port254,Colombo,Sri Lanka,LKA,10,0,1,0,0,11,11,55119,0,0,0,0,55119,55119,3276,0,2099,0,0,5376,5376,3034135
2023-01-05,2023,1,5,port254,Colombo,Sri Lanka,LKA,7,0,1,0,1,8,9,17140,0,0,0,0,17140,17140,12539,0,4383,0,0,16922,16922,3034136
2023-01-06,2023,1,6,port254,Colombo,Sri Lanka,LKA,6,0,0,0,1,6,7,15121,0,0,0,41276,15121,56397,24010,0,0,0,0,24010,24010,3034137
2023-01-07,2023,1,7,port254,Colombo,Sri Lanka,LKA,7,0,0,0,0,7,7,32819,0,0,0,0,32819,32819,26165,0,0,0,0,26165,26165,3034138
2023-01-08,2023,1,8,port254,Colombo,Sri Lanka,LKA,14,0,0,0,0,14,14,49839,0,0,0,0,49839,49839,42889,0,0,0,0,42889,42889,3034139
2023-01-09,2023,1,9,port254,Colombo,Sri Lanka,LKA,7,0,2,0,2,9,11,11333,0,0,0,0,11333,11333,6848,0,1880,0,0,8728,8728,3034140
2023-01-10,2023,1,10,port254,Colombo,Sri Lanka,LKA,11,0,0,0,0,11,11,44269,0,0,0,0,44269,44269,13178,0,0,0,0,13178,13178,3034141
2023-01-11,2023,1,11,port254,Colombo,Sri Lanka,LKA,10,0,0,0,2,10,12,23439,0,0,0,0,23439,23439,18369,0,0,0,0,18369,18369,3034142
2023-01-12,2023,1,12,port254,Colombo,Sri Lanka,LKA,8,1,3,0,0,12,12,18532,16509,0,0,0,35042,35042,3395,0,8987,0,0,12383,12383,3034143
2023-01-13,2023,1,13,port254,Colombo,Sri Lanka,LKA,9,2,2,0,0,13,13,12499,19109,2573,0,0,34181,34181,42977,0,244,0,0,43222,43222,3034144
2023-01-14,2023,1,14,port254,Colombo,Sri Lanka,LKA,8,0,0,0,3,8,11,18421,0,0,0,0,18421,18421,13617,0,0,0,0,13617,13617,3034145
2023-01-15,2023,1,15,port254,Colombo,Sri Lanka,LKA,10,0,1,0,0,11,11,20986,0,1231,0,0,22217,22217,6438,0,0,0,0,6438,6438,3034146
2023-01-16,2023,1,16,port254,Colombo,Sri Lanka,LKA,9,0,2,0,2,11,13,38635,0,0,0,9328,38635,47963,10426,0,0,0,1518,10426,11944,3034147
2023-01-17,2023,1,17,port254,Colombo,Sri Lanka,LKA,15,0,0,0,2,15,17,52184,0,0,0,0,52184,52184,16888,0,0,0,0,16888,16888,3034148
2023-01-18,2023,1,18,port254,Colombo,Sri Lanka,LKA,8,0,1,0,1,9,10,21380,0,0,0,0,21380,21380,9828,0,2099,0,0,11928,11928,3034149
2023-01-19,2023,1,19,port254,Colombo,Sri Lanka,LKA,9,0,2,0,1,11,12,16393,0,1012,0,9328,17406,26734,16861,0,6284,0,1518,23145,24664,3034150
2023-01-20,2023,1,20,port254,Colombo,Sri Lanka,LKA,9,0,0,0,1,9,10,22949,0,0,0,0,22949,22949,30166,0,0,0,0,30166,30166,3034151
2023-01-21,2023,1,21,port254,Colombo,Sri Lanka,LKA,8,0,0,0,1,8,9,29704,0,0,0,0,29704,29704,70102,0,0,0,0,70102,70102,3034152
2023-01-22,2023,1,22,port254,Colombo,Sri Lanka,LKA,9,0,0,0,3,9,12,25735,0,0,0,9328,25735,35063,18577,0,0,0,1518,18577,20095,3034153
2023-01-23,2023,1,23,port254,Colombo,Sri Lanka,LKA,9,0,0,0,0,9,9,27018,0,0,0,0,27018,27018,19725,0,0,0,0,19725,19725,3034154
2023-01-24,2023,1,24,port254,Colombo,Sri Lanka,LKA,13,0,0,0,2,13,15,34084,0,0,0,55009,34084,89094,22929,0,0,0,1518,22929,24447,3034155
2023-01-25,2023,1,25,port254,Colombo,Sri Lanka,LKA,9,1,3,0,1,13,14,19179,19109,9430,0,0,47719,47719,8840,0,2727,0,0,11568,11568,3034156
2023-01-26,2023,1,26,port254,Colombo,Sri Lanka,LKA,10,0,2,0,1,12,13,29908,0,733,0,0,30642,30642,18982,0,10022,0,0,29004,29004,3034157
2023-01-27,2023,1,27,port254,Colombo,Sri Lanka,LKA,7,0,0,0,0,7,7,41050,0,0,0,0,41050,41050,8157,0,0,0,0,8157,8157,3034158
2023-01-28,2023,1,28,port254,Colombo,Sri Lanka,LKA,9,0,1,0,1,10,11,77896,0,1012,0,0,78909,78909,38399,0,1817,0,0,40217,40217,3034159
2023-01-29,2023,1,29,port254,Colombo,Sri Lanka,LKA,11,0,0,0,2,11,13,26772,0,0,0,2607,26772,29380,9019,0,0,0,0,9019,9019,3034160
2023-01-30,2023,1,30,port254,Colombo,Sri Lanka,LKA,11,0,2,0,1,13,14,52408,0,0,0,0,52408,52408,16228,0,0,0,0,16228,16228,3034161
2023-01-31,2023,1,31,port254,Colombo,Sri Lanka,LKA,11,0,1,0,2,12,14,22343,0,0,0,9328,22343,31672,11453,0,0,0,1518,11453,12971,3034162
2023-02-01,2023,2,1,port254,Colombo,Sri Lanka,LKA,7,1,1,0,0,9,9,18293,15888,0,0,0,34182,34182,10556,249,3163,0,0,13969,13969,3034163
2023-02-02,2023,2,2,port254,Colombo,Sri Lanka,LKA,10,0,1,0,1,11,12,19807,0,0,0,0,19807,19807,20374,0,1597,0,0,21972,21972,3034164
2023-02-03,2023,2,3,port254,Colombo,Sri Lanka,LKA,10,0,1,0,2,11,13,5428,0,0,0,0,5428,5428,112993,0,3760,0,0,116754,116754,3034165
2023-02-04,2023,2,4,port254,Colombo,Sri Lanka,LKA,9,1,0,0,1,10,11,19193,20900,0,0,5626,40094,45720,25315,0,0,0,0,25315,25315,3034166
2023-02-05,2023,2,5,port254,Colombo,Sri Lanka,LKA,12,0,0,0,1,12,13,33139,0,0,0,0,33139,33139,34299,0,0,0,0,34299,34299,3034167
2023-02-06,2023,2,6,port254,Colombo,Sri Lanka,LKA,9,1,0,0,1,10,11,18767,19109,0,0,9328,37877,47205,19667,0,0,0,1518,19667,21185,3034168
2023-02-07,2023,2,7,port254,Colombo,Sri Lanka,LKA,13,0,2,0,2,15,17,47015,0,1012,0,0,48027,48027,27384,0,4981,0,0,32365,32365,3034169
2023-02-08,2023,2,8,port254,Colombo,Sri Lanka,LKA,13,0,0,0,1,13,14,41852,0,0,0,0,41852,41852,14684,0,0,0,0,14684,14684,3034170
2023-02-09,2023,2,9,port254,Colombo,Sri Lanka,LKA,8,0,1,0,0,9,9,36982,0,0,0,0,36982,36982,20711,0,0,0,0,20711,20711,3034171
2023-02-10,2023,2,10,port254,Colombo,Sri Lanka,LKA,13,0,1,0,0,14,14,23465,0,1012,0,0,24478,24478,78340,0,1817,0,0,80158,80158,3034172
2023-02-11,2023,2,11,port254,Colombo,Sri Lanka,LKA,7,0,0,0,0,7,7,13244,0,0,0,0,13244,13244,6627,0,0,0,0,6627,6627,3034173
2023-02-12,2023,2,12,port254,Colombo,Sri Lanka,LKA,9,0,0,0,0,9,9,43532,0,0,0,0,43532,43532,18596,0,0,0,0,18596,18596,3034174
2023-02-13,2023,2,13,port254,Colombo,Sri Lanka,LKA,8,1,0,0,1,9,10,40259,14957,0,0,0,55216,55216,7999,1584,0,0,0,9583,9583,3034175
2023-02-14,2023,2,14,port254,Colombo,Sri Lanka,LKA,9,0,1,0,0,10,10,20987,0,0,0,0,20987,20987,3776,0,0,0,0,3776,3776,3034176
2023-02-15,2023,2,15,port254,Colombo,Sri Lanka,LKA,7,0,2,0,2,9,11,18671,0,2564,0,9328,21236,30564,11579,0,3163,0,11868,14742,26611,3034177
2023-02-16,2023,2,16,port254,Colombo,Sri Lanka,LKA,12,0,0,0,0,12,12,44692,0,0,0,0,44692,44692,7554,0,0,0,0,7554,7554,3034178
2023-02-17,2023,2,17,port254,Colombo,Sri Lanka,LKA,8,0,2,0,2,10,12,18426,0,1012,0,0,19439,19439,73867,0,4697,0,0,78565,78565,3034179
2023-02-18,2023,2,18,port254,Colombo,Sri Lanka,LKA,7,1,0,0,2,8,10,16933,18750,0,0,2440,35684,38125,13134,0,0,0,0,13134,13134,3034180
2023-02-19,2023,2,19,port254,Colombo,Sri Lanka,LKA,12,0,0,0,0,12,12,17829,0,0,0,0,17829,17829,33981,0,0,0,0,33981,33981,3034181
2023-02-20,2023,2,20,port254,Colombo,Sri Lanka,LKA,11,0,1,0,0,12,12,33074,0,1012,0,0,34087,34087,46575,0,1817,0,0,48392,48392,3034182
2023-02-21,2023,2,21,port254,Colombo,Sri Lanka,LKA,10,0,1,0,2,11,13,44165,0,0,0,31034,44165,75199,7772,0,2099,0,0,9871,9871,3034183
2023-02-22,2023,2,22,port254,Colombo,Sri Lanka,LKA,8,0,1,0,1,9,10,16454,0,0,0,0,16454,16454,11676,0,915,0,0,12591,12591,3034184
2023-02-23,2023,2,23,port254,Colombo,Sri Lanka,LKA,8,0,1,0,0,9,9,42544,0,1012,0,0,43557,43557,5533,0,1817,0,0,7351,7351,3034185
2023-02-24,2023,2,24,port254,Colombo,Sri Lanka,LKA,7,0,1,0,1,8,9,11838,0,237,0,0,12075,12075,57079,0,0,0,0,57079,57079,3034186
2023-02-25,2023,2,25,port254,Colombo,Sri Lanka,LKA,9,1,0,0,1,10,11,34529,20900,0,0,13860,55429,69290,39451,0,0,0,1134,39451,40586,3034187
2023-02-26,2023,2,26,port254,Colombo,Sri Lanka,LKA,10,1,0,0,0,11,11,29683,0,0,0,0,29683,29683,15725,0,0,0,0,15725,15725,3034188
2023-02-27,2023,2,27,port254,Colombo,Sri Lanka,LKA,11,0,0,0,0,11,11,28303,0,0,0,0,28303,28303,13383,0,0,0,0,13383,13383,3034189
2023-02-28,2023,2,28,port254,Colombo,Sri Lanka,LKA,11,0,0,0,0,11,11,37021,0,0,0,0,37021,37021,33219,0,0,0,0,33219,33219,3034190
2023-03-01,2023,3,1,port254,Colombo,Sri Lanka,LKA,9,0,2,0,0,11,11,48014,0,0,0,0,48014,48014,22270,0,365,0,0,22636,22636,3034191
2023-03-02,2023,3,2,port254,Colombo,Sri Lanka,LKA,9,1,0,0,1,10,11,33047,19109,0,0,37448,52156,89605,27328,0,0,0,0,27328,27328,3034192
2023-03-03,2023,3,3,port254,Colombo,Sri Lanka,LKA,14,0,1,0,1,15,16,12992,0,0,0,4003,12992,16995,81289,0,1556,0,0,82845,82845,3034193
2023-03-04,2023,3,4,port254,Colombo,Sri Lanka,LKA,9,0,0,0,2,9,11,25203,0,0,0,0,25203,25203,28173,0,0,0,0,28173,28173,3034194
2023-03-05,2023,3,5,port254,Colombo,Sri Lanka,LKA,9,0,0,0,1,9,10,41265,0,0,0,9328,41265,50594,4771,0,0,0,1518,4771,6289,3034195
2023-03-06,2023,3,6,port254,Colombo,Sri Lanka,LKA,7,0,1,0,0,8,8,22535,0,0,0,0,22535,22535,5706,0,4467,0,0,10173,10173,3034196
2023-03-07,2023,3,7,port254,Colombo,Sri Lanka,LKA,7,0,1,0,3,8,11,24410,0,0,0,46451,24410,70862,10677,0,798,0,0,11475,11475,3034197
2023-03-08,2023,3,8,port254,Colombo,Sri Lanka,LKA,15,0,2,0,0,17,17,76016,0,1012,0,0,77029,77029,9097,0,1961,0,0,11059,11059,3034198
2023-03-09,2023,3,9,port254,Colombo,Sri Lanka,LKA,10,0,2,0,0,12,12,18914,0,1012,0,0,19927,19927,10131,0,4098,0,0,14229,14229,3034199
2023-03-10,2023,3,10,port254,Colombo,Sri Lanka,LKA,10,0,0,0,2,10,12,27335,0,0,0,4819,27335,32155,38626,0,0,0,0,38626,38626,3034200
2023-03-11,2023,3,11,port254,Colombo,Sri Lanka,LKA,11,0,0,0,0,11,11,63600,0,0,0,0,63600,63600,7928,0,0,0,0,7928,7928,3034201
2023-03-12,2023,3,12,port254,Colombo,Sri Lanka,LKA,9,0,1,0,2,10,12,25295,0,826,0,9328,26121,35450,30223,0,0,0,1518,30223,31741,3034202
2023-03-13,2023,3,13,port254,Colombo,Sri Lanka,LKA,9,1,2,0,0,12,12,50181,21802,2025,0,0,74009,74009,11938,0,3635,0,0,15574,15574,3034203
2023-03-14,2023,3,14,port254,Colombo,Sri Lanka,LKA,9,0,0,0,1,9,10,20130,0,0,0,9328,20130,29459,6613,0,0,0,1518,6613,8131,3034204
2023-03-15,2023,3,15,port254,Colombo,Sri Lanka,LKA,1,0,0,0,3,1,4,0,0,0,0,13860,0,13860,3167,0,0,0,1134,3167,4302,3034205
2023-03-16,2023,3,16,port254,Colombo,Sri Lanka,LKA,10,1,2,0,2,13,15,38934,34942,9036,0,8953,82912,91866,57358,0,1817,0,0,59176,59176,3034206
2023-03-17,2023,3,17,port254,Colombo,Sri Lanka,LKA,11,0,3,0,0,14,14,42007,0,0,0,0,42007,42007,25140,0,8599,0,0,33740,33740,3034207
2023-03-18,2023,3,18,port254,Colombo,Sri Lanka,LKA,11,0,1,0,0,12,12,35571,0,0,0,0,35571,35571,14374,0,1268,0,0,15642,15642,3034208
2023-03-19,2023,3,19,port254,Colombo,Sri Lanka,LKA,12,0,0,0,1,12,13,39253,0,0,0,0,39253,39253,11113,0,0,0,0,11113,11113,3034209
2023-03-20,2023,3,20,port254,Colombo,Sri Lanka,LKA,9,0,0,0,0,9,9,55896,0,0,0,0,55896,55896,30646,0,0,0,0,30646,30646,3034210
2023-03-21,2023,3,21,port254,Colombo,Sri Lanka,LKA,14,0,1,0,0,15,15,43673,0,1012,0,0,44686,44686,12800,0,1817,0,0,14618,14618,3034211
2023-03-22,2023,3,22,port254,Colombo,Sri Lanka,LKA,8,0,0,0,1,8,9,32181,0,0,0,0,32181,32181,16308,0,0,0,0,16308,16308,3034212
2023-03-23,2023,3,23,port254,Colombo,Sri Lanka,LKA,9,0,0,0,1,9,10,13305,0,0,0,4183,13305,17488,16528,0,0,0,0,16528,16528,3034213
2023-03-24,2023,3,24,port254,Colombo,Sri Lanka,LKA,9,0,1,0,1,10,11,27124,0,0,0,8555,27124,35679,17798,0,3163,0,0,20961,20961,3034214
2023-03-25,2023,3,25,port254,Colombo,Sri Lanka,LKA,8,0,2,0,1,10,11,17343,0,0,0,0,17343,17343,105425,0,5532,0,0,110958,110958,3034215
2023-03-26,2023,3,26,port254,Colombo,Sri Lanka,LKA,10,0,0,0,0,10,10,22826,0,0,0,0,22826,22826,56262,0,0,0,0,56262,56262,3034216
2023-03-27,2023,3,27,port254,Colombo,Sri Lanka,LKA,7,3,1,0,1,11,12,32968,35857,1336,0,5739,70162,75902,4855,1620,0,0,0,6476,6476,3034217
2023-03-28,2023,3,28,port254,Colombo,Sri Lanka,LKA,14,1,0,0,0,15,15,58408,14957,0,0,0,73365,73365,5416,1584,0,0,0,7000,7000,3034218
2023-03-29,2023,3,29,port254,Colombo,Sri Lanka,LKA,9,0,0,0,2,9,11,50748,0,0,0,13860,50748,64608,4771,0,0,0,1134,4771,5906,3034219
2023-03-30,2023,3,30,port254,Colombo,Sri Lanka,LKA,9,0,1,0,2,10,12,23319,0,610,0,13532,23930,37462,20348,0,0,0,2522,20348,22871,3034220
2023-03-31,2023,3,31,port254,Colombo,Sri Lanka,LKA,6,0,2,0,0,8,8,39816,0,0,0,0,39816,39816,28579,0,4259,0,0,32839,32839,3034221
2023-04-01,2023,4,1,port254,Colombo,Sri Lanka,LKA,10,0,0,0,1,10,11,36730,0,0,0,0,36730,36730,32974,0,0,0,0,32974,32974,3034222
2023-04-02,2023,4,2,port254,Colombo,Sri Lanka,LKA,11,0,0,0,0,11,11,19950,0,0,0,0,19950,19950,16208,0,0,0,0,16208,16208,3034223
2023-04-03,2023,4,3,port254,Colombo,Sri Lanka,LKA,10,1,0,0,2,11,13,27202,14957,0,0,0,42159,42159,79611,1584,0,0,198,81195,81394,3034224
2023-04-04,2023,4,4,port254,Colombo,Sri Lanka,LKA,11,0,1,0,1,12,13,26810,0,1012,0,204,27823,28027,23478,0,1817,0,0,25296,25296,3034225
2023-04-05,2023,4,5,port254,Colombo,Sri Lanka,LKA,9,0,0,0,1,9,10,33882,0,0,0,0,33882,33882,19702,0,0,0,0,19702,19702,3034226
2023-04-06,2023,4,6,port254,Colombo,Sri Lanka,LKA,14,2,3,0,1,19,20,41401,18750,0,0,0,60151,60151,39549,0,9309,0,0,48858,48858,3034227
2023-04-07,2023,4,7,port254,Colombo,Sri Lanka,LKA,8,2,1,0,0,11,11,11265,14698,0,0,0,25964,25964,11029,0,2280,0,0,13309,13309,3034228
2023-04-08,2023,4,8,port254,Colombo,Sri Lanka,LKA,8,0,0,0,0,8,8,25680,0,0,0,0,25680,25680,37938,0,0,0,0,37938,37938,3034229
2023-04-09,2023,4,9,port254,Colombo,Sri Lanka,LKA,10,1,1,0,1,12,13,32084,10190,1012,0,0,43287,43287,13339,0,1817,0,23895,15157,39053,3034230
2023-04-10,2023,4,10,port254,Colombo,Sri Lanka,LKA,7,0,0,0,0,7,7,10210,0,0,0,0,10210,10210,7810,0,0,0,0,7810,7810,3034231
2023-04-11,2023,4,11,port254,Colombo,Sri Lanka,LKA,13,0,0,0,1,13,14,39758,0,0,0,0,39758,39758,27030,0,0,0,0,27030,27030,3034232
2023-04-12,2023,4,12,port254,Colombo,Sri Lanka,LKA,11,0,0,0,1,11,12,44519,0,0,0,0,44519,44519,6338,0,0,0,0,6338,6338,3034233
2023-04-13,2023,4,13,port254,Colombo,Sri Lanka,LKA,11,1,1,0,1,13,14,25537,0,2928,0,9328,28466,37794,38248,0,0,0,1518,38248,39766,3034234
2023-04-14,2023,4,14,port254,Colombo,Sri Lanka,LKA,9,0,0,0,0,9,9,32892,0,0,0,0,32892,32892,33937,0,0,0,0,33937,33937,3034235
2023-04-15,2023,4,15,port254,Colombo,Sri Lanka,LKA,4,0,1,0,0,5,5,23785,0,0,0,0,23785,23785,4328,0,2280,0,0,6608,6608,3034236
2023-04-16,2023,4,16,port254,Colombo,Sri Lanka,LKA,12,0,0,0,1,12,13,62707,0,0,0,8824,62707,71531,4225,0,0,0,0,4225,4225,3034237
2023-04-17,2023,4,17,port254,Colombo,Sri Lanka,LKA,7,0,1,0,1,8,9,14203,0,0,0,0,14203,14203,12957,0,7028,0,0,19986,19986,3034238
2023-04-18,2023,4,18,port254,Colombo,Sri Lanka,LKA,15,1,1,0,0,17,17,50352,14957,0,0,0,65309,65309,25333,1584,4467,0,0,31384,31384,3034239
2023-04-19,2023,4,19,port254,Colombo,Sri Lanka,LKA,11,0,0,0,0,11,11,28593,0,0,0,0,28593,28593,30945,0,0,0,0,30945,30945,3034240
2023-04-20,2023,4,20,port254,Colombo,Sri Lanka,LKA,12,0,1,0,4,13,17,59750,0,1012,0,10328,60763,71092,6344,0,1817,0,0,8162,8162,3034241
2023-04-21,2023,4,21,port254,Colombo,Sri Lanka,LKA,8,0,1,0,0,9,9,7724,0,2294,0,0,10018,10018,42102,0,0,0,0,42102,42102,3034242
2023-04-22,2023,4,22,port254,Colombo,Sri Lanka,LKA,10,1,2,0,1,13,14,58856,18750,1012,0,0,78619,78619,47635,0,1817,0,0,49452,49452,3034243
2023-04-23,2023,4,23,port254,Colombo,Sri Lanka,LKA,11,0,1,0,0,12,12,46968,0,1012,0,0,47981,47981,9817,0,1817,0,0,11635,11635,3034244
2023-04-24,2023,4,24,port254,Colombo,Sri Lanka,LKA,12,0,1,0,3,13,16,23301,0,0,0,35339,23301,58640,35436,0,3163,0,0,38600,38600,3034245
2023-04-25,2023,4,25,port254,Colombo,Sri Lanka,LKA,8,0,1,0,0,9,9,20496,0,0,0,0,20496,20496,20698,0,362,0,0,21060,21060,3034246
2023-04-26,2023,4,26,port254,Colombo,Sri Lanka,LKA,12,0,0,0,0,12,12,54480,0,0,0,0,54480,54480,8723,0,0,0,0,8723,8723,3034247
2023-04-27,2023,4,27,port254,Colombo,Sri Lanka,LKA,9,0,0,0,2,9,11,46170,0,0,0,0,46170,46170,6778,0,0,0,0,6778,6778,3034248
2023-04-28,2023,4,28,port254,Colombo,Sri Lanka,LKA,10,0,3,0,1,13,14,26786,0,4263,0,38423,31049,69473,20653,0,5069,0,0,25723,25723,3034249
2023-04-29,2023,4,29,port254,Colombo,Sri Lanka,LKA,7,0,1,0,3,8,11,35513,0,1012,0,0,36526,36526,19192,0,1817,0,0,21010,21010,3034250
2023-04-30,2023,4,30,port254,Colombo,Sri Lanka,LKA,9,0,0,0,0,9,9,7647,0,0,0,0,7647,7647,22366,0,0,0,0,22366,22366,3034251
2023-05-01,2023,5,1,port254,Colombo,Sri Lanka,LKA,11,0,0,0,0,11,11,21241,0,0,0,0,21241,21241,24071,0,0,0,0,24071,24071,3034252
2023-05-02,2023,5,2,port254,Colombo,Sri Lanka,LKA,14,0,0,0,0,14,14,55560,0,0,0,0,55560,55560,15065,0,0,0,0,15065,15065,3034253
2023-05-03,2023,5,3,port254,Colombo,Sri Lanka,LKA,12,0,0,0,1,12,13,35474,0,0,0,1853,35474,37327,29446,0,0,0,0,29446,29446,3034254
2023-05-04,2023,5,4,port254,Colombo,Sri Lanka,LKA,7,0,1,0,0,8,8,5663,0,0,0,0,5663,5663,10729,0,3163,0,0,13893,13893,3034255
2023-05-05,2023,5,5,port254,Colombo,Sri Lanka,LKA,13,0,0,0,0,13,13,60579,0,0,0,0,60579,60579,44830,0,0,0,0,44830,44830,3034256
2023-05-06,2023,5,6,port254,Colombo,Sri Lanka,LKA,14,0,0,0,2,14,16,33482,0,0,0,0,33482,33482,29437,0,0,0,0,29437,29437,3034257
