date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-02-22,2021,2,22,port1415,Yingkou,China,CHN,0,1,0,0,1,1,2,0,24197,0,0,16663,24197,40860,0,0,0,0,5439,0,5439,434697
2021-02-23,2021,2,23,port1415,Yingkou,China,CHN,0,2,0,0,4,2,6,0,61195,0,0,28061,61195,89257,0,0,0,0,67475,0,67475,434698
2021-02-24,2021,2,24,port1415,Yingkou,China,CHN,0,2,0,0,3,2,5,0,106008,0,0,19918,106008,125926,0,0,0,0,4648,0,4648,434699
2021-02-25,2021,2,25,port1415,Yingkou,China,CHN,0,1,0,0,2,1,3,0,16167,0,0,50548,16167,66715,0,0,0,0,424,0,424,434700
2021-02-26,2021,2,26,port1415,Yingkou,China,CHN,1,2,0,0,4,3,7,459,20410,0,0,39827,20869,60697,6594,0,0,0,17910,6594,24504,434701
2021-02-27,2021,2,27,port1415,Yingkou,China,CHN,0,1,1,0,1,2,3,0,46159,1607,0,0,47767,47767,0,0,0,0,14683,0,14683,434702
2021-02-28,2021,2,28,port1415,Yingkou,China,CHN,0,1,1,0,3,2,5,0,70882,0,0,0,70882,70882,0,0,2193,0,41629,2193,43822,434703
2021-03-01,2021,3,1,port1415,Yingkou,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434704
2021-03-02,2021,3,2,port1415,Yingkou,China,CHN,0,3,2,0,6,5,11,0,50018,0,0,90771,50018,140790,0,59309,16898,0,23090,76208,99299,434705
2021-03-03,2021,3,3,port1415,Yingkou,China,CHN,0,0,0,0,4,0,4,0,0,0,0,29449,0,29449,0,0,0,0,10065,0,10065,434706
2021-03-04,2021,3,4,port1415,Yingkou,China,CHN,0,1,0,0,3,1,4,0,51201,0,0,21010,51201,72212,0,0,0,0,13132,0,13132,434707
2021-03-05,2021,3,5,port1415,Yingkou,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434708
2021-03-06,2021,3,6,port1415,Yingkou,China,CHN,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,3610,0,17084,3610,20694,434709
2021-03-07,2021,3,7,port1415,Yingkou,China,CHN,0,1,3,0,3,4,7,0,72561,1408,0,56490,73969,130460,0,0,13368,0,24234,13368,37602,434710
2021-03-08,2021,3,8,port1415,Yingkou,China,CHN,0,2,1,0,3,3,6,0,79664,15312,0,63669,94976,158645,0,0,0,0,9584,0,9584,434711
2021-03-09,2021,3,9,port1415,Yingkou,China,CHN,0,3,1,0,7,4,11,0,35015,0,0,116814,35015,151829,0,42358,8013,0,17708,50371,68080,434712
2021-03-10,2021,3,10,port1415,Yingkou,China,CHN,0,0,2,0,0,2,2,0,0,704,0,0,704,704,0,0,21334,0,0,21334,21334,434713
2021-03-11,2021,3,11,port1415,Yingkou,China,CHN,0,2,1,0,6,3,9,0,53111,0,0,70571,53111,123682,0,11894,5791,0,20651,17686,38337,434714
2021-03-12,2021,3,12,port1415,Yingkou,China,CHN,0,1,0,0,3,1,4,0,63590,0,0,30124,63590,93715,0,0,0,0,35536,0,35536,434715
2021-03-13,2021,3,13,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11753,0,11753,434716
2021-03-14,2021,3,14,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,7414,0,7414,0,0,0,0,0,0,0,434717
2021-03-15,2021,3,15,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6426,0,6426,434718
2021-03-16,2021,3,16,port1415,Yingkou,China,CHN,0,1,1,0,2,2,4,0,0,0,0,68906,0,68906,0,49833,1370,0,0,51204,51204,434719
2021-03-17,2021,3,17,port1415,Yingkou,China,CHN,0,1,1,0,4,2,6,0,60308,704,0,83604,61013,144617,0,0,3079,0,23967,3079,27046,434720
2021-03-18,2021,3,18,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,52887,0,52887,0,0,0,0,0,0,0,434721
2021-03-19,2021,3,19,port1415,Yingkou,China,CHN,0,2,0,0,4,2,6,0,30137,0,0,75819,30137,105956,0,31241,0,0,43736,31241,74978,434722
2021-03-20,2021,3,20,port1415,Yingkou,China,CHN,1,0,2,0,3,3,6,0,0,704,0,0,704,704,16508,0,5860,0,15924,22369,38293,434723
2021-03-21,2021,3,21,port1415,Yingkou,China,CHN,0,1,0,0,2,1,3,0,0,0,0,39827,0,39827,0,339,0,0,2596,339,2936,434724
2021-03-22,2021,3,22,port1415,Yingkou,China,CHN,1,0,0,0,1,1,2,0,0,0,0,0,0,0,8017,0,0,0,9190,8017,17207,434725
2021-03-23,2021,3,23,port1415,Yingkou,China,CHN,0,3,0,0,3,3,6,0,118798,0,0,31558,118798,150357,0,1027,0,0,9131,1027,10159,434726
2021-03-24,2021,3,24,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,28799,0,28799,0,0,0,0,15158,0,15158,434727
2021-03-25,2021,3,25,port1415,Yingkou,China,CHN,0,0,2,0,5,2,7,0,0,0,0,24763,0,24763,0,0,12210,0,5505,12210,17716,434728
2021-03-26,2021,3,26,port1415,Yingkou,China,CHN,1,1,1,0,2,3,5,0,23554,0,0,47107,23554,70662,4382,0,490,0,27225,4873,32098,434729
2021-03-27,2021,3,27,port1415,Yingkou,China,CHN,1,1,0,0,2,2,4,0,31323,0,0,95617,31323,126941,5451,0,0,0,0,5451,5451,434730
2021-03-28,2021,3,28,port1415,Yingkou,China,CHN,0,2,0,0,5,2,7,0,109438,0,0,23752,109438,133191,0,0,0,0,43622,0,43622,434731
2021-03-29,2021,3,29,port1415,Yingkou,China,CHN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,232,0,0,232,232,434732
2021-03-30,2021,3,30,port1415,Yingkou,China,CHN,0,0,0,0,4,0,4,0,0,0,0,68109,0,68109,0,0,0,0,18725,0,18725,434733
2021-03-31,2021,3,31,port1415,Yingkou,China,CHN,1,2,0,0,2,3,5,459,0,0,0,18877,459,19336,6594,11770,0,0,0,18365,18365,434734
2021-04-01,2021,4,1,port1415,Yingkou,China,CHN,1,1,1,0,1,3,4,0,24197,0,0,28799,24197,52997,15427,0,5521,0,0,20949,20949,434735
2021-04-02,2021,4,2,port1415,Yingkou,China,CHN,0,0,0,0,4,0,4,0,0,0,0,54234,0,54234,0,0,0,0,53433,0,53433,434736
2021-04-03,2021,4,3,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,30381,0,30381,0,0,0,0,0,0,0,434737
2021-04-04,2021,4,4,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,587,0,587,434738
2021-04-05,2021,4,5,port1415,Yingkou,China,CHN,1,1,0,0,2,2,4,0,16167,0,0,12212,16167,28380,11990,0,0,0,8994,11990,20984,434739
2021-04-06,2021,4,6,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,43321,0,43321,0,0,0,0,0,0,0,434740
2021-04-07,2021,4,7,port1415,Yingkou,China,CHN,0,1,0,0,3,1,4,0,0,0,0,78177,0,78177,0,37664,0,0,28162,37664,65826,434741
2021-04-08,2021,4,8,port1415,Yingkou,China,CHN,1,0,0,0,3,1,4,0,0,0,0,66176,0,66176,14359,0,0,0,10750,14359,25109,434742
2021-04-09,2021,4,9,port1415,Yingkou,China,CHN,0,0,0,0,2,0,2,0,0,0,0,30451,0,30451,0,0,0,0,0,0,0,434743
2021-04-10,2021,4,10,port1415,Yingkou,China,CHN,1,0,0,0,3,1,4,0,0,0,0,96491,0,96491,7576,0,0,0,9613,7576,17190,434744
2021-04-11,2021,4,11,port1415,Yingkou,China,CHN,0,1,1,0,0,2,2,0,59197,704,0,0,59902,59902,0,0,3079,0,0,3079,3079,434745
2021-04-12,2021,4,12,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,6177,0,6177,0,0,0,0,13874,0,13874,434746
2021-04-13,2021,4,13,port1415,Yingkou,China,CHN,0,0,0,0,4,0,4,0,0,0,0,18483,0,18483,0,0,0,0,21896,0,21896,434747
2021-04-14,2021,4,14,port1415,Yingkou,China,CHN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,8230,0,0,8230,8230,434748
2021-04-15,2021,4,15,port1415,Yingkou,China,CHN,0,1,0,0,0,1,1,0,26928,0,0,0,26928,26928,0,8690,0,0,0,8690,8690,434749
2021-04-16,2021,4,16,port1415,Yingkou,China,CHN,0,0,1,0,5,1,6,0,0,4781,0,89342,4781,94124,0,0,0,0,21538,0,21538,434750
2021-04-17,2021,4,17,port1415,Yingkou,China,CHN,0,0,2,0,3,2,5,0,0,704,0,37663,704,38367,0,0,6868,0,12098,6868,18966,434751
2021-04-18,2021,4,18,port1415,Yingkou,China,CHN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,6452,0,0,6452,6452,434752
2021-04-19,2021,4,19,port1415,Yingkou,China,CHN,1,0,0,0,2,1,3,14359,0,0,0,76406,14359,90765,0,0,0,0,27225,0,27225,434753
2021-04-20,2021,4,20,port1415,Yingkou,China,CHN,2,0,0,0,2,2,4,4382,0,0,0,14590,4382,18973,7135,0,0,0,18277,7135,25413,434754
2021-04-21,2021,4,21,port1415,Yingkou,China,CHN,0,0,1,0,8,1,9,0,0,0,0,167019,0,167019,0,0,8486,0,20504,8486,28990,434755
2021-04-22,2021,4,22,port1415,Yingkou,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434756
2021-04-23,2021,4,23,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,86586,0,86586,0,0,0,0,12685,0,12685,434757
2021-04-24,2021,4,24,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,27596,0,27596,0,0,0,0,11178,0,11178,434758
2021-04-25,2021,4,25,port1415,Yingkou,China,CHN,0,1,0,0,2,1,3,0,45079,0,0,83748,45079,128828,0,0,0,0,1922,0,1922,434759
2021-04-26,2021,4,26,port1415,Yingkou,China,CHN,0,2,2,0,2,4,6,0,66019,704,0,0,66723,66723,0,0,3372,0,26108,3372,29480,434760
2021-04-27,2021,4,27,port1415,Yingkou,China,CHN,0,1,1,0,2,2,4,0,0,704,0,93439,704,94143,0,42710,3079,0,0,45789,45789,434761
2021-04-28,2021,4,28,port1415,Yingkou,China,CHN,0,0,0,0,2,0,2,0,0,0,0,15775,0,15775,0,0,0,0,8208,0,8208,434762
2021-04-29,2021,4,29,port1415,Yingkou,China,CHN,0,0,1,0,4,1,5,0,0,0,0,102682,0,102682,0,0,8486,0,19797,8486,28284,434763
2021-04-30,2021,4,30,port1415,Yingkou,China,CHN,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,33837,0,33837,434764
2021-05-01,2021,5,1,port1415,Yingkou,China,CHN,1,1,0,0,1,2,3,0,0,0,0,1653,0,1653,9772,49000,0,0,0,58772,58772,434765
2021-05-02,2021,5,2,port1415,Yingkou,China,CHN,0,0,0,0,4,0,4,0,0,0,0,100711,0,100711,0,0,0,0,37205,0,37205,434766
2021-05-03,2021,5,3,port1415,Yingkou,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434767
2021-05-04,2021,5,4,port1415,Yingkou,China,CHN,1,1,0,0,3,2,5,0,0,0,0,92021,0,92021,966,12054,0,0,6435,13021,19457,434768
2021-05-05,2021,5,5,port1415,Yingkou,China,CHN,0,2,0,0,3,2,5,0,0,0,0,1397,0,1397,0,24185,0,0,16313,24185,40499,434769
2021-05-06,2021,5,6,port1415,Yingkou,China,CHN,0,0,0,0,4,0,4,0,0,0,0,55765,0,55765,0,0,0,0,8367,0,8367,434770
2021-05-07,2021,5,7,port1415,Yingkou,China,CHN,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8082,0,8082,434771
2021-05-08,2021,5,8,port1415,Yingkou,China,CHN,0,2,0,0,2,2,4,0,66309,0,0,88206,66309,154516,0,0,0,0,1781,0,1781,434772
2021-05-09,2021,5,9,port1415,Yingkou,China,CHN,0,1,1,0,2,2,4,0,0,0,0,0,0,0,0,4976,3789,0,11148,8765,19914,434773
2021-05-10,2021,5,10,port1415,Yingkou,China,CHN,0,2,0,0,3,2,5,0,0,0,0,28618,0,28618,0,56015,0,0,36750,56015,92765,434774
2021-05-11,2021,5,11,port1415,Yingkou,China,CHN,0,0,2,0,3,2,5,0,0,0,0,29561,0,29561,0,0,20458,0,13160,20458,33618,434775
2021-05-12,2021,5,12,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,87145,0,87145,0,0,0,0,9585,0,9585,434776
2021-05-13,2021,5,13,port1415,Yingkou,China,CHN,0,1,0,0,3,1,4,0,35562,0,0,1651,35562,37213,0,0,0,0,41926,0,41926,434777
2021-05-14,2021,5,14,port1415,Yingkou,China,CHN,0,0,1,0,4,1,5,0,0,0,0,167778,0,167778,0,0,4161,0,3014,4161,7175,434778
2021-05-15,2021,5,15,port1415,Yingkou,China,CHN,0,2,2,0,2,4,6,0,105184,704,0,5997,105888,111886,0,0,4362,0,9093,4362,13455,434779
2021-05-16,2021,5,16,port1415,Yingkou,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434780
2021-05-17,2021,5,17,port1415,Yingkou,China,CHN,0,0,1,0,4,1,5,0,0,0,0,38988,0,38988,0,0,5552,0,7542,5552,13095,434781
2021-05-18,2021,5,18,port1415,Yingkou,China,CHN,0,1,1,0,2,2,4,0,62529,0,0,0,62529,62529,0,0,3188,0,44430,3188,47619,434782
2021-05-19,2021,5,19,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,50365,0,50365,0,0,0,0,0,0,0,434783
2021-05-20,2021,5,20,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,83613,0,83613,0,0,0,0,17454,0,17454,434784
2021-05-21,2021,5,21,port1415,Yingkou,China,CHN,0,1,0,0,2,1,3,0,25469,0,0,54234,25469,79703,0,0,0,0,3090,0,3090,434785
2021-05-22,2021,5,22,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,97884,0,97884,0,0,0,0,13841,0,13841,434786
2021-05-23,2021,5,23,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3802,0,3802,434787
2021-05-24,2021,5,24,port1415,Yingkou,China,CHN,0,1,0,0,2,1,3,0,64078,0,0,57992,64078,122071,0,0,0,0,11735,0,11735,434788
2021-05-25,2021,5,25,port1415,Yingkou,China,CHN,0,0,2,0,3,2,5,0,0,8257,0,110704,8257,118962,0,0,3834,0,8994,3834,12829,434789
2021-05-26,2021,5,26,port1415,Yingkou,China,CHN,0,1,1,0,2,2,4,0,25617,0,0,0,25617,25617,0,0,7855,0,55124,7855,62979,434790
2021-05-27,2021,5,27,port1415,Yingkou,China,CHN,0,1,1,0,1,2,3,0,17087,3038,0,0,20126,20126,0,0,0,0,10290,0,10290,434791
2021-05-28,2021,5,28,port1415,Yingkou,China,CHN,1,0,1,0,4,2,6,0,0,704,0,149530,704,150234,11358,0,3079,0,12689,14437,27127,434792
2021-05-29,2021,5,29,port1415,Yingkou,China,CHN,0,1,1,0,3,2,5,0,22954,0,0,0,22954,22954,0,0,5227,0,33778,5227,39006,434793
2021-05-30,2021,5,30,port1415,Yingkou,China,CHN,0,1,0,0,3,1,4,0,62153,0,0,38148,62153,100301,0,0,0,0,11794,0,11794,434794
2021-05-31,2021,5,31,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,27212,0,27212,434795
2021-06-01,2021,6,1,port1415,Yingkou,China,CHN,0,1,1,0,3,2,5,0,0,0,0,46017,0,46017,0,57073,18000,0,4695,75074,79769,434796
2021-06-02,2021,6,2,port1415,Yingkou,China,CHN,0,1,0,0,5,1,6,0,0,0,0,36551,0,36551,0,27153,0,0,32857,27153,60010,434797
2021-06-03,2021,6,3,port1415,Yingkou,China,CHN,0,1,0,0,2,1,3,0,54396,0,0,0,54396,54396,0,0,0,0,11014,0,11014,434798
2021-06-04,2021,6,4,port1415,Yingkou,China,CHN,0,1,0,0,2,1,3,0,50911,0,0,66083,50911,116995,0,0,0,0,6278,0,6278,434799
2021-06-05,2021,6,5,port1415,Yingkou,China,CHN,1,0,0,0,3,1,4,0,0,0,0,38148,0,38148,11343,0,0,0,16249,11343,27592,434800
2021-06-06,2021,6,6,port1415,Yingkou,China,CHN,0,1,0,0,3,1,4,0,7200,0,0,101222,7200,108422,0,0,0,0,0,0,0,434801
2021-06-07,2021,6,7,port1415,Yingkou,China,CHN,0,2,1,0,3,3,6,0,0,0,0,494,0,494,0,59675,174,0,12740,59850,72591,434802
2021-06-08,2021,6,8,port1415,Yingkou,China,CHN,0,1,0,0,3,1,4,0,56556,0,0,63669,56556,120225,0,0,0,0,4858,0,4858,434803
2021-06-09,2021,6,9,port1415,Yingkou,China,CHN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,9882,0,0,0,9882,9882,434804
2021-06-10,2021,6,10,port1415,Yingkou,China,CHN,0,1,1,0,2,2,4,0,0,0,0,89400,0,89400,0,11779,3789,0,1933,15568,17501,434805
2021-06-11,2021,6,11,port1415,Yingkou,China,CHN,0,0,1,0,3,1,4,0,0,704,0,27531,704,28235,0,0,3079,0,14076,3079,17155,434806
2021-06-12,2021,6,12,port1415,Yingkou,China,CHN,0,2,0,0,1,2,3,0,41906,0,0,38148,41906,80055,0,0,0,0,0,0,0,434807
2021-06-13,2021,6,13,port1415,Yingkou,China,CHN,0,2,0,0,5,2,7,0,0,0,0,85080,0,85080,0,10358,0,0,11003,10358,21362,434808
2021-06-14,2021,6,14,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4213,0,4213,434809
2021-06-15,2021,6,15,port1415,Yingkou,China,CHN,1,1,0,0,1,2,3,1348,52928,0,0,0,54276,54276,0,0,0,0,9595,0,9595,434810
2021-06-16,2021,6,16,port1415,Yingkou,China,CHN,0,2,0,0,4,2,6,0,26433,0,0,85267,26433,111701,0,53243,0,0,10675,53243,63919,434811
2021-06-17,2021,6,17,port1415,Yingkou,China,CHN,0,1,0,0,0,1,1,0,41246,0,0,0,41246,41246,0,0,0,0,0,0,0,434812
2021-06-18,2021,6,18,port1415,Yingkou,China,CHN,0,0,1,0,3,1,4,0,0,2249,0,24600,2249,26850,0,0,0,0,6394,0,6394,434813
2021-06-19,2021,6,19,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,25026,0,25026,434814
2021-06-20,2021,6,20,port1415,Yingkou,China,CHN,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,17276,0,17276,434815
2021-06-21,2021,6,21,port1415,Yingkou,China,CHN,0,0,1,0,4,1,5,0,0,0,0,0,0,0,0,0,4941,0,73186,4941,78127,434816
2021-06-22,2021,6,22,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,98497,0,98497,0,0,0,0,0,0,0,434817
2021-06-23,2021,6,23,port1415,Yingkou,China,CHN,0,2,0,0,4,2,6,0,54211,0,0,83468,54211,137680,0,4486,0,0,10545,4486,15031,434818
2021-06-24,2021,6,24,port1415,Yingkou,China,CHN,0,1,0,0,2,1,3,0,57034,0,0,86336,57034,143370,0,0,0,0,1966,0,1966,434819
2021-06-25,2021,6,25,port1415,Yingkou,China,CHN,0,0,1,0,2,1,3,0,0,0,0,18429,0,18429,0,0,490,0,8994,490,9485,434820
2021-06-26,2021,6,26,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,18227,0,18227,434821
2021-06-27,2021,6,27,port1415,Yingkou,China,CHN,0,1,0,0,2,1,3,0,50668,0,0,0,50668,50668,0,0,0,0,41172,0,41172,434822
2021-06-28,2021,6,28,port1415,Yingkou,China,CHN,0,2,0,0,3,2,5,0,0,0,0,19934,0,19934,0,32179,0,0,27225,32179,59404,434823
2021-06-29,2021,6,29,port1415,Yingkou,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434824
2021-06-30,2021,6,30,port1415,Yingkou,China,CHN,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,36930,4360,0,12307,41290,53597,434825
2021-07-01,2021,7,1,port1415,Yingkou,China,CHN,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,48045,0,0,5472,48045,53518,434826
2021-07-02,2021,7,2,port1415,Yingkou,China,CHN,0,1,0,0,3,1,4,0,0,0,0,18429,0,18429,0,0,0,0,2229,0,2229,434827
2021-07-03,2021,7,3,port1415,Yingkou,China,CHN,0,2,0,0,3,2,5,0,0,0,0,110549,0,110549,0,40733,0,0,4367,40733,45101,434828
2021-07-04,2021,7,4,port1415,Yingkou,China,CHN,1,1,0,0,2,2,4,0,60697,0,0,51291,60697,111989,8896,0,0,0,15048,8896,23944,434829
2021-07-05,2021,7,5,port1415,Yingkou,China,CHN,0,0,0,0,2,0,2,0,0,0,0,63669,0,63669,0,0,0,0,10041,0,10041,434830
2021-07-06,2021,7,6,port1415,Yingkou,China,CHN,0,1,0,0,4,1,5,0,0,0,0,16663,0,16663,0,12054,0,0,22774,12054,34829,434831
2021-07-07,2021,7,7,port1415,Yingkou,China,CHN,0,3,0,0,4,3,7,0,54406,0,0,20082,54406,74489,0,54094,0,0,12831,54094,66925,434832
2021-07-08,2021,7,8,port1415,Yingkou,China,CHN,0,0,0,0,2,0,2,0,0,0,0,67104,0,67104,0,0,0,0,6278,0,6278,434833
2021-07-09,2021,7,9,port1415,Yingkou,China,CHN,0,0,1,0,4,1,5,0,0,0,0,105290,0,105290,0,0,4365,0,12502,4365,16868,434834
2021-07-10,2021,7,10,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,18034,0,18034,434835
2021-07-11,2021,7,11,port1415,Yingkou,China,CHN,0,3,0,0,2,3,5,0,109244,0,0,5348,109244,114592,0,1603,0,0,0,1603,1603,434836
2021-07-12,2021,7,12,port1415,Yingkou,China,CHN,0,1,0,0,2,1,3,0,0,0,0,24294,0,24294,0,48942,0,0,27225,48942,76167,434837
2021-07-13,2021,7,13,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2320,0,2320,434838
2021-07-14,2021,7,14,port1415,Yingkou,China,CHN,0,2,1,0,3,3,6,0,0,1665,0,18280,1665,19945,0,1077,0,0,15821,1077,16899,434839
2021-07-15,2021,7,15,port1415,Yingkou,China,CHN,0,2,0,0,4,2,6,0,92244,0,0,126634,92244,218879,0,8690,0,0,9827,8690,18518,434840
2021-07-16,2021,7,16,port1415,Yingkou,China,CHN,0,2,0,0,0,2,2,0,81862,0,0,0,81862,81862,0,0,0,0,0,0,0,434841
2021-07-17,2021,7,17,port1415,Yingkou,China,CHN,0,0,1,0,4,1,5,0,0,0,0,96747,0,96747,0,0,4859,0,21897,4859,26756,434842
2021-07-18,2021,7,18,port1415,Yingkou,China,CHN,0,2,1,0,3,3,6,0,26928,0,0,11437,26928,38365,0,11410,3233,0,9439,14644,24084,434843
2021-07-19,2021,7,19,port1415,Yingkou,China,CHN,0,0,1,0,4,1,5,0,0,0,0,18429,0,18429,0,0,5791,0,25035,5791,30827,434844
2021-07-20,2021,7,20,port1415,Yingkou,China,CHN,0,2,0,0,2,2,4,0,87286,0,0,0,87286,87286,0,0,0,0,17142,0,17142,434845
2021-07-21,2021,7,21,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,53035,0,53035,0,0,0,0,6278,0,6278,434846
2021-07-22,2021,7,22,port1415,Yingkou,China,CHN,0,0,1,0,2,1,3,0,0,8620,0,0,8620,8620,0,0,0,0,18601,0,18601,434847
2021-07-23,2021,7,23,port1415,Yingkou,China,CHN,1,2,0,0,1,3,4,0,59852,0,0,18280,59852,78133,7135,0,0,0,0,7135,7135,434848
2021-07-24,2021,7,24,port1415,Yingkou,China,CHN,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,24386,0,0,0,24386,24386,434849
2021-07-25,2021,7,25,port1415,Yingkou,China,CHN,0,2,0,0,3,2,5,0,60407,0,0,17819,60407,78227,0,25633,0,0,8694,25633,34328,434850
2021-07-26,2021,7,26,port1415,Yingkou,China,CHN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434851
2021-07-27,2021,7,27,port1415,Yingkou,China,CHN,0,3,0,0,1,3,4,0,90385,0,0,48425,90385,138811,0,8690,0,0,0,8690,8690,434852
2021-07-28,2021,7,28,port1415,Yingkou,China,CHN,0,2,2,0,3,4,7,0,41258,18306,0,18280,59564,77845,0,0,2916,0,3864,2916,6781,434853
2021-07-29,2021,7,29,port1415,Yingkou,China,CHN,1,1,0,0,2,2,4,0,62967,0,0,4702,62967,67670,11074,0,0,0,6081,11074,17155,434854
2021-07-30,2021,7,30,port1415,Yingkou,China,CHN,0,0,1,0,0,1,1,0,0,704,0,0,704,704,0,0,3079,0,0,3079,3079,434855
2021-07-31,2021,7,31,port1415,Yingkou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,45816,0,45816,0,0,0,0,12634,0,12634,434856
2021-08-01,2021,8,1,port1415,Yingkou,China,CHN,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,9093,0,9093,434857
2021-08-02,2021,8,2,port1415,Yingkou,China,CHN,0,0,0,0,2,0,2,0,0,0,0,85403,0,85403,0,0,0,0,10256,0,10256,434858
2021-08-03,2021,8,3,port1415,Yingkou,China,CHN,0,1,0,0,3,1,4,0,56647,0,0,40419,56647,97066,0,0,0,0,17731,0,17731,434859
2021-08-04,2021,8,4,port1415,Yingkou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,98934,0,98934,0,0,0,0,0,0,0,434860
2021-08-05,2021,8,5,port1415,Yingkou,China,CHN,0,1,1,0,2,2,4,0,0,814,0,46638,814,47453,0,0,0,0,2187,0,2187,434861
2021-08-06,2021,8,6,port1415,Yingkou,China,CHN,0,1,0,0,3,1,4,0,0,0,0,101221,0,101221,0,24303,0,0,6378,24303,30682,434862
2021-08-07,2021,8,7,port1415,Yingkou,China,CHN,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6434,0,6434,434863
2021-08-08,2021,8,8,port1415,Yingkou,China,CHN,0,1,0,0,2,1,3,0,65492,0,0,58338,65492,123830,0,0,0,0,0,0,0,434864
2021-08-09,2021,8,9,port1415,Yingkou,China,CHN,0,2,1,0,0,3,3,0,52111,0,0,0,52111,52111,0,0,587,0,0,587,587,434865
2021-08-10,2021,8,10,port1415,Yingkou,China,CHN,0,1,0,0,3,1,4,0,26227,0,0,0,26227,26227,0,0,0,0,15024,0,15024,434866
2021-08-11,2021,8,11,port1415,Yingkou,China,CHN,0,2,0,0,1,2,3,0,38835,0,0,88206,38835,127042,0,0,0,0,0,0,0,434867
2021-08-12,2021,8,12,port1415,Yingkou,China,CHN,0,1,1,0,3,2,5,0,0,704,0,45676,704,46380,0,0,3079,0,26895,3079,29974,434868
