date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-03-19,2020,3,19,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566371
2020-03-20,2020,3,20,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566372
2020-03-21,2020,3,21,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566373
2020-03-22,2020,3,22,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566374
2020-03-23,2020,3,23,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566375
2020-03-24,2020,3,24,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566376
2020-03-25,2020,3,25,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566377
2020-03-26,2020,3,26,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566378
2020-03-27,2020,3,27,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,28834,0,0,0,28834,28834,2566379
2020-03-28,2020,3,28,port1295,Thunder Bay,Canada,CAN,0,2,1,0,0,3,3,0,124,0,0,0,124,124,0,9510,7623,0,0,17134,17134,2566380
2020-03-29,2020,3,29,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4870,0,0,0,4870,4870,2566381
2020-03-30,2020,3,30,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,911,0,0,0,911,911,0,0,0,0,0,0,0,2566382
2020-03-31,2020,3,31,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566383
2020-04-01,2020,4,1,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,505,0,0,0,505,505,0,11022,0,0,0,11022,11022,2566384
2020-04-02,2020,4,2,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,505,0,0,0,505,505,0,11022,0,0,0,11022,11022,2566385
2020-04-03,2020,4,3,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,7526,0,0,0,7526,7526,2566386
2020-04-04,2020,4,4,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2419,0,0,0,2419,2419,2566387
2020-04-05,2020,4,5,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,62,0,0,0,62,62,0,30497,0,0,0,30497,30497,2566388
2020-04-06,2020,4,6,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566389
2020-04-07,2020,4,7,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,26645,0,0,0,26645,26645,2566390
2020-04-08,2020,4,8,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,505,0,0,0,505,505,0,11022,0,0,0,11022,11022,2566391
2020-04-09,2020,4,9,port1295,Thunder Bay,Canada,CAN,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,12447,0,0,12447,12447,2566392
2020-04-10,2020,4,10,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,505,0,0,0,505,505,0,11022,0,0,0,11022,11022,2566393
2020-04-11,2020,4,11,port1295,Thunder Bay,Canada,CAN,0,4,0,0,0,4,4,0,567,0,0,0,567,567,0,15778,0,0,0,15778,15778,2566394
2020-04-12,2020,4,12,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3811,0,0,0,3811,3811,2566395
2020-04-13,2020,4,13,port1295,Thunder Bay,Canada,CAN,0,5,0,0,0,5,5,0,186,0,0,0,186,186,0,16557,0,0,0,16557,16557,2566396
2020-04-14,2020,4,14,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566397
2020-04-15,2020,4,15,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,62,0,0,0,62,62,0,24866,0,0,0,24866,24866,2566398
2020-04-16,2020,4,16,port1295,Thunder Bay,Canada,CAN,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,9915,0,0,0,9915,9915,2566399
2020-04-17,2020,4,17,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20676,0,0,0,20676,20676,2566400
2020-04-18,2020,4,18,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,2894,0,0,0,2894,2894,2566401
2023-08-02,2023,8,2,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566402
2020-04-19,2020,4,19,port1295,Thunder Bay,Canada,CAN,0,2,2,0,0,4,4,0,0,0,0,0,0,0,0,5014,11203,0,0,16218,16218,2566403
2021-05-25,2021,5,25,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,9379,0,0,0,9379,9379,2566404
2023-08-03,2023,8,3,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566405
2021-05-26,2021,5,26,port1295,Thunder Bay,Canada,CAN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6873,0,0,0,0,6873,6873,2566406
2023-08-04,2023,8,4,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566407
2021-05-27,2021,5,27,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566408
2023-08-05,2023,8,5,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566409
2023-08-06,2023,8,6,port1295,Thunder Bay,Canada,CAN,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,24004,0,0,0,24004,24004,2566410
2021-05-28,2021,5,28,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,62,0,0,0,62,62,0,4755,0,0,0,4755,4755,2566411
2023-08-07,2023,8,7,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,505,0,0,0,505,505,0,11022,0,0,0,11022,11022,2566412
2021-05-29,2021,5,29,port1295,Thunder Bay,Canada,CAN,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,3644,6175,0,0,9819,9819,2566413
2023-08-08,2023,8,8,port1295,Thunder Bay,Canada,CAN,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,2280,7393,0,0,9673,9673,2566414
2021-05-30,2021,5,30,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566415
2023-08-09,2023,8,9,port1295,Thunder Bay,Canada,CAN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566416
2021-05-31,2021,5,31,port1295,Thunder Bay,Canada,CAN,0,1,1,0,0,2,2,0,0,283,0,0,283,283,0,0,4362,0,0,4362,4362,2566417
2023-08-10,2023,8,10,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,567,0,0,0,567,567,0,15778,0,0,0,15778,15778,2566418
2021-06-01,2021,6,1,port1295,Thunder Bay,Canada,CAN,0,2,2,0,0,4,4,0,567,0,0,0,567,567,0,15778,12790,0,0,28568,28568,2566419
2023-08-11,2023,8,11,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,505,0,0,0,505,505,0,11989,0,0,0,11989,11989,2566420
2021-06-02,2021,6,2,port1295,Thunder Bay,Canada,CAN,0,2,1,0,0,3,3,0,1011,0,0,0,1011,1011,0,22045,8528,0,0,30574,30574,2566421
2023-08-12,2023,8,12,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,62,0,0,0,62,62,0,4755,0,0,0,4755,4755,2566422
2023-08-13,2023,8,13,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566423
2023-08-14,2023,8,14,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,6189,0,0,0,6189,6189,2566424
2023-08-15,2023,8,15,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,505,0,0,0,505,505,0,11022,0,0,0,11022,11022,2566425
2020-04-20,2020,4,20,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,22429,0,0,0,22429,22429,2566426
2023-08-16,2023,8,16,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566427
2020-04-21,2020,4,21,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,8758,0,0,0,8758,8758,2566428
2023-08-17,2023,8,17,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,4713,0,0,0,4713,4713,2566429
2020-04-22,2020,4,22,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566430
2023-08-18,2023,8,18,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566431
2021-06-03,2021,6,3,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,5592,0,0,0,5592,5592,2566432
2022-06-28,2022,6,28,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566433
2020-04-23,2020,4,23,port1295,Thunder Bay,Canada,CAN,0,4,0,0,0,4,4,0,505,0,0,0,505,505,0,15784,0,0,0,15784,15784,2566434
2023-08-19,2023,8,19,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18301,0,0,0,18301,18301,2566435
2021-06-04,2021,6,4,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566436
2022-06-29,2022,6,29,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566437
2020-04-24,2020,4,24,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566438
2023-08-20,2023,8,20,port1295,Thunder Bay,Canada,CAN,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,2985,0,0,2985,2985,2566439
2021-06-05,2021,6,5,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566440
2022-06-30,2022,6,30,port1295,Thunder Bay,Canada,CAN,0,1,1,0,0,2,2,0,0,283,0,0,283,283,0,16056,4362,0,0,20418,20418,2566441
2020-04-25,2020,4,25,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566442
2023-08-21,2023,8,21,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,1011,0,0,0,1011,1011,0,22045,0,0,0,22045,22045,2566443
2021-06-06,2021,6,6,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,24684,0,0,0,24684,24684,2566444
2022-07-01,2022,7,1,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566445
2020-04-26,2020,4,26,port1295,Thunder Bay,Canada,CAN,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,15632,0,0,0,15632,15632,2566446
2023-08-22,2023,8,22,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566447
2021-06-07,2021,6,7,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566448
2022-07-02,2022,7,2,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566449
2020-04-27,2020,4,27,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,62,0,0,0,62,62,0,10079,0,0,0,10079,10079,2566450
2023-08-23,2023,8,23,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,62,0,0,0,62,62,0,9517,0,0,0,9517,9517,2566451
2021-06-08,2021,6,8,port1295,Thunder Bay,Canada,CAN,0,3,1,0,0,4,4,0,505,0,0,0,505,505,0,21501,4577,0,0,26079,26079,2566452
2022-07-03,2022,7,3,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5844,0,0,0,5844,5844,2566453
2022-07-04,2022,7,4,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4570,0,0,0,4570,4570,2566454
2022-07-05,2022,7,5,port1295,Thunder Bay,Canada,CAN,0,1,1,0,0,2,2,0,505,0,0,0,505,505,0,11022,1869,0,0,12892,12892,2566455
2022-07-06,2022,7,6,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,62,0,0,0,62,62,0,4755,0,0,0,4755,4755,2566456
2022-07-07,2022,7,7,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5002,0,0,0,5002,5002,2566457
2022-07-08,2022,7,8,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566458
2022-07-09,2022,7,9,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566459
2022-07-10,2022,7,10,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,30326,0,0,0,30326,30326,2566460
2022-07-11,2022,7,11,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21446,0,0,0,21446,21446,2566461
2022-07-12,2022,7,12,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566462
2022-07-13,2022,7,13,port1295,Thunder Bay,Canada,CAN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,7393,0,0,7393,7393,2566463
2022-07-14,2022,7,14,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,17491,0,0,0,17491,17491,0,11022,0,0,0,11022,11022,2566464
2022-07-15,2022,7,15,port1295,Thunder Bay,Canada,CAN,0,3,0,0,0,3,3,0,567,0,0,0,567,567,0,35496,0,0,0,35496,35496,2566465
2022-07-16,2022,7,16,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20280,0,0,0,20280,20280,2566466
2022-07-17,2022,7,17,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566467
2022-07-18,2022,7,18,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,28359,0,0,0,28359,28359,2566468
2022-07-19,2022,7,19,port1295,Thunder Bay,Canada,CAN,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,4437,0,0,4437,4437,2566469
2022-07-20,2022,7,20,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566470
2022-07-21,2022,7,21,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566471
2022-07-22,2022,7,22,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566472
2022-07-23,2022,7,23,port1295,Thunder Bay,Canada,CAN,0,3,0,0,0,3,3,0,62,0,0,0,62,62,0,9517,0,0,0,9517,9517,2566473
2022-07-24,2022,7,24,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566474
2022-07-25,2022,7,25,port1295,Thunder Bay,Canada,CAN,1,0,0,0,0,1,1,14,0,0,0,0,14,14,5540,0,0,0,0,5540,5540,2566475
2022-07-26,2022,7,26,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566476
2022-07-27,2022,7,27,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,28359,0,0,0,28359,28359,2566477
2022-07-28,2022,7,28,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,62,0,0,0,62,62,0,30202,0,0,0,30202,30202,2566478
2022-07-29,2022,7,29,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566479
2022-07-30,2022,7,30,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,15215,0,0,0,15215,15215,2566480
2022-07-31,2022,7,31,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,505,0,0,0,505,505,0,30727,0,0,0,30727,30727,2566481
2022-08-01,2022,8,1,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566482
2022-08-02,2022,8,2,port1295,Thunder Bay,Canada,CAN,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,9784,5111,0,0,14896,14896,2566483
2022-08-03,2022,8,3,port1295,Thunder Bay,Canada,CAN,0,2,1,0,0,3,3,0,505,283,0,0,789,789,0,11022,4362,0,0,15384,15384,2566484
2022-08-04,2022,8,4,port1295,Thunder Bay,Canada,CAN,0,4,0,0,0,4,4,0,505,0,0,0,505,505,0,11022,0,0,0,11022,11022,2566485
2022-08-05,2022,8,5,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566486
2022-08-06,2022,8,6,port1295,Thunder Bay,Canada,CAN,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,7732,0,0,0,7732,7732,2566487
2022-08-07,2022,8,7,port1295,Thunder Bay,Canada,CAN,0,3,0,0,0,3,3,0,62,0,0,0,62,62,0,24025,0,0,0,24025,24025,2566488
2022-08-08,2022,8,8,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566489
2022-08-09,2022,8,9,port1295,Thunder Bay,Canada,CAN,0,3,0,0,0,3,3,0,567,0,0,0,567,567,0,21996,0,0,0,21996,21996,2566490
2022-08-10,2022,8,10,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566491
2022-08-11,2022,8,11,port1295,Thunder Bay,Canada,CAN,0,1,1,0,0,2,2,0,0,283,0,0,283,283,0,0,4362,0,0,4362,4362,2566492
2022-08-12,2022,8,12,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3318,0,0,0,3318,3318,2566493
2022-08-13,2022,8,13,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566494
2022-08-14,2022,8,14,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,567,0,0,0,567,567,0,15778,0,0,0,15778,15778,2566495
2022-08-15,2022,8,15,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,505,0,0,0,505,505,0,16144,0,0,0,16144,16144,2566496
2022-08-16,2022,8,16,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566497
2022-08-17,2022,8,17,port1295,Thunder Bay,Canada,CAN,0,0,1,0,0,1,1,0,0,207,0,0,207,207,0,0,0,0,0,0,0,2566498
2022-08-18,2022,8,18,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566499
2022-08-19,2022,8,19,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566500
2022-08-20,2022,8,20,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,62,0,0,0,62,62,0,4755,0,0,0,4755,4755,2566501
2022-08-21,2022,8,21,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,7716,0,0,0,7716,7716,2566502
2022-08-22,2022,8,22,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,505,0,0,0,505,505,0,11022,0,0,0,11022,11022,2566503
2022-08-23,2022,8,23,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566504
2022-08-24,2022,8,24,port1295,Thunder Bay,Canada,CAN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5390,0,0,0,0,5390,5390,2566505
2022-08-25,2022,8,25,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,35196,0,0,0,35196,35196,2566506
2022-08-26,2022,8,26,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,28359,0,0,0,28359,28359,2566507
2022-08-27,2022,8,27,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566508
2022-08-28,2022,8,28,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566509
2022-08-29,2022,8,29,port1295,Thunder Bay,Canada,CAN,0,1,2,0,0,3,3,0,0,916,0,0,916,916,0,0,8294,0,0,8294,8294,2566510
2022-08-30,2022,8,30,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4761,0,0,0,4761,4761,2566511
2022-08-31,2022,8,31,port1295,Thunder Bay,Canada,CAN,0,2,1,0,0,3,3,0,62,4389,0,0,4451,4451,0,26591,0,0,0,26591,26591,2566512
2022-09-01,2022,9,1,port1295,Thunder Bay,Canada,CAN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5762,0,0,5762,5762,2566513
2022-09-02,2022,9,2,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566514
2022-09-03,2022,9,3,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566515
2022-09-04,2022,9,4,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566516
2022-09-05,2022,9,5,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566517
2022-09-06,2022,9,6,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566518
2022-09-07,2022,9,7,port1295,Thunder Bay,Canada,CAN,0,3,0,0,0,3,3,0,505,0,0,0,505,505,0,43418,0,0,0,43418,43418,2566519
2022-09-08,2022,9,8,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4286,0,0,0,4286,4286,2566520
2022-09-09,2022,9,9,port1295,Thunder Bay,Canada,CAN,0,1,2,0,0,3,3,0,62,513,0,0,575,575,0,4755,4362,0,0,9117,9117,2566521
2022-09-10,2022,9,10,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566522
2022-09-11,2022,9,11,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21818,0,0,0,21818,21818,2566523
2022-09-12,2022,9,12,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,33111,0,0,0,33111,33111,2566524
2022-09-13,2022,9,13,port1295,Thunder Bay,Canada,CAN,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,21863,3235,0,0,25098,25098,2566525
2022-09-14,2022,9,14,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5005,0,0,0,5005,5005,2566526
2022-09-15,2022,9,15,port1295,Thunder Bay,Canada,CAN,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,5459,8528,0,0,13988,13988,2566527
2022-09-16,2022,9,16,port1295,Thunder Bay,Canada,CAN,0,4,0,0,0,4,4,0,1011,0,0,0,1011,1011,0,22045,0,0,0,22045,22045,2566528
2022-09-17,2022,9,17,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566529
2022-09-18,2022,9,18,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,62,0,0,0,62,62,0,4755,0,0,0,4755,4755,2566530
2022-09-19,2022,9,19,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566531
2022-09-20,2022,9,20,port1295,Thunder Bay,Canada,CAN,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,5498,0,0,5498,5498,2566532
2022-09-21,2022,9,21,port1295,Thunder Bay,Canada,CAN,0,1,1,0,0,2,2,0,62,283,0,0,345,345,0,4755,4362,0,0,9117,9117,2566533
2022-09-22,2022,9,22,port1295,Thunder Bay,Canada,CAN,0,1,0,0,0,1,1,0,62,0,0,0,62,62,0,4755,0,0,0,4755,4755,2566534
2022-09-23,2022,9,23,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,23371,0,0,0,23371,23371,2566535
2022-09-24,2022,9,24,port1295,Thunder Bay,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566536
2022-09-25,2022,9,25,port1295,Thunder Bay,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,8199,0,0,0,8199,8199,2566537
2022-09-26,2022,9,26,port1295,Thunder Bay,Canada,CAN,1,1,0,0,0,2,2,0,0,0,0,0,0,0,7183,4761,0,0,0,11945,11945,2566538
