date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-11-17,2020,11,17,port432,Gwangyang (Kwangyang),Korea,KOR,4,0,3,0,4,7,11,44479,0,4153,0,5104,48633,53737,46284,0,1995,0,13356,48280,61636,3577283
2020-11-18,2020,11,18,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,1,0,3,2,5,17580,0,0,0,0,17580,17580,22041,0,1725,0,98900,23766,122666,3577285
2020-11-19,2020,11,19,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,0,1,2,1,3,0,0,0,478,4467,478,4946,0,0,0,715,8518,715,9234,3577287
2020-11-20,2020,11,20,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,1,1,3,4,7,17580,0,719,595,5082,18895,23978,90626,0,1264,1203,6779,93094,99873,3577289
2020-11-21,2020,11,21,port432,Gwangyang (Kwangyang),Korea,KOR,1,3,0,1,3,5,8,17580,105,0,595,4752,18281,23033,22041,34970,0,1203,13558,58215,71773,3577291
2020-11-22,2020,11,22,port432,Gwangyang (Kwangyang),Korea,KOR,6,0,0,0,3,6,9,487206,0,0,0,2529,487206,489736,115170,0,0,0,2065,115170,117236,3577293
2020-11-23,2020,11,23,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,3,1,4,5,9,17580,0,719,478,1938,18778,20716,22041,0,3642,715,101284,26399,127684,3577295
2020-11-24,2020,11,24,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,5,0,4,5,9,0,0,2159,0,8344,2159,10503,0,0,6866,0,22076,6866,28942,3577297
2020-11-25,2020,11,25,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,0,0,6,1,7,17580,0,0,0,86974,17580,104555,22041,0,0,0,62367,22041,84408,3577299
2020-11-26,2020,11,26,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,3,1,5,4,9,0,0,719,478,66709,1198,67907,0,0,4403,715,53956,5119,59075,3577302
2020-11-27,2020,11,27,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,2,0,4,3,7,0,0,719,0,4467,719,5187,0,36152,2163,0,15631,38316,53948,3577304
2020-11-28,2020,11,28,port432,Gwangyang (Kwangyang),Korea,KOR,2,2,0,0,6,4,10,17580,45807,0,0,15310,63388,78698,69003,19238,0,0,9319,88242,97561,3577306
2020-11-29,2020,11,29,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,2,0,2,3,5,17580,0,719,0,0,18300,18300,22041,0,1995,0,83963,24037,108000,3577308
2020-11-30,2020,11,30,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,1,0,3,2,5,0,0,719,0,1938,719,2658,38965,0,1264,0,13982,40230,54212,3577310
2020-12-01,2020,12,1,port432,Gwangyang (Kwangyang),Korea,KOR,0,2,2,0,7,4,11,0,390528,1781,0,19583,392310,411893,0,0,730,0,20051,730,20782,3577312
2020-12-02,2020,12,2,port432,Gwangyang (Kwangyang),Korea,KOR,3,0,1,1,4,5,9,23282,0,0,511,11689,23794,35483,120071,0,815,0,18390,120886,139277,3577314
2020-12-03,2020,12,3,port432,Gwangyang (Kwangyang),Korea,KOR,3,3,2,1,4,9,13,95343,287839,719,478,2173,384380,386554,8035,11107,2101,715,43363,21960,65324,3577316
2020-12-04,2020,12,4,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,2,0,3,2,5,0,0,719,0,11087,719,11807,0,0,2994,0,3478,2994,6472,3577318
2020-12-05,2020,12,5,port432,Gwangyang (Kwangyang),Korea,KOR,2,3,5,1,2,11,13,150651,152789,16511,595,2369,320547,322916,21805,13297,4525,1203,6779,40832,47611,3577320
2020-12-06,2020,12,6,port432,Gwangyang (Kwangyang),Korea,KOR,2,1,1,2,3,6,9,0,32802,719,478,3165,34000,37166,89397,0,1264,715,5425,91378,96803,3577322
2020-12-07,2020,12,7,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,0,0,2,2,4,83287,0,0,0,2529,83287,85816,39147,0,0,0,2528,39147,41676,3577324
2020-12-08,2020,12,8,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,3,0,5,4,9,0,0,1439,0,88163,1439,89603,25179,0,2755,0,8518,27934,36452,3577326
2020-12-09,2020,12,9,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,0,0,3,1,4,23282,0,0,0,1938,23282,25220,21805,0,0,0,18540,21805,40345,3577328
2020-12-10,2020,12,10,port432,Gwangyang (Kwangyang),Korea,KOR,3,1,4,0,4,8,12,106336,105,1439,0,3876,107881,111757,21805,13297,4682,0,47142,39785,86928,3577330
2020-12-11,2020,12,11,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,1,0,1,2,3,23282,0,0,0,0,23282,23282,21805,0,2172,0,0,23977,23977,3577332
2020-12-12,2020,12,12,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,0,1,3,3,6,97437,0,0,0,1788,97437,99226,21283,0,0,1029,36558,22312,58871,3577334
2020-12-13,2020,12,13,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,2,1,5,3,8,0,0,0,595,2374,595,2969,0,0,2595,1203,25783,3798,29582,3577336
2020-12-14,2020,12,14,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,0,0,2,1,3,20591,0,0,0,431,20591,21022,0,0,0,0,930,0,930,3577338
2020-12-15,2020,12,15,port432,Gwangyang (Kwangyang),Korea,KOR,2,3,0,0,2,5,7,0,105,0,0,5059,105,5165,89321,18186,0,0,3478,107507,110985,3577340
2020-12-16,2020,12,16,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,1,0,4,3,7,0,0,0,0,7059,0,7059,34435,0,730,0,52467,35166,87633,3577341
2020-12-17,2020,12,17,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,2,0,4,4,8,0,0,1439,0,30948,1439,32387,166167,0,2529,0,44879,168697,213576,3577343
2020-12-18,2020,12,18,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,3,0,2,5,7,0,0,719,0,2529,719,3249,46268,4155,3843,0,1739,54266,56005,3577345
2020-12-19,2020,12,19,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,0,1,3,1,4,0,0,0,478,10788,478,11267,0,0,0,715,10090,715,10806,3577347
2020-12-20,2020,12,20,port432,Gwangyang (Kwangyang),Korea,KOR,0,2,2,1,5,5,10,0,0,719,0,88576,719,89296,0,20862,2080,0,35605,22942,58548,3577349
2020-12-21,2020,12,21,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,3,1,1,6,7,0,105,1439,478,9751,2023,11774,43421,13297,3260,715,9520,60696,70216,3577351
2020-12-22,2020,12,22,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,1,0,4,2,6,0,0,719,0,45958,719,46678,19416,0,1264,0,8847,20681,29528,3577353
2020-12-23,2020,12,23,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,1,2,4,4,8,23282,0,0,478,7802,23761,31563,21805,0,815,715,15297,23336,38633,3577355
2020-12-24,2020,12,24,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,2,1,5,4,9,0,63311,0,595,14761,63906,78667,0,0,3511,1203,11475,4714,16190,3577357
2020-12-25,2020,12,25,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,2,0,4,3,7,0,45702,0,0,1938,45702,47640,0,5940,1405,0,26392,7346,33739,3577359
2020-12-26,2020,12,26,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,3,2,2,6,8,0,105,4548,4782,3876,9436,13313,0,13297,2080,715,13558,16093,29651,3577361
2020-12-27,2020,12,27,port432,Gwangyang (Kwangyang),Korea,KOR,5,1,0,0,11,6,17,278553,59217,0,0,9739,337770,347510,87220,0,0,0,69182,87220,156403,3577363
2020-12-28,2020,12,28,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,2,0,5,4,9,0,45702,0,0,44340,45702,90042,97093,5940,2494,0,9988,105529,115517,3577365
2020-12-29,2020,12,29,port432,Gwangyang (Kwangyang),Korea,KOR,2,1,1,0,3,4,7,46565,78703,719,0,377,125989,126366,43610,0,1264,0,10708,44875,55584,3577367
2020-12-30,2020,12,30,port432,Gwangyang (Kwangyang),Korea,KOR,1,2,0,0,6,3,9,23282,691,0,0,16254,23974,40228,21805,13297,0,0,10335,35102,45438,3577369
2020-12-31,2020,12,31,port432,Gwangyang (Kwangyang),Korea,KOR,3,1,0,0,0,4,4,101451,165900,0,0,0,267352,267352,42774,0,0,0,0,42774,42774,3577371
2021-01-01,2021,1,1,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,0,0,1,2,3,19874,0,0,0,2529,19874,22404,38231,0,0,0,1739,38231,39970,3577373
2021-01-02,2021,1,2,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,3,0,2,5,7,19874,0,4484,0,2529,24359,26889,121696,0,1264,0,10985,122960,133946,3577374
2021-01-03,2021,1,3,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,1,0,5,1,6,0,0,719,0,269042,719,269762,0,0,1264,0,8869,1264,10134,3577375
2021-01-04,2021,1,4,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,0,0,2,1,3,0,105,0,0,1938,105,2043,0,13297,0,0,9370,13297,22668,3577377
2021-01-05,2021,1,5,port432,Gwangyang (Kwangyang),Korea,KOR,2,1,1,1,5,5,10,35182,0,0,0,14157,35182,49340,28899,31486,730,3870,37149,64986,102136,3577378
2021-01-06,2021,1,6,port432,Gwangyang (Kwangyang),Korea,KOR,3,0,1,0,6,4,10,77399,0,0,0,16327,77399,93727,39215,0,1781,0,36709,40996,77705,3577380
2021-01-07,2021,1,7,port432,Gwangyang (Kwangyang),Korea,KOR,3,2,0,1,1,6,7,130027,122095,0,595,1938,252717,254655,11169,5940,0,1203,6779,18313,25092,3577381
2021-01-08,2021,1,8,port432,Gwangyang (Kwangyang),Korea,KOR,1,3,0,0,5,4,9,0,290660,0,0,103878,290660,394539,63123,35566,0,0,29041,98689,127730,3577383
2021-01-09,2021,1,9,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,4,0,4,5,9,0,105,5005,0,84605,5111,89716,0,13297,3865,0,52790,17162,69953,3577385
2021-01-10,2021,1,10,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,2,0,4,3,7,0,242137,719,0,90633,242857,333490,0,0,2766,0,12089,2766,14856,3577387
2021-01-11,2021,1,11,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,1,0,3,3,6,254836,0,719,0,1938,255556,257494,0,26402,1264,0,12777,27667,40444,3577389
2021-01-12,2021,1,12,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,1,0,1,2,3,19874,0,0,0,0,19874,19874,28899,0,678,0,0,29577,29577,3577391
2021-01-13,2021,1,13,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,1,0,3,2,5,0,105,0,0,5059,105,5165,0,13297,524,0,20518,13822,34340,3577393
2021-01-14,2021,1,14,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,2,0,3,4,7,0,44119,719,0,9043,44839,53883,22311,0,2994,0,5119,25306,30425,3577395
2021-01-15,2021,1,15,port432,Gwangyang (Kwangyang),Korea,KOR,3,0,5,0,7,8,15,98192,0,1439,0,44439,99632,144072,134214,0,6704,0,14863,140918,155782,3577397
2021-01-16,2021,1,16,port432,Gwangyang (Kwangyang),Korea,KOR,4,0,0,0,3,4,7,10131,0,0,0,22169,10131,32300,203603,0,0,0,17778,203603,221381,3577399
2021-01-17,2021,1,17,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,1,1,5,3,8,0,0,719,0,64355,719,65075,54264,0,1264,0,50658,55529,106187,3577401
2021-01-18,2021,1,18,port432,Gwangyang (Kwangyang),Korea,KOR,0,3,0,0,4,3,7,0,105,0,0,2885,105,2990,0,23698,0,0,46971,23698,70670,3577403
2021-01-19,2021,1,19,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,0,0,3,0,3,0,0,0,0,1380,0,1380,0,0,0,0,621,0,621,3577405
2021-01-20,2021,1,20,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,3,0,7,5,12,43627,0,3565,0,382453,47193,429647,0,0,2546,0,30030,2546,32577,3577407
2021-01-21,2021,1,21,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,1,0,2,1,3,0,0,0,0,2185,0,2185,0,0,1298,0,6779,1298,8077,3577409
2021-01-22,2021,1,22,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,0,0,3,2,5,123112,105,0,0,4507,123218,127725,0,13297,0,0,11727,13297,25024,3577411
2021-01-23,2021,1,23,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,0,1,5,2,7,0,0,0,6083,21288,6083,27371,0,12169,0,0,50129,12169,62299,3577413
2021-01-24,2021,1,24,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,0,1,6,3,9,112310,0,0,0,16151,112310,128461,28899,0,0,0,16126,28899,45025,3577415
2021-01-25,2021,1,25,port432,Gwangyang (Kwangyang),Korea,KOR,3,1,4,0,2,8,10,19874,21492,719,0,2529,42086,44616,95816,0,5246,0,7108,101063,108171,3577417
2021-01-26,2021,1,26,port432,Gwangyang (Kwangyang),Korea,KOR,5,2,1,1,5,9,14,57344,141384,719,595,86543,200044,286587,120541,0,1264,1203,28026,123009,151035,3577419
2021-01-27,2021,1,27,port432,Gwangyang (Kwangyang),Korea,KOR,0,4,4,0,3,8,11,0,212789,0,0,1938,212789,214727,0,16165,11834,0,46317,27999,74316,3577425
2021-01-28,2021,1,28,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,1,1,6,2,8,0,0,719,0,8344,719,9064,0,0,1264,0,24016,1264,25280,3577427
2021-01-29,2021,1,29,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,0,0,4,1,5,0,35233,0,0,0,35233,35233,0,0,0,0,50474,0,50474,3577429
2021-01-30,2021,1,30,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,3,1,4,4,8,0,0,0,0,49619,0,49619,0,0,3225,2057,44672,5282,49954,3577431
2021-01-31,2021,1,31,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,2,0,6,4,10,19874,13837,4285,0,14362,37997,52360,28899,0,1264,0,57704,30164,87868,3577433
2021-02-01,2021,2,1,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,0,1,5,3,8,84664,0,0,0,12638,84664,97303,43438,0,0,3067,36532,46505,83037,3577435
2021-02-02,2021,2,2,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,0,1,2,3,5,50452,105,0,478,1938,51035,52973,0,13297,0,715,6779,14013,20792,3577437
2021-02-03,2021,2,3,port432,Gwangyang (Kwangyang),Korea,KOR,0,2,1,0,5,3,8,0,45702,0,0,95085,45702,140787,0,9971,762,0,24493,10733,35227,3577439
2021-02-04,2021,2,4,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,1,2,3,5,8,40659,0,0,595,30991,41254,72246,7412,0,815,4018,86427,12246,98673,3577441
2021-02-05,2021,2,5,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,1,1,4,2,6,0,0,0,595,2440,595,3035,0,0,1793,1203,15544,2996,18541,3577443
2021-02-06,2021,2,6,port432,Gwangyang (Kwangyang),Korea,KOR,3,0,3,0,3,6,9,127452,0,719,0,8284,128172,136456,253996,0,3502,0,1739,257498,259237,3577445
2021-02-07,2021,2,7,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,3,2,3,6,9,0,27656,2145,1073,87135,30875,118010,0,0,2080,1919,13398,3999,17397,3577447
2021-02-08,2021,2,8,port432,Gwangyang (Kwangyang),Korea,KOR,2,2,0,0,3,4,7,12746,16720,0,0,86543,29467,116011,20517,13297,0,0,54128,33815,87944,3577449
2021-02-09,2021,2,9,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,1,0,5,1,6,0,0,0,0,1938,0,1938,0,0,1679,0,15410,1679,17090,3577451
2021-02-10,2021,2,10,port432,Gwangyang (Kwangyang),Korea,KOR,5,0,1,0,2,6,8,208351,0,719,0,1938,209071,211009,57735,0,1264,0,12446,59000,71447,3577453
2021-02-11,2021,2,11,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,0,0,3,0,3,0,0,0,0,3876,0,3876,0,0,0,0,15578,0,15578,3577455
2021-02-12,2021,2,12,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,2,0,6,2,8,0,0,0,0,28418,0,28418,0,0,2265,0,37884,2265,40149,3577457
2021-02-13,2021,2,13,port432,Gwangyang (Kwangyang),Korea,KOR,1,2,0,0,4,3,7,0,105,0,0,5089,105,5194,53179,22537,0,0,8518,75716,84235,3577459
2021-02-14,2021,2,14,port432,Gwangyang (Kwangyang),Korea,KOR,2,1,1,0,6,4,10,21425,16601,0,0,0,38026,38026,20372,0,730,0,51960,21103,73064,3577462
2021-02-15,2021,2,15,port432,Gwangyang (Kwangyang),Korea,KOR,4,0,3,1,4,8,12,27186,0,1439,0,37413,28626,66039,43315,0,4258,2567,16299,50141,66441,3577464
2021-02-16,2021,2,16,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,2,1,5,5,10,21425,244958,3950,478,1938,270813,272751,20372,0,1264,715,75143,22353,97496,3577466
2021-02-17,2021,2,17,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,0,0,3,1,4,0,0,0,0,431,0,431,0,8625,0,0,5670,8625,14295,3577468
2021-02-18,2021,2,18,port432,Gwangyang (Kwangyang),Korea,KOR,2,1,0,1,3,4,7,56020,105,0,478,2601,56604,59205,20372,13297,0,715,2566,34386,36952,3577470
2021-02-19,2021,2,19,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,4,1,3,6,9,0,54174,719,0,12418,54894,67312,0,0,6046,1016,46189,7062,53252,3577472
2021-02-20,2021,2,20,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,0,1,2,3,5,94528,0,0,1525,12418,96054,108472,0,0,0,0,8257,0,8257,3577474
2021-02-21,2021,2,21,port432,Gwangyang (Kwangyang),Korea,KOR,2,2,3,0,4,7,11,159557,0,3565,0,11049,163123,174172,54728,38062,4163,0,14847,96954,111802,3577476
2021-02-22,2021,2,22,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,1,0,4,3,7,0,105,0,0,3978,105,4083,10847,13297,338,0,46621,24484,71105,3577478
2021-02-23,2021,2,23,port432,Gwangyang (Kwangyang),Korea,KOR,3,1,2,0,4,6,10,21425,1303,261,0,60488,22991,83480,180627,34558,592,0,8788,215778,224566,3577480
2021-02-24,2021,2,24,port432,Gwangyang (Kwangyang),Korea,KOR,2,1,4,0,2,7,9,21425,0,2111,0,2694,23537,26232,32130,8366,4123,0,6779,44620,51399,3577482
2021-02-25,2021,2,25,port432,Gwangyang (Kwangyang),Korea,KOR,2,1,2,0,5,5,10,0,97401,3565,0,3876,100966,104843,38833,0,1347,0,43897,40180,84077,3577484
2021-02-26,2021,2,26,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,1,0,1,2,3,0,0,0,0,1938,0,1938,32576,0,815,0,6779,33392,40171,3577486
2021-02-27,2021,2,27,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,0,1,4,2,6,0,65847,0,595,280114,66442,346556,0,0,0,1203,4148,1203,5352,3577488
2021-02-28,2021,2,28,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,0,1,8,3,11,0,105,0,478,97039,583,97623,62900,13297,0,715,97337,76914,174251,3577490
2021-03-01,2021,3,1,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,1,0,7,2,9,53982,0,719,0,2748,54702,57451,0,0,1264,0,200670,1264,201935,3577492
2021-03-02,2021,3,2,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,1,1,1,4,5,16169,0,719,0,0,16889,16889,43835,0,1264,0,0,45100,45100,3577494
2021-03-03,2021,3,3,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,2,0,2,4,6,16169,45702,719,0,11362,62591,73953,20045,5940,2163,0,1478,28149,29628,3577496
2021-03-04,2021,3,4,port432,Gwangyang (Kwangyang),Korea,KOR,1,4,3,0,3,8,11,0,75396,719,0,48149,76115,124265,94998,18804,2672,0,5451,116475,121927,3577498
2021-03-05,2021,3,5,port432,Gwangyang (Kwangyang),Korea,KOR,1,2,1,0,6,4,10,16169,2775,0,0,265784,18944,284729,20045,5739,1731,0,23528,27516,51045,3577500
2021-03-06,2021,3,6,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,1,0,5,2,7,0,42653,0,0,24698,42653,67352,0,0,2633,0,55551,2633,58184,3577501
2021-03-07,2021,3,7,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,4,0,2,5,7,0,0,1439,0,0,1439,1439,5489,0,5054,0,8707,10543,19251,3577503
2021-03-08,2021,3,8,port432,Gwangyang (Kwangyang),Korea,KOR,2,1,1,0,4,4,8,0,33859,0,0,9751,33859,43610,24105,0,1347,0,43650,25452,69102,3577505
2021-03-09,2021,3,9,port432,Gwangyang (Kwangyang),Korea,KOR,3,1,2,0,2,6,8,32031,105,4417,0,81872,36554,118426,60442,13297,1264,0,6779,75005,81784,3577507
2021-03-10,2021,3,10,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,1,0,1,3,4,17018,0,719,0,53200,17738,70939,39916,0,1264,0,0,41181,41181,3577509
2021-03-11,2021,3,11,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,1,0,2,1,3,0,0,0,0,85397,0,85397,0,0,815,0,6779,815,7594,3577511
2019-01-01,2019,1,1,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,2,0,3,2,5,0,0,719,0,8927,719,9647,0,0,2498,0,9574,2498,12073,3577512
2021-03-12,2021,3,12,port432,Gwangyang (Kwangyang),Korea,KOR,4,1,1,1,4,7,11,133614,16601,1786,0,49581,152002,201583,29784,0,0,0,18171,29784,47956,3577513
2019-01-02,2019,1,2,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,1,1,1,3,4,84624,0,0,595,30584,85219,115804,0,0,1150,1203,0,2354,2354,3577514
2021-03-13,2021,3,13,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,1,2,2,4,6,16169,0,0,595,0,16764,16764,20045,0,678,5752,263260,26475,289736,3577515
2019-01-03,2019,1,3,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,1,0,2,2,4,0,0,719,0,0,719,719,0,3075,1264,0,1713,4339,6052,3577516
2021-03-14,2021,3,14,port432,Gwangyang (Kwangyang),Korea,KOR,2,2,1,0,4,5,9,56953,202127,158,0,57689,259238,316928,20045,13297,0,0,6779,33342,40121,3577517
2019-01-04,2019,1,4,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,2,1,2,5,7,37382,0,719,0,4467,38102,42570,58873,0,4455,6867,8518,70196,78714,3577518
2021-03-15,2021,3,15,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,0,1,5,3,8,48170,0,0,0,40633,48170,88804,0,0,0,0,2729,0,2729,3577519
2019-01-05,2019,1,5,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,0,0,1,1,2,0,78978,0,0,0,78978,78978,0,0,0,0,587,0,587,3577520
2021-03-16,2021,3,16,port432,Gwangyang (Kwangyang),Korea,KOR,3,1,2,0,5,6,11,16169,0,719,0,13347,16889,30236,84956,43670,3058,0,4368,131685,136053,3577521
2019-01-06,2019,1,6,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,2,0,0,3,3,37382,0,719,0,0,38102,38102,37399,0,13446,0,0,50845,50845,3577522
2021-03-17,2021,3,17,port432,Gwangyang (Kwangyang),Korea,KOR,1,2,0,0,0,3,3,16169,246361,0,0,0,262530,262530,20045,0,0,0,0,20045,20045,3577523
2019-01-07,2019,1,7,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,1,0,1,2,3,0,0,0,0,2529,0,2529,36042,0,982,0,1739,37025,38764,3577524
2021-03-18,2021,3,18,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,4,1,2,6,8,72327,0,0,0,1938,72327,74265,0,0,4453,4986,45023,9440,54463,3577525
2019-01-08,2019,1,8,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,1,0,0,1,1,0,0,719,0,0,719,719,0,0,1264,0,0,1264,1264,3577526
2021-03-19,2021,3,19,port432,Gwangyang (Kwangyang),Korea,KOR,1,3,1,0,3,5,8,0,69580,475,0,636,70056,70692,24075,13297,0,0,17721,37373,55094,3577527
2019-01-09,2019,1,9,port432,Gwangyang (Kwangyang),Korea,KOR,4,1,0,0,4,5,9,83854,47544,0,0,17946,131399,149345,50007,0,0,0,42703,50007,92711,3577528
2021-03-20,2021,3,20,port432,Gwangyang (Kwangyang),Korea,KOR,1,0,0,0,0,1,1,143841,0,0,0,0,143841,143841,0,0,0,0,0,0,0,3577529
2019-01-10,2019,1,10,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,1,0,5,3,8,123688,0,719,0,53922,124408,178330,0,0,1264,0,14438,1264,15703,3577530
2021-03-21,2021,3,21,port432,Gwangyang (Kwangyang),Korea,KOR,1,3,0,1,0,5,5,0,40653,0,2283,0,42937,42937,30873,55849,0,0,0,86723,86723,3577531
2019-01-11,2019,1,11,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,2,0,1,4,5,37382,0,719,0,0,38102,38102,66303,0,2196,0,0,68499,68499,3577532
2021-03-22,2021,3,22,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,1,0,1,3,4,16169,0,719,0,2529,16889,19419,31640,0,1264,0,1739,32905,34644,3577533
2019-01-12,2019,1,12,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,0,1,5,1,6,0,0,0,478,7589,478,8067,0,0,0,715,8007,715,8723,3577534
2021-03-23,2021,3,23,port432,Gwangyang (Kwangyang),Korea,KOR,3,0,1,0,5,4,9,0,0,0,0,47887,0,47887,47234,0,1006,0,5844,48240,54084,3577535
2019-01-13,2019,1,13,port432,Gwangyang (Kwangyang),Korea,KOR,2,1,1,0,1,4,5,262203,45702,0,0,1938,307906,309844,37399,5940,815,0,6779,44155,50934,3577536
2021-03-24,2021,3,24,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,2,0,0,3,3,0,105,0,0,0,105,105,0,13297,2538,0,0,15836,15836,3577537
2019-01-14,2019,1,14,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,1,0,3,1,4,0,0,719,0,1938,719,2658,0,0,1264,0,9601,1264,10866,3577538
2019-01-15,2019,1,15,port432,Gwangyang (Kwangyang),Korea,KOR,0,0,1,0,2,1,3,0,0,719,0,1492,719,2212,0,0,1264,0,0,1264,1264,3577539
2021-03-25,2021,3,25,port432,Gwangyang (Kwangyang),Korea,KOR,2,0,0,2,3,4,7,0,0,0,6191,4758,6191,10950,165969,0,0,1203,13558,167173,180731,3577540
2019-01-16,2019,1,16,port432,Gwangyang (Kwangyang),Korea,KOR,1,2,2,0,1,5,6,0,242137,68,0,0,242205,242205,81605,29107,815,0,38751,111528,150279,3577541
2021-03-26,2021,3,26,port432,Gwangyang (Kwangyang),Korea,KOR,1,1,1,1,3,4,7,17943,244958,0,478,3876,263380,267256,0,0,222,715,48155,938,49093,3577542
2019-01-17,2019,1,17,port432,Gwangyang (Kwangyang),Korea,KOR,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,27044,0,0,0,27044,27044,3577543
2021-03-27,2021,3,27,port432,Gwangyang (Kwangyang),Korea,KOR,4,0,1,2,3,7,10,4800,0,719,5806,1151,11326,12478,59706,0,1264,715,143,61687,61830,3577544
