date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2022-03-11,2022,3,11,port812,New Orleans,United States,USA,2,7,1,0,8,10,18,1110,62820,0,0,40567,63930,104498,2469,98359,11713,0,137852,112542,250395,310079
2022-03-12,2022,3,12,port812,New Orleans,United States,USA,0,11,0,0,5,11,16,0,95260,0,0,83445,95260,178705,0,226450,0,0,41356,226450,267806,310080
2022-03-13,2022,3,13,port812,New Orleans,United States,USA,1,2,0,0,1,3,4,0,6989,0,0,525,6989,7514,1116,31822,0,0,0,32939,32939,310081
2022-03-14,2022,3,14,port812,New Orleans,United States,USA,0,8,2,0,7,10,17,0,38907,4085,0,124612,42992,167605,0,104079,4278,0,59682,108357,168039,310082
2022-03-15,2022,3,15,port812,New Orleans,United States,USA,2,11,0,0,8,13,21,0,24324,0,0,80445,24324,104769,11206,261683,0,0,43694,272889,316584,310083
2022-03-16,2022,3,16,port812,New Orleans,United States,USA,1,5,2,0,4,8,12,0,34895,4052,0,22191,38947,61139,9926,73454,3453,0,48294,86834,135129,310084
2022-03-17,2022,3,17,port812,New Orleans,United States,USA,0,10,0,0,6,10,16,0,81669,0,0,11342,81669,93012,0,224922,0,0,87707,224922,312630,310085
2022-03-18,2022,3,18,port812,New Orleans,United States,USA,1,9,3,0,7,13,20,0,50315,10570,0,40785,60885,101670,970,191272,6906,0,120139,199150,319289,310086
2022-03-19,2022,3,19,port812,New Orleans,United States,USA,1,9,0,0,3,10,13,0,83248,0,0,16662,83248,99911,6778,150395,0,0,21535,157173,178708,310087
2022-03-20,2022,3,20,port812,New Orleans,United States,USA,0,10,0,0,6,10,16,0,20547,0,0,51922,20547,72470,0,311646,0,0,75956,311646,387602,310088
2022-03-21,2022,3,21,port812,New Orleans,United States,USA,1,8,0,0,5,9,14,0,27956,0,0,14606,27956,42563,2961,188726,0,0,117921,191688,309610,310089
2022-03-22,2022,3,22,port812,New Orleans,United States,USA,0,9,3,0,11,12,23,0,120341,19852,0,98032,140193,238226,0,159048,3453,0,81641,162501,244143,310090
2022-03-23,2022,3,23,port812,New Orleans,United States,USA,1,5,0,0,3,6,9,0,105277,0,0,6859,105277,112136,1554,16569,0,0,13570,18124,31695,310091
2022-03-24,2022,3,24,port812,New Orleans,United States,USA,2,10,1,0,3,13,16,955,76083,0,0,9336,77039,86376,2202,145340,456,0,25721,147999,173720,310092
2022-03-25,2022,3,25,port812,New Orleans,United States,USA,0,3,5,0,7,8,15,0,0,44249,0,82174,44249,126423,0,50356,1846,0,74226,52202,126429,310093
2022-03-26,2022,3,26,port812,New Orleans,United States,USA,3,10,1,0,11,14,25,7320,116161,0,0,67441,123482,190923,15493,160589,17566,0,68369,193649,262019,310094
2022-03-27,2022,3,27,port812,New Orleans,United States,USA,2,8,0,0,8,10,18,0,58178,0,0,77377,58178,135556,12114,199434,0,0,71178,211549,282727,310095
2022-03-28,2022,3,28,port812,New Orleans,United States,USA,1,8,3,1,9,13,22,0,16362,12709,529,213824,29601,243425,0,86537,6906,1796,71132,95240,166372,310096
2022-03-29,2022,3,29,port812,New Orleans,United States,USA,1,8,2,0,10,11,21,0,43763,538,0,98494,44301,142795,5096,121155,19212,0,147243,145464,292708,310097
2022-03-30,2022,3,30,port812,New Orleans,United States,USA,1,11,1,0,8,13,21,0,52319,0,0,32993,52319,85313,9690,148256,17572,0,91090,175519,266610,310098
2022-03-31,2022,3,31,port812,New Orleans,United States,USA,2,6,1,0,4,9,13,2973,54963,0,0,3780,57937,61718,8502,41572,2385,0,122388,52460,174849,310099
2022-04-01,2022,4,1,port812,New Orleans,United States,USA,1,9,0,0,3,10,13,0,70433,0,0,131373,70433,201807,4462,151456,0,0,11341,155919,167260,310100
2022-04-02,2022,4,2,port812,New Orleans,United States,USA,1,3,2,0,8,6,14,0,18667,11954,0,172365,30621,202986,8036,73699,0,0,86775,81736,168512,310101
2022-04-03,2022,4,3,port812,New Orleans,United States,USA,1,8,1,0,6,10,16,0,94763,0,0,7561,94763,102325,11535,62359,4435,0,74600,78329,152930,310102
2022-04-04,2022,4,4,port812,New Orleans,United States,USA,2,6,1,0,9,9,18,1736,6989,4972,0,33234,13697,46932,4439,232732,0,0,191984,237172,429157,310103
2024-03-02,2024,3,2,port812,New Orleans,United States,USA,1,3,0,0,2,4,6,0,6989,0,0,2313,6989,9302,975,110161,0,0,0,111136,111136,310104
2022-04-05,2022,4,5,port812,New Orleans,United States,USA,0,12,0,0,2,12,14,0,87557,0,0,0,87557,87557,0,237292,0,0,0,237292,237292,310105
2022-04-06,2022,4,6,port812,New Orleans,United States,USA,1,5,1,0,10,7,17,579,8381,2183,0,70547,11144,81691,4030,46540,3453,0,101440,54025,155465,310106
2022-04-07,2022,4,7,port812,New Orleans,United States,USA,0,7,0,0,7,7,14,0,0,0,0,4833,0,4833,0,234285,0,0,114533,234285,348818,310107
2022-04-08,2022,4,8,port812,New Orleans,United States,USA,0,6,2,0,6,8,14,0,31504,0,0,123136,31504,154640,0,127893,3705,0,60260,131599,191859,310108
2022-04-09,2022,4,9,port812,New Orleans,United States,USA,1,6,0,0,5,7,12,0,48582,0,0,15123,48582,63705,2848,62359,0,0,116491,65207,181699,310109
2022-04-10,2022,4,10,port812,New Orleans,United States,USA,1,11,1,0,12,13,25,0,62854,2183,0,277011,65038,342049,9872,192173,3453,0,53405,205499,258905,310110
2022-04-11,2022,4,11,port812,New Orleans,United States,USA,1,5,2,0,6,8,14,0,16062,4367,0,7561,20430,27991,6611,113628,6906,0,102037,127146,229183,310111
2022-04-12,2022,4,12,port812,New Orleans,United States,USA,3,6,3,0,7,12,19,0,20967,8341,0,84053,29309,113362,20506,118004,19334,0,95217,157845,253063,310112
2022-04-13,2022,4,13,port812,New Orleans,United States,USA,0,6,2,0,2,8,10,0,7706,3616,0,0,11322,11322,0,209833,3453,0,37525,213287,250812,310113
2022-04-14,2022,4,14,port812,New Orleans,United States,USA,1,6,1,0,5,8,13,0,88488,4656,0,65753,93145,158899,3805,33507,0,0,41479,37312,78792,310114
2022-04-15,2022,4,15,port812,New Orleans,United States,USA,2,7,2,0,7,11,18,0,11330,0,0,137054,11330,148385,9065,259238,4265,0,66769,272569,339339,310115
2022-04-16,2022,4,16,port812,New Orleans,United States,USA,0,12,0,0,7,12,19,0,30585,0,0,29492,30585,60078,0,200947,0,0,92600,200947,293547,310116
2022-04-17,2022,4,17,port812,New Orleans,United States,USA,0,12,2,0,3,14,17,0,121383,2183,0,37382,123567,160950,0,195068,5912,0,11341,200981,212322,310117
2022-04-18,2022,4,18,port812,New Orleans,United States,USA,1,4,0,0,6,5,11,579,10300,0,0,10626,10879,21506,4030,83686,0,0,84085,87717,171803,310118
2022-04-19,2022,4,19,port812,New Orleans,United States,USA,0,11,3,0,5,14,19,0,79847,10752,0,24903,90599,115503,0,185214,10491,0,35263,195706,230969,310119
2022-04-20,2022,4,20,port812,New Orleans,United States,USA,1,3,3,0,9,7,16,0,57716,3773,0,40796,61490,102286,6379,23192,3840,0,77815,33412,111228,310120
2022-04-21,2022,4,21,port812,New Orleans,United States,USA,1,8,6,0,8,15,23,0,88904,8782,0,11010,97687,108697,7721,103931,38430,0,139107,150083,289190,310121
2025-04-06,2025,4,6,port812,New Orleans,United States,USA,2,7,0,0,1,9,10,5572,20967,0,0,2593,26540,29134,4030,206522,0,0,0,210553,210553,310122
2022-04-22,2022,4,22,port812,New Orleans,United States,USA,1,6,2,1,10,10,20,0,7505,488,529,30331,8522,38853,1873,75973,16054,1796,142915,95697,238613,310123
2022-04-23,2022,4,23,port812,New Orleans,United States,USA,1,9,3,0,7,13,20,0,34339,2396,0,49685,36736,86421,4851,136889,3453,0,142507,145194,287701,310124
2022-04-24,2022,4,24,port812,New Orleans,United States,USA,2,8,0,0,6,10,16,0,29908,0,0,15048,29908,44956,8379,132675,0,0,34161,141054,175216,310125
2022-04-25,2022,4,25,port812,New Orleans,United States,USA,1,8,2,0,3,11,14,0,27956,0,0,3780,27956,31737,1098,218118,12692,0,93231,231908,325140,310126
2022-04-26,2022,4,26,port812,New Orleans,United States,USA,1,2,0,0,10,3,13,759,0,0,0,28208,759,28968,0,60524,0,0,69200,60524,129724,310127
2022-04-27,2022,4,27,port812,New Orleans,United States,USA,0,8,3,0,3,11,14,0,99690,5000,0,15816,104690,120506,0,153346,3453,0,5056,156799,161856,310128
2022-04-28,2022,4,28,port812,New Orleans,United States,USA,1,6,2,0,4,9,13,0,98369,2720,0,50564,101089,151653,4306,91777,4954,0,16661,101039,117700,310129
2022-04-29,2022,4,29,port812,New Orleans,United States,USA,0,6,3,0,11,9,20,0,23278,2183,0,92162,25462,117624,0,95446,34887,0,82067,130334,212401,310130
2022-04-30,2022,4,30,port812,New Orleans,United States,USA,1,4,1,0,9,6,15,0,13978,5043,0,89544,19021,108566,6771,73039,0,0,79793,79810,159604,310131
2022-05-01,2022,5,1,port812,New Orleans,United States,USA,0,7,0,0,4,7,11,0,38610,0,0,36221,38610,74831,0,141684,0,0,55184,141684,196869,310132
2022-05-02,2022,5,2,port812,New Orleans,United States,USA,2,9,1,0,2,12,14,0,42026,2662,0,1774,44688,46463,4210,179026,0,0,2947,183236,186183,310133
2022-05-03,2022,5,3,port812,New Orleans,United States,USA,2,9,0,0,10,11,21,2251,53493,0,0,99826,55745,155572,5589,177208,0,0,145197,182797,327995,310134
2022-05-04,2022,5,4,port812,New Orleans,United States,USA,0,7,2,0,10,9,19,0,55671,0,0,26475,55671,82146,0,148628,14047,0,113096,162675,275771,310135
2022-05-05,2022,5,5,port812,New Orleans,United States,USA,0,7,4,1,8,12,20,0,32867,5302,536,50533,38706,89240,0,143837,4091,0,152689,147928,300618,310136
2022-05-06,2022,5,6,port812,New Orleans,United States,USA,1,6,4,0,8,11,19,0,13978,7099,0,72408,21077,93486,7384,152415,9061,0,130392,168860,299253,310137
2022-05-07,2022,5,7,port812,New Orleans,United States,USA,0,8,0,0,7,8,15,0,4844,0,0,14602,4844,19447,0,243263,0,0,43369,243263,286633,310138
2022-05-08,2022,5,8,port812,New Orleans,United States,USA,1,6,2,0,3,9,12,0,126128,2169,0,5555,128298,133854,926,20786,5412,0,18964,27124,46088,310139
2022-05-09,2022,5,9,port812,New Orleans,United States,USA,2,9,1,0,3,12,15,0,29711,0,0,14606,29711,44318,11859,185624,5930,0,31941,203414,235355,310140
2022-05-10,2022,5,10,port812,New Orleans,United States,USA,0,9,0,0,5,9,14,0,39219,0,0,3780,39219,42999,0,322407,0,0,21292,322407,343700,310141
2022-05-11,2022,5,11,port812,New Orleans,United States,USA,0,11,1,0,5,12,17,0,41935,0,0,101226,41935,143162,0,328093,13241,0,21777,341334,363111,310142
2022-05-12,2022,5,12,port812,New Orleans,United States,USA,0,2,0,0,5,2,7,0,1670,0,0,3780,1670,5451,0,46191,0,0,11921,46191,58112,310143
2022-05-13,2022,5,13,port812,New Orleans,United States,USA,1,9,0,0,6,10,16,0,28455,0,0,85396,28455,113852,8198,221327,0,0,103258,229525,332783,310144
2022-05-14,2022,5,14,port812,New Orleans,United States,USA,2,9,0,0,4,11,15,3268,13978,0,0,7561,17246,24808,5560,282308,0,0,34844,287868,322713,310145
2022-05-15,2022,5,15,port812,New Orleans,United States,USA,1,8,1,0,5,10,15,0,21525,0,0,7158,21525,28683,5941,105478,4446,0,90376,115866,206243,310146
2022-05-16,2022,5,16,port812,New Orleans,United States,USA,1,8,2,0,12,11,23,5752,20967,7198,0,86540,33918,120459,0,183903,0,0,127102,183903,311006,310147
2022-05-17,2022,5,17,port812,New Orleans,United States,USA,0,10,0,0,3,10,13,0,35967,0,0,72561,35967,108529,0,240175,0,0,19076,240175,259251,310148
2022-05-18,2022,5,18,port812,New Orleans,United States,USA,0,12,2,0,4,14,18,0,125330,5799,0,20448,131129,151578,0,206681,17544,0,22774,224225,247000,310149
2022-05-19,2022,5,19,port812,New Orleans,United States,USA,1,11,1,1,7,14,21,970,99276,2183,529,62688,102960,165648,0,228903,3453,1796,138748,234153,372902,310150
2022-05-20,2022,5,20,port812,New Orleans,United States,USA,2,6,4,0,5,12,17,0,61019,11983,0,6082,73003,79085,18159,130311,21267,0,54030,169738,223769,310151
2022-05-21,2022,5,21,port812,New Orleans,United States,USA,0,8,1,0,9,9,18,0,55850,0,0,115469,55850,171319,0,174570,959,0,88851,175529,264381,310152
2022-05-22,2022,5,22,port812,New Orleans,United States,USA,2,8,1,0,9,11,20,579,125389,0,0,180545,125968,306513,6898,124704,15011,0,84093,146613,230707,310153
2022-05-23,2022,5,23,port812,New Orleans,United States,USA,0,10,2,0,4,12,16,0,49117,6671,0,35652,55789,91441,0,272170,3453,0,2947,275624,278571,310154
2022-05-24,2022,5,24,port812,New Orleans,United States,USA,1,5,1,0,3,7,10,0,13978,15559,0,7561,29538,37099,13372,144552,0,0,60459,157924,218383,310155
2022-05-25,2022,5,25,port812,New Orleans,United States,USA,1,6,0,0,6,7,13,0,18598,0,0,3035,18598,21633,1734,150680,0,0,27602,152415,180017,310156
2022-05-26,2022,5,26,port812,New Orleans,United States,USA,1,3,1,0,9,5,14,1437,11069,0,0,41136,12507,53644,0,52678,14805,0,147649,67483,215133,310157
2022-05-27,2022,5,27,port812,New Orleans,United States,USA,0,5,1,0,4,6,10,0,76258,2183,0,29453,78442,107896,0,38910,3453,0,100389,42364,142753,310158
2022-05-28,2022,5,28,port812,New Orleans,United States,USA,1,3,0,0,3,4,7,0,6989,0,0,18392,6989,25381,10034,101706,0,0,0,111741,111741,310159
2022-05-29,2022,5,29,port812,New Orleans,United States,USA,1,7,0,1,11,9,20,0,71299,0,186,41855,71486,113341,17998,185859,0,0,240572,203857,444429,310160
2022-05-30,2022,5,30,port812,New Orleans,United States,USA,0,8,1,0,9,9,18,0,85942,2183,0,171976,88125,260102,0,165776,3453,0,75769,169230,244999,310161
2022-05-31,2022,5,31,port812,New Orleans,United States,USA,1,6,0,0,5,7,12,0,51591,0,0,7561,51591,59153,3464,111351,0,0,67823,114815,182639,310162
2022-06-01,2022,6,1,port812,New Orleans,United States,USA,1,6,2,0,6,9,15,0,13978,4397,0,3780,18376,22156,1923,158037,0,0,48353,159960,208314,310163
2022-06-02,2022,6,2,port812,New Orleans,United States,USA,1,3,3,0,6,7,13,0,40195,11949,0,9056,52144,61201,11372,41572,3067,0,54714,56012,110726,310164
2022-06-03,2022,6,3,port812,New Orleans,United States,USA,2,2,1,0,10,5,15,0,13909,0,0,13875,13909,27784,5510,0,4632,0,221713,10142,231855,310165
2022-06-04,2022,6,4,port812,New Orleans,United States,USA,0,6,2,0,3,8,11,0,15089,4716,0,33234,19805,53040,0,141664,3453,0,22728,145118,167846,310166
2022-06-05,2022,6,5,port812,New Orleans,United States,USA,1,6,2,0,5,9,14,0,51200,123,0,47840,51324,99165,1755,31135,1663,0,52703,34553,87257,310167
2022-06-06,2022,6,6,port812,New Orleans,United States,USA,1,8,1,0,3,10,13,0,37750,0,0,11342,37750,49093,649,219910,8124,0,34161,228684,262845,310168
2022-06-07,2022,6,7,port812,New Orleans,United States,USA,1,5,0,0,2,6,8,0,109449,0,0,124460,109449,233910,1964,91097,0,0,0,93061,93061,310169
2022-06-08,2022,6,8,port812,New Orleans,United States,USA,1,7,0,0,6,8,14,0,58715,0,0,2449,58715,61165,3210,127372,0,0,48811,130582,179393,310170
2022-06-09,2022,6,9,port812,New Orleans,United States,USA,1,9,1,0,12,11,23,0,113129,3495,0,37875,116625,154501,8858,108675,0,0,190779,117533,308312,310171
2022-06-10,2022,6,10,port812,New Orleans,United States,USA,2,9,2,0,7,13,20,0,61329,7797,0,110378,69126,179505,11690,114119,3453,0,18735,129264,148000,310172
2022-06-11,2022,6,11,port812,New Orleans,United States,USA,1,7,2,0,5,10,15,0,82904,0,0,96915,82904,179819,3385,184927,17039,0,109415,205351,314767,310173
2022-06-12,2022,6,12,port812,New Orleans,United States,USA,1,9,1,0,7,11,18,0,34300,0,0,35009,34300,69310,5833,164544,785,0,114278,171164,285442,310174
2022-06-13,2022,6,13,port812,New Orleans,United States,USA,1,9,4,0,11,14,25,0,83853,2676,0,79483,86530,166013,2467,136901,12744,0,106678,152114,258792,310175
2022-06-14,2022,6,14,port812,New Orleans,United States,USA,1,7,2,0,4,10,14,0,13978,5149,0,30893,19127,50020,8850,235375,0,0,93618,244225,337844,310176
2022-06-15,2022,6,15,port812,New Orleans,United States,USA,0,6,2,0,5,8,13,0,14201,6644,0,33234,20845,54080,0,107825,3453,0,103911,111279,215190,310177
2022-06-16,2022,6,16,port812,New Orleans,United States,USA,0,4,0,0,1,4,5,0,6989,0,0,3043,6989,10033,0,148735,0,0,0,148735,148735,310178
2022-06-17,2022,6,17,port812,New Orleans,United States,USA,0,6,2,0,8,8,16,0,50068,0,0,100884,50068,150952,0,94376,22517,0,101151,116894,218045,310179
2022-06-18,2022,6,18,port812,New Orleans,United States,USA,0,5,2,0,6,7,13,0,141036,2703,0,66469,143739,210209,0,62666,3442,0,120736,66109,186845,310180
2022-06-19,2022,6,19,port812,New Orleans,United States,USA,0,13,1,0,8,14,22,0,75111,0,0,66296,75111,141407,0,237152,18654,0,66745,255807,322553,310181
2022-06-20,2022,6,20,port812,New Orleans,United States,USA,0,6,3,0,3,9,12,0,61493,15033,0,20601,76527,97129,0,171743,3453,0,33835,175196,209032,310182
2022-06-21,2022,6,21,port812,New Orleans,United States,USA,1,6,2,0,7,9,16,0,22942,2144,0,20035,25087,45122,1972,87619,0,0,154864,89591,244456,310183
2022-06-22,2022,6,22,port812,New Orleans,United States,USA,0,8,0,0,8,8,16,0,65271,0,0,60196,65271,125467,0,173859,0,0,77586,173859,251446,310184
2022-06-23,2022,6,23,port812,New Orleans,United States,USA,2,4,2,0,7,8,15,0,17537,30935,0,98064,48473,146537,12920,41572,0,0,61202,54493,115696,310185
2022-06-24,2022,6,24,port812,New Orleans,United States,USA,0,3,1,0,5,4,9,0,0,0,0,46095,0,46095,0,58421,4287,0,34639,62708,97348,310186
2022-06-25,2022,6,25,port812,New Orleans,United States,USA,0,3,1,0,7,4,11,0,6989,2183,0,153863,9172,163036,0,54146,3453,0,67580,57599,125179,310187
2022-06-26,2022,6,26,port812,New Orleans,United States,USA,1,9,3,0,4,13,17,0,32553,2917,0,5679,35470,41150,2617,143720,13843,0,29493,160181,189675,310188
2022-06-27,2022,6,27,port812,New Orleans,United States,USA,1,8,1,0,4,10,14,0,46825,2183,0,3780,49008,52789,8813,174476,3453,0,37818,186742,224561,310189
2022-06-28,2022,6,28,port812,New Orleans,United States,USA,1,5,1,0,6,7,13,9997,33789,0,0,101327,43787,145114,0,112908,15160,0,37452,128069,165521,310190
2022-06-29,2022,6,29,port812,New Orleans,United States,USA,1,5,1,0,5,7,12,0,31494,0,0,11342,31494,42836,983,163075,4574,0,94573,168633,263207,310191
2022-06-30,2022,6,30,port812,New Orleans,United States,USA,0,8,0,0,9,8,17,0,35987,0,0,42011,35987,77999,0,154051,0,0,119422,154051,273474,310192
2022-07-01,2022,7,1,port812,New Orleans,United States,USA,0,7,3,0,7,10,17,0,41086,456,0,116607,41542,158149,0,85072,40476,0,66283,125548,191832,310193
2022-07-02,2022,7,2,port812,New Orleans,United States,USA,1,3,1,0,8,5,13,0,6989,0,0,64128,6989,71117,4287,115501,3403,0,85296,123192,208488,310194
2022-07-03,2022,7,3,port812,New Orleans,United States,USA,1,4,1,0,3,6,9,0,10668,4329,0,1433,14997,16431,2209,85938,0,0,49811,88147,137959,310195
2022-07-04,2022,7,4,port812,New Orleans,United States,USA,2,5,0,0,3,7,10,0,35861,0,0,31931,35861,67793,10065,155670,0,0,14288,165735,180024,310196
2022-07-05,2022,7,5,port812,New Orleans,United States,USA,2,10,1,0,8,13,21,579,90521,0,0,107395,91100,198495,23829,182812,8254,0,15878,214896,230775,310197
2022-07-06,2022,7,6,port812,New Orleans,United States,USA,2,10,1,0,5,13,18,0,55734,835,0,41518,56570,98088,13907,176336,0,0,57767,190244,248011,310198
2022-07-07,2022,7,7,port812,New Orleans,United States,USA,0,11,0,0,4,11,15,0,44705,0,0,10825,44705,55531,0,221950,0,0,39815,221950,261766,310199
2022-07-08,2022,7,8,port812,New Orleans,United States,USA,1,4,2,0,7,7,14,1501,13978,0,0,33234,15480,48714,0,131899,7400,0,76160,139299,215460,310200
2022-07-09,2022,7,9,port812,New Orleans,United States,USA,2,9,0,0,8,11,19,1098,41935,0,0,47330,43033,90364,1889,232715,0,0,66950,234605,301555,310201
2022-07-10,2022,7,10,port812,New Orleans,United States,USA,1,6,1,0,7,8,15,0,48144,0,0,171849,48144,219993,9518,85615,13330,0,116784,108465,225250,310202
2022-07-11,2022,7,11,port812,New Orleans,United States,USA,0,6,1,0,3,7,10,0,79815,2358,0,12349,82173,94522,0,110743,0,0,0,110743,110743,310203
2022-07-12,2022,7,12,port812,New Orleans,United States,USA,1,4,0,0,4,5,9,2846,7130,0,0,168327,9977,178305,0,102300,0,0,29021,102300,131322,310204
2022-07-13,2022,7,13,port812,New Orleans,United States,USA,0,2,3,0,5,5,10,0,13978,4367,0,77077,18345,95423,0,41572,19977,0,80368,61550,141919,310205
2022-07-14,2022,7,14,port812,New Orleans,United States,USA,0,4,1,0,6,5,11,0,17821,5810,0,9465,23632,33098,0,75672,0,0,84981,75672,160653,310206
2022-07-15,2022,7,15,port812,New Orleans,United States,USA,0,3,0,0,7,3,10,0,57675,0,0,9652,57675,67328,0,0,0,0,134820,0,134820,310207
2022-07-16,2022,7,16,port812,New Orleans,United States,USA,1,6,1,0,6,8,14,0,33726,0,0,56206,33726,89933,5784,132531,3416,0,104853,141733,246587,310208
2022-07-17,2022,7,17,port812,New Orleans,United States,USA,1,4,2,0,9,7,16,0,13978,3893,0,119526,17872,137398,9164,94554,0,0,115142,103718,218860,310209
2022-07-18,2022,7,18,port812,New Orleans,United States,USA,1,6,2,0,2,9,11,0,85274,10903,0,0,96178,96178,2828,56754,0,0,77416,59582,136998,310210
2022-07-19,2022,7,19,port812,New Orleans,United States,USA,0,8,0,0,6,8,14,0,28454,0,0,11342,28454,39796,0,190855,0,0,63164,190855,254020,310211
2022-07-20,2022,7,20,port812,New Orleans,United States,USA,1,8,1,0,10,10,20,579,22804,0,0,245990,23383,269374,4030,176339,8112,0,117295,188482,305778,310212
2022-07-21,2022,7,21,port812,New Orleans,United States,USA,0,13,3,0,9,16,25,0,112464,3568,0,66237,116033,182271,0,160196,7194,0,143442,167390,310832,310213
2022-07-22,2022,7,22,port812,New Orleans,United States,USA,2,7,1,0,3,10,13,0,18038,3212,0,27072,21251,48324,8119,172113,0,0,50287,180232,230520,310214
2022-07-23,2022,7,23,port812,New Orleans,United States,USA,1,5,1,0,8,7,15,0,13978,1035,0,52745,15014,67760,2943,159339,0,0,146244,162282,308527,310215
2022-07-24,2022,7,24,port812,New Orleans,United States,USA,2,6,2,0,3,10,13,0,27956,6355,0,0,34312,34312,9465,149173,4944,0,89784,163583,253368,310216
2022-07-25,2022,7,25,port812,New Orleans,United States,USA,2,7,2,1,3,12,15,9490,13978,10541,529,4824,34538,39363,2797,191551,0,1796,11387,196146,207533,310217
2022-07-26,2022,7,26,port812,New Orleans,United States,USA,3,7,1,0,2,11,13,5261,19551,2183,0,1869,26996,28865,7063,204839,3453,0,2947,215356,218303,310218
2022-07-27,2022,7,27,port812,New Orleans,United States,USA,0,7,2,0,6,9,15,0,56569,2183,0,92862,58753,151615,0,62359,11947,0,54448,74306,128755,310219
2022-07-28,2022,7,28,port812,New Orleans,United States,USA,0,7,2,0,7,9,16,0,29315,0,0,14566,29315,43882,0,83840,22403,0,148595,106244,254839,310220
2022-07-29,2022,7,29,port812,New Orleans,United States,USA,0,2,1,0,6,3,9,0,6989,836,0,9336,7825,17162,0,91984,0,0,31422,91984,123407,310221
2022-07-30,2022,7,30,port812,New Orleans,United States,USA,2,7,2,0,8,11,19,4394,107154,1984,0,123152,113533,236686,1455,186145,2028,0,111162,189629,300791,310222
2022-07-31,2022,7,31,port812,New Orleans,United States,USA,1,4,1,0,8,6,14,0,40386,1292,0,20816,41678,62495,6790,12838,0,0,45539,19628,65168,310223
2022-08-01,2022,8,1,port812,New Orleans,United States,USA,0,9,2,0,7,11,18,0,67719,5932,0,14606,73651,88258,0,245005,18170,0,237654,263175,500830,310224
2022-08-02,2022,8,2,port812,New Orleans,United States,USA,0,5,1,0,4,6,10,0,37491,2183,0,47248,39674,86922,0,98442,3453,0,78382,101896,180278,310225
2022-08-03,2022,8,3,port812,New Orleans,United States,USA,1,11,1,0,11,13,24,0,121531,2183,0,58203,123715,181918,3906,168520,3453,0,79197,175880,255078,310226
2022-08-04,2022,8,4,port812,New Orleans,United States,USA,1,5,2,0,5,8,13,579,31042,4973,0,53835,36595,90431,4030,97256,15197,0,47879,116484,164363,310227
2022-08-05,2022,8,5,port812,New Orleans,United States,USA,1,5,1,0,4,7,11,0,0,0,0,100293,0,100293,14414,47839,258,0,59749,62512,122262,310228
2022-08-06,2022,8,6,port812,New Orleans,United States,USA,0,8,1,0,5,9,14,0,34945,0,0,20001,34945,54947,0,219250,1828,0,60848,221079,281928,310229
2022-08-07,2022,8,7,port812,New Orleans,United States,USA,1,7,2,0,5,10,15,0,32268,4367,0,83768,36636,120404,1942,54170,6906,0,3413,63020,66433,310230
2022-08-08,2022,8,8,port812,New Orleans,United States,USA,1,5,4,0,2,10,12,1887,6989,0,0,0,8876,8876,0,105816,8383,0,59212,114200,173412,310231
2022-08-09,2022,8,9,port812,New Orleans,United States,USA,0,5,2,1,4,8,12,0,14535,6775,186,20629,21497,42126,0,75980,0,0,54776,75980,130757,310232
2022-08-10,2022,8,10,port812,New Orleans,United States,USA,0,6,0,0,5,6,11,0,20967,0,0,70703,20967,91670,0,227606,0,0,69886,227606,297492,310233
2022-08-11,2022,8,11,port812,New Orleans,United States,USA,2,8,2,0,5,12,17,0,47659,13697,0,340,61356,61697,13466,233160,0,0,101638,246627,348265,310234
2022-08-12,2022,8,12,port812,New Orleans,United States,USA,1,4,2,0,4,7,11,0,13978,7797,0,114070,21775,135846,8151,145494,3095,0,11341,156741,168083,310235
2022-08-13,2022,8,13,port812,New Orleans,United States,USA,2,4,1,0,7,7,14,0,4449,2183,0,33759,6633,40392,20378,120322,3453,0,25043,144154,169198,310236
2022-08-14,2022,8,14,port812,New Orleans,United States,USA,1,2,3,0,6,6,12,0,36204,34954,0,3780,71159,74940,6508,70865,0,0,151528,77374,228903,310237
2022-08-15,2022,8,15,port812,New Orleans,United States,USA,0,7,1,0,2,8,10,0,115868,2183,0,1774,118051,119826,0,137260,3453,0,2947,140713,143661,310238
2022-08-16,2022,8,16,port812,New Orleans,United States,USA,2,6,4,0,3,12,15,7124,13978,11951,0,49850,33054,82905,4412,142363,7820,0,60929,154595,215525,310239
2022-08-17,2022,8,17,port812,New Orleans,United States,USA,0,7,1,0,8,8,16,0,137017,0,0,1774,137017,138792,0,136441,12894,0,110249,149335,259585,310240
2022-08-18,2022,8,18,port812,New Orleans,United States,USA,0,6,1,0,4,7,11,0,65804,0,0,29832,65804,95636,0,51879,3984,0,3893,55863,59757,310241
2022-08-19,2022,8,19,port812,New Orleans,United States,USA,2,8,1,0,4,11,15,1104,118035,0,0,51132,119140,170272,2834,153803,6825,0,24793,163463,188256,310242
2022-08-20,2022,8,20,port812,New Orleans,United States,USA,0,4,0,0,7,4,11,0,53772,0,0,12941,53772,66713,0,28663,0,0,96970,28663,125634,310243
