date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-03-04,2019,3,4,port361,Fremantle,Australia,AUS,3,1,0,0,1,4,5,12673,0,0,0,11448,12673,24121,5310,33637,0,0,0,38947,38947,2315696
2019-03-05,2019,3,5,port361,Fremantle,Australia,AUS,1,1,0,1,2,3,5,17208,39329,0,2344,151150,58882,210033,0,0,0,0,681,0,681,2315699
2019-03-06,2019,3,6,port361,Fremantle,Australia,AUS,1,1,0,0,1,2,3,2259,0,0,0,98528,2259,100787,0,14127,0,0,0,14127,14127,2315702
2019-03-07,2019,3,7,port361,Fremantle,Australia,AUS,2,2,0,0,0,4,4,0,54447,0,0,0,54447,54447,9169,0,0,0,0,9169,9169,2315705
2019-03-08,2019,3,8,port361,Fremantle,Australia,AUS,2,1,1,1,0,5,5,4421,0,120,2429,0,6971,6971,7841,40886,1223,0,0,49951,49951,2315708
2019-03-09,2019,3,9,port361,Fremantle,Australia,AUS,1,0,1,1,0,3,3,9860,0,0,0,0,9860,9860,0,0,0,0,0,0,0,2315713
2019-03-10,2019,3,10,port361,Fremantle,Australia,AUS,0,2,0,1,0,3,3,0,0,0,0,0,0,0,0,71177,0,0,0,71177,71177,2315716
2019-03-11,2019,3,11,port361,Fremantle,Australia,AUS,2,2,1,0,3,5,8,24747,42775,0,0,69128,67523,136651,3357,36140,1151,0,3897,40649,44547,2315719
2019-03-12,2019,3,12,port361,Fremantle,Australia,AUS,2,1,2,1,0,6,6,5802,29241,0,0,0,35044,35044,0,0,6140,0,0,6140,6140,2315722
2019-03-13,2019,3,13,port361,Fremantle,Australia,AUS,2,1,0,0,1,3,4,871,0,0,0,37841,871,38713,9463,1350,0,0,0,10814,10814,2315725
2019-03-14,2019,3,14,port361,Fremantle,Australia,AUS,2,2,2,0,0,6,6,0,6430,2597,0,0,9027,9027,12120,83749,1067,0,0,96937,96937,2315728
2019-03-15,2019,3,15,port361,Fremantle,Australia,AUS,1,1,0,0,1,2,3,0,0,0,0,61973,0,61973,9020,32846,0,0,681,41867,42548,2315731
2019-03-16,2019,3,16,port361,Fremantle,Australia,AUS,0,3,1,1,0,5,5,0,16453,0,0,0,16453,16453,0,78280,147,0,0,78427,78427,2315734
2019-03-17,2019,3,17,port361,Fremantle,Australia,AUS,1,3,0,2,0,6,6,0,6430,0,1376,0,7806,7806,4339,91931,0,41,0,96312,96312,2315737
2019-03-18,2019,3,18,port361,Fremantle,Australia,AUS,3,2,1,2,1,8,9,8975,29481,441,0,0,38898,38898,7681,30552,0,0,37618,38233,75852,2315740
2019-03-19,2019,3,19,port361,Fremantle,Australia,AUS,0,0,0,1,0,1,1,0,0,0,3070,0,3070,3070,0,0,0,0,0,0,0,2315743
2019-03-20,2019,3,20,port361,Fremantle,Australia,AUS,2,4,1,1,1,8,9,15153,30407,0,0,71079,45560,116640,0,71064,16360,6926,0,94351,94351,2315746
2019-03-21,2019,3,21,port361,Fremantle,Australia,AUS,3,0,0,0,0,3,3,5770,0,0,0,0,5770,5770,19844,0,0,0,0,19844,19844,2315749
2019-03-22,2019,3,22,port361,Fremantle,Australia,AUS,2,3,0,1,1,6,7,0,6430,0,0,61973,6430,68403,33593,34140,0,0,681,67733,68415,2315751
2019-03-23,2019,3,23,port361,Fremantle,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315754
2019-03-24,2019,3,24,port361,Fremantle,Australia,AUS,0,2,0,1,2,3,5,0,0,0,1029,0,1029,1029,0,36772,0,0,30230,36772,67003,2315757
2019-03-25,2019,3,25,port361,Fremantle,Australia,AUS,2,1,1,0,0,4,4,5171,0,0,0,0,5171,5171,3357,26993,3062,0,0,33412,33412,2315760
2019-03-26,2019,3,26,port361,Fremantle,Australia,AUS,2,0,0,0,0,2,2,8463,0,0,0,0,8463,8463,0,0,0,0,0,0,0,2315763
2019-03-27,2019,3,27,port361,Fremantle,Australia,AUS,1,1,0,0,2,2,4,5236,0,0,0,9283,5236,14519,0,0,0,0,22719,0,22719,2315766
2019-03-28,2019,3,28,port361,Fremantle,Australia,AUS,3,1,2,0,2,6,8,0,0,2245,0,71970,2245,74215,28507,0,12220,0,7941,40728,48669,2315769
2019-03-29,2019,3,29,port361,Fremantle,Australia,AUS,1,5,0,1,0,7,7,0,35759,0,0,0,35759,35759,8437,96883,0,0,0,105320,105320,2315772
2019-03-30,2019,3,30,port361,Fremantle,Australia,AUS,0,0,1,1,0,2,2,0,0,3196,1952,0,5148,5148,0,0,0,0,0,0,0,2315775
2019-03-31,2019,3,31,port361,Fremantle,Australia,AUS,0,3,1,1,1,5,6,0,86521,0,1018,61973,87540,149513,0,56341,896,0,681,57237,57919,2315778
2019-04-01,2019,4,1,port361,Fremantle,Australia,AUS,2,0,0,0,1,2,3,12186,0,0,0,89834,12186,102021,4373,0,0,0,0,4373,4373,2315781
2019-04-02,2019,4,2,port361,Fremantle,Australia,AUS,1,2,0,0,1,3,4,8319,0,0,0,1073,8319,9393,0,50327,0,0,0,50327,50327,2315784
2019-04-03,2019,4,3,port361,Fremantle,Australia,AUS,1,1,1,0,0,3,3,3008,0,0,0,0,3008,3008,0,33403,627,0,0,34030,34030,2315787
2019-04-04,2019,4,4,port361,Fremantle,Australia,AUS,2,3,0,2,2,7,9,0,31549,0,2752,30325,34301,64627,15849,46757,0,82,0,62690,62690,2315789
2019-04-05,2019,4,5,port361,Fremantle,Australia,AUS,2,2,0,1,0,5,5,0,23710,0,0,0,23710,23710,18614,54639,0,0,0,73254,73254,2315792
2019-04-06,2019,4,6,port361,Fremantle,Australia,AUS,2,0,0,0,1,2,3,4212,0,0,0,26268,4212,30480,2591,0,0,0,0,2591,2591,2315795
2019-04-07,2019,4,7,port361,Fremantle,Australia,AUS,0,1,0,0,2,1,3,0,0,0,0,9473,0,9473,0,11453,0,0,31274,11453,42728,2315798
2019-04-08,2019,4,8,port361,Fremantle,Australia,AUS,2,3,0,1,0,6,6,9562,14601,0,2017,0,26181,26181,4731,52548,0,0,0,57280,57280,2315801
2019-04-09,2019,4,9,port361,Fremantle,Australia,AUS,1,0,1,0,0,2,2,6457,0,0,0,0,6457,6457,0,0,4187,0,0,4187,4187,2315804
2019-04-10,2019,4,10,port361,Fremantle,Australia,AUS,1,0,0,3,0,4,4,5298,0,0,1376,0,6675,6675,0,0,0,2977,0,2977,2977,2315807
2019-04-11,2019,4,11,port361,Fremantle,Australia,AUS,2,1,1,1,1,5,6,2818,0,0,2174,10098,4992,15091,4465,31657,15182,0,0,51306,51306,2315810
2019-04-12,2019,4,12,port361,Fremantle,Australia,AUS,3,1,0,1,2,5,7,930,0,0,2355,0,3285,3285,26391,14901,0,0,36679,41293,77973,2315813
2019-04-13,2019,4,13,port361,Fremantle,Australia,AUS,0,2,0,1,2,3,5,0,0,0,0,132991,0,132991,0,55860,0,0,0,55860,55860,2315816
2019-04-14,2019,4,14,port361,Fremantle,Australia,AUS,0,4,0,0,0,4,4,0,14995,0,0,0,14995,14995,0,93179,0,0,0,93179,93179,2315819
2019-04-15,2019,4,15,port361,Fremantle,Australia,AUS,1,2,0,1,0,4,4,16559,30296,0,1376,0,48233,48233,0,52866,0,41,0,52907,52907,2315822
2019-04-16,2019,4,16,port361,Fremantle,Australia,AUS,2,0,1,1,0,4,4,5105,0,909,0,0,6015,6015,4346,0,0,0,0,4346,4346,2315825
2019-04-17,2019,4,17,port361,Fremantle,Australia,AUS,1,1,0,0,0,2,2,9545,30042,0,0,0,39588,39588,0,0,0,0,0,0,0,2315830
2019-04-18,2019,4,18,port361,Fremantle,Australia,AUS,1,0,0,0,1,1,2,0,0,0,0,67372,0,67372,3355,0,0,0,0,3355,3355,2315833
2019-04-19,2019,4,19,port361,Fremantle,Australia,AUS,3,2,2,1,0,8,8,6350,0,4998,0,0,11349,11349,17393,42731,891,0,0,61016,61016,2315836
2019-04-20,2019,4,20,port361,Fremantle,Australia,AUS,1,1,0,0,1,2,3,0,0,0,0,0,0,0,15843,26188,0,0,4075,42031,46106,2315839
2019-04-21,2019,4,21,port361,Fremantle,Australia,AUS,1,0,0,3,0,4,4,0,0,0,1816,0,1816,1816,2868,0,0,0,0,2868,2868,2315842
2019-04-22,2019,4,22,port361,Fremantle,Australia,AUS,2,3,0,0,0,5,5,11360,892,0,0,0,12252,12252,10345,75798,0,0,0,86144,86144,2315845
2019-04-23,2019,4,23,port361,Fremantle,Australia,AUS,1,3,0,0,1,4,5,10520,0,0,0,25319,10520,35840,0,77845,0,0,0,77845,77845,2315848
2019-04-24,2019,4,24,port361,Fremantle,Australia,AUS,1,2,0,1,2,4,6,3048,0,0,1021,0,4070,4070,0,0,0,0,65659,0,65659,2315851
2019-04-25,2019,4,25,port361,Fremantle,Australia,AUS,2,1,0,0,3,3,6,1500,0,0,0,113550,1500,115051,2584,28371,0,0,22719,30955,53675,2315854
2019-04-26,2019,4,26,port361,Fremantle,Australia,AUS,3,1,1,0,0,5,5,4421,0,0,0,0,4421,4421,25286,58956,0,0,0,84243,84243,2315857
2019-04-27,2019,4,27,port361,Fremantle,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,90696,0,90696,0,0,0,0,0,0,0,2315860
2019-04-28,2019,4,28,port361,Fremantle,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315863
2019-04-29,2019,4,29,port361,Fremantle,Australia,AUS,1,3,0,1,0,5,5,4421,79776,0,0,0,84197,84197,3357,9896,0,0,0,13254,13254,2315866
2019-04-30,2019,4,30,port361,Fremantle,Australia,AUS,1,1,0,0,2,2,4,10791,0,0,0,77319,10791,88111,0,29180,0,0,6856,29180,36037,2315868
2019-05-01,2019,5,1,port361,Fremantle,Australia,AUS,3,1,0,1,0,5,5,12244,0,0,4489,0,16733,16733,10844,32824,0,0,0,43669,43669,2315870
2019-05-02,2019,5,2,port361,Fremantle,Australia,AUS,2,2,2,0,2,6,8,24501,0,11436,0,6660,35937,42598,0,77478,0,0,37037,77478,114515,2315873
2019-05-03,2019,5,3,port361,Fremantle,Australia,AUS,3,0,0,0,1,3,4,0,0,0,0,93167,0,93167,30708,0,0,0,0,30708,30708,2315876
2019-05-04,2019,5,4,port361,Fremantle,Australia,AUS,0,0,1,0,0,1,1,0,0,8394,0,0,8394,8394,0,0,0,0,0,0,0,2315879
2019-05-05,2019,5,5,port361,Fremantle,Australia,AUS,0,1,0,2,1,3,4,0,7667,0,3558,1547,11225,12772,0,0,0,41,0,41,41,2315882
2019-05-06,2019,5,6,port361,Fremantle,Australia,AUS,2,3,0,0,1,5,6,11270,27017,0,0,1186,38287,39474,8932,88803,0,0,0,97736,97736,2315885
2019-05-07,2019,5,7,port361,Fremantle,Australia,AUS,1,1,0,1,0,3,3,2372,0,0,0,0,2372,2372,0,0,0,0,0,0,0,2315888
2019-05-08,2019,5,8,port361,Fremantle,Australia,AUS,2,1,0,0,1,3,4,9723,0,0,0,61973,9723,71696,0,26794,0,0,681,26794,27476,2315891
2019-05-09,2019,5,9,port361,Fremantle,Australia,AUS,3,1,0,2,0,6,6,0,9731,0,1376,0,11107,11107,23553,0,0,41,0,23595,23595,2315894
2019-05-10,2019,5,10,port361,Fremantle,Australia,AUS,2,2,0,2,0,6,6,0,0,0,4197,0,4197,4197,14370,48095,0,0,0,62465,62465,2315897
2019-05-11,2019,5,11,port361,Fremantle,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,22005,0,22005,0,72260,0,0,0,72260,72260,2315900
2019-05-12,2019,5,12,port361,Fremantle,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4123,0,0,4123,4123,2315903
2019-05-13,2019,5,13,port361,Fremantle,Australia,AUS,2,2,0,1,0,5,5,5222,0,0,0,0,5222,5222,8636,48584,0,0,0,57220,57220,2315909
2019-05-14,2019,5,14,port361,Fremantle,Australia,AUS,1,0,2,0,0,3,3,9588,0,0,0,0,9588,9588,0,0,20129,0,0,20129,20129,2315912
2019-05-15,2019,5,15,port361,Fremantle,Australia,AUS,0,2,0,0,1,2,3,0,16740,0,0,0,16740,16740,0,0,0,0,35126,0,35126,2315915
2019-05-16,2019,5,16,port361,Fremantle,Australia,AUS,3,0,1,1,1,5,6,0,0,4033,0,89072,4033,93105,28039,0,0,0,0,28039,28039,2315918
2019-05-17,2019,5,17,port361,Fremantle,Australia,AUS,1,0,1,0,2,2,4,0,0,0,0,32457,0,32457,7068,0,812,0,44517,7880,52397,2315921
2019-05-18,2019,5,18,port361,Fremantle,Australia,AUS,2,3,0,0,0,5,5,12128,6430,0,0,0,18558,18558,11490,82268,0,0,0,93758,93758,2315924
2019-05-19,2019,5,19,port361,Fremantle,Australia,AUS,0,0,0,1,2,1,3,0,0,0,0,5383,0,5383,0,0,0,0,0,0,0,2315927
2019-05-20,2019,5,20,port361,Fremantle,Australia,AUS,1,4,0,1,1,6,7,13096,30905,0,0,61973,44002,105975,0,53718,0,0,681,53718,54400,2315930
2019-05-21,2019,5,21,port361,Fremantle,Australia,AUS,1,2,1,1,0,5,5,8561,6430,5729,2320,0,23042,23042,0,65474,0,0,0,65474,65474,2315933
2019-05-22,2019,5,22,port361,Fremantle,Australia,AUS,2,2,0,0,0,4,4,7885,0,0,0,0,7885,7885,752,54393,0,0,0,55146,55146,2315936
2019-05-23,2019,5,23,port361,Fremantle,Australia,AUS,2,2,1,0,0,5,5,0,34696,0,0,0,34696,34696,19319,55887,3500,0,0,78708,78708,2315939
2019-05-24,2019,5,24,port361,Fremantle,Australia,AUS,2,2,0,1,0,5,5,0,0,0,513,0,513,513,14600,87359,0,0,0,101960,101960,2315942
2023-10-11,2023,10,11,port361,Fremantle,Australia,AUS,1,0,1,0,1,2,3,0,0,0,0,0,0,0,6458,0,0,0,7213,6458,13671,2316001
2023-10-12,2023,10,12,port361,Fremantle,Australia,AUS,1,3,0,3,0,7,7,644,0,0,0,0,644,644,0,53974,0,0,0,53974,53974,2316002
2023-10-13,2023,10,13,port361,Fremantle,Australia,AUS,1,0,0,1,0,2,2,0,0,0,509,0,509,509,531,0,0,0,0,531,531,2316003
2023-10-14,2023,10,14,port361,Fremantle,Australia,AUS,1,1,2,1,2,5,7,2683,0,4477,1284,53465,8445,61911,0,65635,2445,0,0,68081,68081,2316004
2023-10-15,2023,10,15,port361,Fremantle,Australia,AUS,1,1,0,0,2,2,4,5830,29259,0,0,7134,35090,42224,0,0,0,0,0,0,0,2316005
2023-10-16,2023,10,16,port361,Fremantle,Australia,AUS,1,1,0,0,2,2,4,17591,17808,0,0,67714,35400,103114,0,0,0,0,0,0,0,2316006
2023-10-17,2023,10,17,port361,Fremantle,Australia,AUS,1,1,0,0,1,2,3,0,0,0,0,0,0,0,2207,0,0,0,0,2207,2207,2316007
2023-10-18,2023,10,18,port361,Fremantle,Australia,AUS,2,3,1,0,3,6,9,11856,0,1789,0,152823,13646,166470,14497,131123,0,0,0,145621,145621,2316008
2023-10-19,2023,10,19,port361,Fremantle,Australia,AUS,0,1,1,0,0,2,2,0,0,120,0,0,120,120,0,57837,1223,0,0,59060,59060,2316009
2023-10-20,2023,10,20,port361,Fremantle,Australia,AUS,0,1,0,1,0,2,2,0,24954,0,0,0,24954,24954,0,0,0,0,0,0,0,2316010
2023-10-21,2023,10,21,port361,Fremantle,Australia,AUS,0,3,1,1,1,5,6,0,54268,10538,1686,2558,66494,69053,0,90289,0,0,0,90289,90289,2316011
2023-10-22,2023,10,22,port361,Fremantle,Australia,AUS,2,2,1,0,0,5,5,12058,10986,0,0,0,23044,23044,0,66103,0,0,0,66103,66103,2316012
2023-10-23,2023,10,23,port361,Fremantle,Australia,AUS,3,0,1,1,1,5,6,1460,0,0,3656,0,5117,5117,15580,0,5228,0,0,20809,20809,2316013
2023-10-24,2023,10,24,port361,Fremantle,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,5242,0,5242,0,0,0,0,0,0,0,2316014
2023-10-25,2023,10,25,port361,Fremantle,Australia,AUS,2,3,0,0,0,5,5,14978,0,0,0,0,14978,14978,0,93619,0,0,0,93619,93619,2316015
2023-10-26,2023,10,26,port361,Fremantle,Australia,AUS,2,1,0,0,0,3,3,2744,30840,0,0,0,33584,33584,10531,0,0,0,0,10531,10531,2316016
2023-10-27,2023,10,27,port361,Fremantle,Australia,AUS,1,1,0,0,1,2,3,3098,50012,0,0,40775,53111,93887,0,0,0,0,0,0,0,2316017
2023-10-28,2023,10,28,port361,Fremantle,Australia,AUS,0,1,0,1,0,2,2,0,0,0,5701,0,5701,5701,0,28200,0,0,0,28200,28200,2316018
2023-10-29,2023,10,29,port361,Fremantle,Australia,AUS,1,0,1,1,0,3,3,0,0,0,0,0,0,0,4574,0,4205,0,0,8779,8779,2316019
2023-10-30,2023,10,30,port361,Fremantle,Australia,AUS,1,0,0,0,3,1,4,8408,0,0,0,138251,8408,146660,0,0,0,0,449,0,449,2316020
2023-10-31,2023,10,31,port361,Fremantle,Australia,AUS,2,2,0,1,2,5,7,12446,35430,0,2945,0,50822,50822,0,0,0,0,0,0,0,2316021
2023-11-01,2023,11,1,port361,Fremantle,Australia,AUS,1,2,0,0,1,3,4,7083,0,0,0,2124,7083,9208,0,93730,0,0,0,93730,93730,2316022
2023-11-02,2023,11,2,port361,Fremantle,Australia,AUS,0,0,0,1,1,1,2,0,0,0,3226,41726,3226,44953,0,0,0,0,0,0,0,2316023
2023-11-03,2023,11,3,port361,Fremantle,Australia,AUS,0,3,2,0,0,5,5,0,6430,1830,0,0,8260,8260,0,142043,5466,0,0,147510,147510,2316024
2023-11-04,2023,11,4,port361,Fremantle,Australia,AUS,2,1,0,0,0,3,3,5724,0,0,0,0,5724,5724,9206,44724,0,0,0,53931,53931,2316025
2023-11-05,2023,11,5,port361,Fremantle,Australia,AUS,2,1,0,0,2,3,5,1098,6430,0,0,45227,7528,52755,13133,21661,0,0,0,34795,34795,2316026
2023-11-06,2023,11,6,port361,Fremantle,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316027
2023-11-07,2023,11,7,port361,Fremantle,Australia,AUS,1,0,0,0,1,1,2,1151,0,0,0,31890,1151,33041,0,0,0,0,0,0,0,2316028
2023-11-08,2023,11,8,port361,Fremantle,Australia,AUS,1,1,0,1,1,3,4,6678,0,0,0,37128,6678,43806,0,44446,0,0,0,44446,44446,2316029
2023-11-09,2023,11,9,port361,Fremantle,Australia,AUS,1,0,0,0,0,1,1,518,0,0,0,0,518,518,0,0,0,0,0,0,0,2316030
2023-11-10,2023,11,10,port361,Fremantle,Australia,AUS,1,2,0,1,0,4,4,518,0,0,2553,0,3071,3071,0,53633,0,0,0,53633,53633,2316031
2023-11-11,2023,11,11,port361,Fremantle,Australia,AUS,1,0,0,1,3,2,5,8456,0,0,0,97533,8456,105989,0,0,0,0,0,0,0,2316032
2023-11-12,2023,11,12,port361,Fremantle,Australia,AUS,3,2,0,0,2,5,7,21455,6430,0,0,82233,27885,110118,3038,90113,0,0,0,93152,93152,2316033
2023-11-13,2023,11,13,port361,Fremantle,Australia,AUS,1,2,1,0,2,4,6,0,0,3272,0,2164,3272,5436,15807,132077,0,0,0,147885,147885,2316034
2023-11-14,2023,11,14,port361,Fremantle,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,35930,0,0,22266,35930,58197,2316035
2023-11-15,2023,11,15,port361,Fremantle,Australia,AUS,2,1,0,0,2,3,5,9719,0,0,0,97096,9719,106815,548,0,0,0,0,548,548,2316036
2023-11-16,2023,11,16,port361,Fremantle,Australia,AUS,1,1,1,0,0,3,3,6914,41877,0,0,0,48791,48791,0,0,17433,0,0,17433,17433,2316037
2023-11-17,2023,11,17,port361,Fremantle,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,18261,0,18261,0,0,0,0,3897,0,3897,2316038
2023-11-18,2023,11,18,port361,Fremantle,Australia,AUS,0,1,0,1,1,2,3,0,0,0,3850,0,3850,3850,0,30796,0,0,0,30796,30796,2316039
2023-11-19,2023,11,19,port361,Fremantle,Australia,AUS,2,1,0,0,0,3,3,4421,0,0,0,0,4421,4421,5302,36863,0,0,0,42166,42166,2316040
2023-11-20,2023,11,20,port361,Fremantle,Australia,AUS,0,1,0,1,2,2,4,0,0,0,0,75976,0,75976,0,20843,0,0,0,20843,20843,2316041
2023-11-21,2023,11,21,port361,Fremantle,Australia,AUS,0,2,1,0,0,3,3,0,0,10420,0,0,10420,10420,0,73671,0,0,0,73671,73671,2316042
2023-11-22,2023,11,22,port361,Fremantle,Australia,AUS,3,0,1,0,1,4,5,0,0,0,0,0,0,0,30833,0,2088,0,0,32921,32921,2316043
2023-11-23,2023,11,23,port361,Fremantle,Australia,AUS,0,1,1,2,2,4,6,0,0,0,2586,65700,2586,68286,0,0,5241,0,3897,5241,9139,2316044
2023-11-24,2023,11,24,port361,Fremantle,Australia,AUS,1,1,1,0,1,3,4,9750,0,8248,0,7312,17999,25311,0,5004,0,0,0,5004,5004,2316045
2023-11-25,2023,11,25,port361,Fremantle,Australia,AUS,1,2,1,1,0,5,5,10597,3915,694,1376,0,16584,16584,0,55398,0,41,0,55439,55439,2316046
2023-11-26,2023,11,26,port361,Fremantle,Australia,AUS,1,0,0,1,0,2,2,0,0,0,2567,0,2567,2567,3305,0,0,0,0,3305,3305,2316047
2023-11-27,2023,11,27,port361,Fremantle,Australia,AUS,2,1,1,1,1,5,6,4517,0,0,3083,18261,7601,25863,376,21815,4284,0,3897,26477,30375,2316048
2023-11-28,2023,11,28,port361,Fremantle,Australia,AUS,0,0,0,0,2,0,2,0,0,0,0,80714,0,80714,0,0,0,0,0,0,0,2316049
2023-11-29,2023,11,29,port361,Fremantle,Australia,AUS,1,1,0,0,0,2,2,11898,0,0,0,0,11898,11898,0,0,0,0,0,0,0,2316050
2023-11-30,2023,11,30,port361,Fremantle,Australia,AUS,1,2,0,1,0,4,4,4421,24151,0,0,0,28573,28573,3357,35668,0,0,0,39025,39025,2316051
2023-12-01,2023,12,1,port361,Fremantle,Australia,AUS,0,1,1,0,1,2,3,0,0,0,0,42832,0,42832,0,28396,2840,0,0,31236,31236,2316052
2023-12-02,2023,12,2,port361,Fremantle,Australia,AUS,2,2,0,1,1,5,6,23171,6430,0,0,1122,29602,30724,0,77556,0,0,0,77556,77556,2316053
2023-12-03,2023,12,3,port361,Fremantle,Australia,AUS,1,0,2,0,0,3,3,0,0,2487,0,0,2487,2487,7665,0,12209,0,0,19875,19875,2316054
2023-12-04,2023,12,4,port361,Fremantle,Australia,AUS,0,2,2,0,0,4,4,0,53282,1540,0,0,54823,54823,0,58940,1223,0,0,60164,60164,2316055
2023-12-05,2023,12,5,port361,Fremantle,Australia,AUS,1,2,0,1,1,4,5,2298,0,0,2056,6944,4355,11299,0,80444,0,0,0,80444,80444,2316056
2023-12-06,2023,12,6,port361,Fremantle,Australia,AUS,0,4,0,0,1,4,5,0,12860,0,0,2369,12860,15229,0,106896,0,0,0,106896,106896,2316057
2023-12-07,2023,12,7,port361,Fremantle,Australia,AUS,4,1,0,0,1,5,6,11895,3954,0,0,41036,15849,56885,26563,0,0,0,0,26563,26563,2316058
2023-12-08,2023,12,8,port361,Fremantle,Australia,AUS,1,2,0,1,1,4,5,4421,0,0,4281,24512,8702,33215,3357,63137,0,0,0,66494,66494,2316059
2023-12-09,2023,12,9,port361,Fremantle,Australia,AUS,0,1,1,1,0,3,3,0,0,0,0,0,0,0,0,32976,0,0,0,32976,32976,2316060
2023-12-10,2023,12,10,port361,Fremantle,Australia,AUS,0,1,1,0,0,2,2,0,70893,2922,0,0,73815,73815,0,0,0,0,0,0,0,2316061
2023-12-11,2023,12,11,port361,Fremantle,Australia,AUS,3,3,1,1,2,8,10,2433,41372,0,0,96655,43806,140462,19897,37444,0,0,0,57341,57341,2316062
2023-12-12,2023,12,12,port361,Fremantle,Australia,AUS,1,3,1,1,1,6,7,11694,6430,120,3643,38881,21888,60770,0,156559,1223,0,0,157783,157783,2316063
2023-12-13,2023,12,13,port361,Fremantle,Australia,AUS,1,1,0,0,0,2,2,0,0,0,0,0,0,0,3866,68799,0,0,0,72666,72666,2316064
2023-12-14,2023,12,14,port361,Fremantle,Australia,AUS,0,1,2,0,2,3,5,0,0,9391,0,13635,9391,23026,0,0,2445,0,4040,2445,6486,2316065
2023-12-15,2023,12,15,port361,Fremantle,Australia,AUS,2,0,0,0,0,2,2,11667,0,0,0,0,11667,11667,0,0,0,0,0,0,0,2316066
2023-12-16,2023,12,16,port361,Fremantle,Australia,AUS,0,3,3,0,1,6,7,0,36783,230,0,38212,37014,75226,0,0,16506,0,0,16506,16506,2316067
2023-12-17,2023,12,17,port361,Fremantle,Australia,AUS,1,0,0,2,0,3,3,0,0,0,1941,0,1941,1941,4431,0,0,0,0,4431,4431,2316068
2023-12-18,2023,12,18,port361,Fremantle,Australia,AUS,1,0,1,0,0,2,2,0,0,0,0,0,0,0,14073,0,0,0,0,14073,14073,2316069
2023-12-19,2023,12,19,port361,Fremantle,Australia,AUS,1,3,0,0,1,4,5,8120,0,0,0,44951,8120,53071,0,115045,0,0,0,115045,115045,2316070
2023-12-20,2023,12,20,port361,Fremantle,Australia,AUS,1,2,0,0,1,3,4,3735,2434,0,0,41445,6169,47615,0,33101,0,0,0,33101,33101,2316071
2023-12-21,2023,12,21,port361,Fremantle,Australia,AUS,0,1,0,3,0,4,4,0,0,0,3277,0,3277,3277,0,59121,0,0,0,59121,59121,2316072
2023-12-22,2023,12,22,port361,Fremantle,Australia,AUS,0,3,1,0,1,4,5,0,44225,0,0,0,44225,44225,0,20660,2204,0,5354,22864,28219,2316073
2023-12-23,2023,12,23,port361,Fremantle,Australia,AUS,2,1,0,0,0,3,3,10356,0,0,0,0,10356,10356,3357,57659,0,0,0,61016,61016,2316074
2023-12-24,2023,12,24,port361,Fremantle,Australia,AUS,0,2,0,0,0,2,2,0,43612,0,0,0,43612,43612,0,96,0,0,0,96,96,2316075
2023-12-25,2023,12,25,port361,Fremantle,Australia,AUS,1,3,1,0,0,5,5,0,0,0,0,0,0,0,4446,135073,0,0,0,139520,139520,2316076
2023-12-26,2023,12,26,port361,Fremantle,Australia,AUS,1,0,0,0,1,1,2,18110,0,0,0,14591,18110,32701,0,0,0,0,0,0,0,2316077
2023-12-27,2023,12,27,port361,Fremantle,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,342,0,0,342,342,2316078
2023-12-28,2023,12,28,port361,Fremantle,Australia,AUS,2,1,0,4,0,7,7,8461,13639,0,4125,0,26226,26226,12469,0,0,0,0,12469,12469,2316079
2023-12-29,2023,12,29,port361,Fremantle,Australia,AUS,1,2,2,0,0,5,5,5424,0,193,0,0,5617,5617,0,49379,1276,0,0,50655,50655,2316080
2023-12-30,2023,12,30,port361,Fremantle,Australia,AUS,0,2,0,1,1,3,4,0,32841,0,2059,39682,34900,74583,0,53285,0,0,0,53285,53285,2316081
2023-12-31,2023,12,31,port361,Fremantle,Australia,AUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,42570,1508,0,0,44079,44079,2316082
2024-01-01,2024,1,1,port361,Fremantle,Australia,AUS,1,0,1,0,1,2,3,31963,0,3272,0,32815,35235,68050,0,0,0,0,0,0,0,2316083
2024-01-02,2024,1,2,port361,Fremantle,Australia,AUS,1,1,1,0,2,3,5,7870,0,0,0,39176,7870,47047,0,32891,0,0,7089,32891,39981,2316084
