date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-10-28,2020,10,28,port506,Itaqui,Brazil,BRA,0,7,0,0,4,7,11,0,0,0,0,44222,0,44222,0,897596,0,0,41723,897596,939320,1561828
2019-08-24,2019,8,24,port506,Itaqui,Brazil,BRA,0,5,0,0,2,5,7,0,0,0,0,40763,0,40763,0,685838,0,0,12448,685838,698286,1561829
2020-10-29,2020,10,29,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,239365,0,0,0,239365,239365,1561830
2019-08-25,2019,8,25,port506,Itaqui,Brazil,BRA,0,5,1,0,1,6,7,0,0,0,0,41198,0,41198,0,938972,28349,0,0,967321,967321,1561831
2020-10-30,2020,10,30,port506,Itaqui,Brazil,BRA,0,4,1,0,1,5,6,0,0,0,0,0,0,0,0,655762,26429,0,0,682191,682191,1561832
2019-08-26,2019,8,26,port506,Itaqui,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,301310,0,0,0,301310,301310,1561833
2020-10-31,2020,10,31,port506,Itaqui,Brazil,BRA,0,4,1,0,1,5,6,0,0,0,0,4709,0,4709,0,420618,16659,0,0,437278,437278,1561834
2019-08-27,2019,8,27,port506,Itaqui,Brazil,BRA,0,5,1,0,1,6,7,0,0,3825,0,17419,3825,21245,0,848653,0,0,0,848653,848653,1561835
2020-11-01,2020,11,1,port506,Itaqui,Brazil,BRA,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1073673,0,0,0,1073673,1073673,1561836
2019-08-28,2019,8,28,port506,Itaqui,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,683,0,683,0,274501,0,0,0,274501,274501,1561837
2020-11-02,2020,11,2,port506,Itaqui,Brazil,BRA,1,4,0,0,1,5,6,2984,0,0,0,0,2984,2984,0,390647,0,0,4183,390647,394830,1561838
2019-08-29,2019,8,29,port506,Itaqui,Brazil,BRA,0,8,0,0,2,8,10,0,0,0,0,44231,0,44231,0,1066375,0,0,0,1066375,1066375,1561839
2019-08-30,2019,8,30,port506,Itaqui,Brazil,BRA,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,484638,0,0,0,484638,484638,1561840
2020-11-03,2020,11,3,port506,Itaqui,Brazil,BRA,0,4,0,0,3,4,7,0,0,0,0,83062,0,83062,0,597995,0,0,31279,597995,629275,1561841
2019-08-31,2019,8,31,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,286662,0,0,37943,286662,324605,1561842
2020-11-04,2020,11,4,port506,Itaqui,Brazil,BRA,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,669428,0,0,0,669428,669428,1561843
2019-09-01,2019,9,1,port506,Itaqui,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,60396,0,60396,0,137887,0,0,0,137887,137887,1561844
2020-11-05,2020,11,5,port506,Itaqui,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,631097,0,0,0,631097,631097,1561845
2019-09-02,2019,9,2,port506,Itaqui,Brazil,BRA,0,6,0,0,2,6,8,0,0,0,0,11679,0,11679,0,917946,0,0,0,917946,917946,1561846
2020-11-06,2020,11,6,port506,Itaqui,Brazil,BRA,0,3,1,0,0,4,4,0,0,0,0,0,0,0,0,494796,16279,0,0,511075,511075,1561847
2019-09-03,2019,9,3,port506,Itaqui,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,366699,0,0,0,366699,366699,1561848
2020-11-07,2020,11,7,port506,Itaqui,Brazil,BRA,0,4,0,0,2,4,6,0,0,0,0,3702,0,3702,0,753021,0,0,243,753021,753264,1561849
2019-09-04,2019,9,4,port506,Itaqui,Brazil,BRA,1,2,0,0,3,3,6,7094,0,0,0,96093,7094,103187,0,177352,0,0,0,177352,177352,1561850
2020-11-08,2020,11,8,port506,Itaqui,Brazil,BRA,0,6,0,0,3,6,9,0,0,0,0,66698,0,66698,0,748832,0,0,3218,748832,752050,1561851
2019-09-05,2019,9,5,port506,Itaqui,Brazil,BRA,0,9,0,0,1,9,10,0,0,0,0,0,0,0,0,1055924,0,0,42248,1055924,1098172,1561852
2020-11-09,2020,11,9,port506,Itaqui,Brazil,BRA,1,4,0,0,0,5,5,1752,0,0,0,0,1752,1752,0,759192,0,0,0,759192,759192,1561853
2019-09-06,2019,9,6,port506,Itaqui,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,512949,0,0,0,512949,512949,1561854
2020-11-10,2020,11,10,port506,Itaqui,Brazil,BRA,0,6,0,0,1,6,7,0,0,0,0,0,0,0,0,722091,0,0,0,722091,722091,1561855
2019-09-07,2019,9,7,port506,Itaqui,Brazil,BRA,0,3,0,0,4,3,7,0,0,0,0,54751,0,54751,0,228499,0,0,243,228499,228742,1561856
2020-11-11,2020,11,11,port506,Itaqui,Brazil,BRA,0,2,0,0,1,2,3,0,0,0,0,41520,0,41520,0,219972,0,0,0,219972,219972,1561857
2019-09-08,2019,9,8,port506,Itaqui,Brazil,BRA,0,6,0,0,1,6,7,0,0,0,0,41162,0,41162,0,963885,0,0,0,963885,963885,1561858
2020-11-12,2020,11,12,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,44116,0,44116,0,674910,0,0,0,674910,674910,1561859
2019-09-09,2019,9,9,port506,Itaqui,Brazil,BRA,1,3,0,0,1,4,5,0,0,0,0,310,0,310,16199,344782,0,0,0,360982,360982,1561860
2020-11-13,2020,11,13,port506,Itaqui,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,201900,0,0,0,201900,201900,1561861
2019-09-10,2019,9,10,port506,Itaqui,Brazil,BRA,0,6,0,0,2,6,8,0,0,0,0,72952,0,72952,0,1214511,0,0,0,1214511,1214511,1561862
2020-11-14,2020,11,14,port506,Itaqui,Brazil,BRA,0,5,0,0,2,5,7,0,0,0,0,79020,0,79020,0,828545,0,0,0,828545,828545,1561863
2019-09-11,2019,9,11,port506,Itaqui,Brazil,BRA,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,815996,0,0,0,815996,815996,1561864
2020-11-15,2020,11,15,port506,Itaqui,Brazil,BRA,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,345595,0,0,0,345595,345595,1561865
2019-09-12,2019,9,12,port506,Itaqui,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,360761,0,0,0,360761,360761,1561866
2020-11-16,2020,11,16,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,69242,0,69242,0,435717,0,0,0,435717,435717,1561867
2019-09-13,2019,9,13,port506,Itaqui,Brazil,BRA,0,6,0,0,1,6,7,0,0,0,0,0,0,0,0,825939,0,0,32971,825939,858910,1561868
2020-11-17,2020,11,17,port506,Itaqui,Brazil,BRA,0,6,1,0,3,7,10,0,0,0,0,0,0,0,0,763962,21852,0,38115,785814,823930,1561869
2019-09-14,2019,9,14,port506,Itaqui,Brazil,BRA,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,938194,0,0,0,938194,938194,1561870
2020-11-18,2020,11,18,port506,Itaqui,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,498216,0,0,0,498216,498216,1561871
2019-09-15,2019,9,15,port506,Itaqui,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,488712,0,0,0,488712,488712,1561872
2020-11-19,2020,11,19,port506,Itaqui,Brazil,BRA,0,2,0,0,1,2,3,0,0,0,0,17402,0,17402,0,705005,0,0,3218,705005,708223,1561873
2019-09-16,2019,9,16,port506,Itaqui,Brazil,BRA,1,6,1,0,3,8,11,1702,0,2463,0,62278,4166,66444,324,1059549,11322,0,3218,1071195,1074413,1561874
2020-11-20,2020,11,20,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,31279,0,31279,0,230642,0,0,0,230642,230642,1561875
2019-09-17,2019,9,17,port506,Itaqui,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,345815,0,0,40719,345815,386534,1561876
2020-11-21,2020,11,21,port506,Itaqui,Brazil,BRA,1,7,0,0,2,8,10,3806,0,0,0,41931,3806,45737,0,1124882,0,0,36240,1124882,1161122,1561877
2019-09-18,2019,9,18,port506,Itaqui,Brazil,BRA,0,6,1,0,1,7,8,0,0,0,0,34355,0,34355,0,922182,0,0,0,922182,922182,1561878
2020-11-22,2020,11,22,port506,Itaqui,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,99149,0,0,0,99149,99149,1561879
2019-09-19,2019,9,19,port506,Itaqui,Brazil,BRA,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,406043,0,0,0,406043,406043,1561880
2020-11-23,2020,11,23,port506,Itaqui,Brazil,BRA,0,7,0,0,1,7,8,0,0,0,0,43120,0,43120,0,1355914,0,0,0,1355914,1355914,1561881
2019-09-20,2019,9,20,port506,Itaqui,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,776779,0,0,0,776779,776779,1561882
2020-11-24,2020,11,24,port506,Itaqui,Brazil,BRA,0,3,1,0,1,4,5,0,0,6645,0,0,6645,6645,0,105851,0,0,37962,105851,143813,1561883
2020-11-25,2020,11,25,port506,Itaqui,Brazil,BRA,0,7,0,0,1,7,8,0,0,0,0,40798,0,40798,0,1224558,0,0,0,1224558,1224558,1561884
2019-09-21,2019,9,21,port506,Itaqui,Brazil,BRA,0,4,0,0,2,4,6,0,0,0,0,58754,0,58754,0,171893,0,0,243,171893,172137,1561885
2020-11-26,2020,11,26,port506,Itaqui,Brazil,BRA,0,3,1,0,0,4,4,0,0,0,0,0,0,0,0,84320,26348,0,0,110669,110669,1561886
2019-09-22,2019,9,22,port506,Itaqui,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,992793,0,0,0,992793,992793,1561887
2020-11-27,2020,11,27,port506,Itaqui,Brazil,BRA,0,4,0,0,3,4,7,0,0,0,0,83609,0,83609,0,789910,0,0,3202,789910,793113,1561888
2019-09-23,2019,9,23,port506,Itaqui,Brazil,BRA,0,6,0,0,1,6,7,0,0,0,0,0,0,0,0,175840,0,0,0,175840,175840,1561889
2020-11-28,2020,11,28,port506,Itaqui,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,47366,0,0,0,47366,47366,1561890
2019-09-24,2019,9,24,port506,Itaqui,Brazil,BRA,0,5,0,0,2,5,7,0,0,0,0,15988,0,15988,0,692555,0,0,0,692555,692555,1561891
2020-11-29,2020,11,29,port506,Itaqui,Brazil,BRA,0,4,3,0,2,7,9,0,0,47,0,3702,47,3750,0,862326,15038,0,243,877365,877608,1561892
2019-09-25,2019,9,25,port506,Itaqui,Brazil,BRA,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,1011022,0,0,0,1011022,1011022,1561893
2020-11-30,2020,11,30,port506,Itaqui,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,596830,0,0,0,596830,596830,1561894
2019-09-26,2019,9,26,port506,Itaqui,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561895
2020-12-01,2020,12,1,port506,Itaqui,Brazil,BRA,0,4,1,0,3,5,8,0,0,4243,0,51414,4243,55658,0,288721,0,0,31302,288721,320023,1561896
2019-09-27,2019,9,27,port506,Itaqui,Brazil,BRA,0,8,0,0,1,8,9,0,0,0,0,41617,0,41617,0,1140517,0,0,0,1140517,1140517,1561897
2020-12-02,2020,12,2,port506,Itaqui,Brazil,BRA,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,602505,0,0,0,602505,602505,1561898
2019-09-28,2019,9,28,port506,Itaqui,Brazil,BRA,0,6,0,0,1,6,7,0,0,0,0,35053,0,35053,0,524685,0,0,0,524685,524685,1561899
2020-12-03,2020,12,3,port506,Itaqui,Brazil,BRA,0,5,0,0,1,5,6,0,0,0,0,40644,0,40644,0,803290,0,0,0,803290,803290,1561900
2019-09-29,2019,9,29,port506,Itaqui,Brazil,BRA,0,3,0,0,2,3,5,0,0,0,0,0,0,0,0,267183,0,0,0,267183,267183,1561901
2020-12-04,2020,12,4,port506,Itaqui,Brazil,BRA,1,2,0,0,2,3,5,4132,0,0,0,3957,4132,8090,0,390535,0,0,0,390535,390535,1561902
2019-09-30,2019,9,30,port506,Itaqui,Brazil,BRA,0,5,0,0,2,5,7,0,0,0,0,62422,0,62422,0,670536,0,0,42248,670536,712785,1561903
2020-12-05,2020,12,5,port506,Itaqui,Brazil,BRA,0,3,0,0,2,3,5,0,0,0,0,43951,0,43951,0,481036,0,0,27754,481036,508791,1561904
2019-10-01,2019,10,1,port506,Itaqui,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,436700,0,0,0,436700,436700,1561905
2020-12-06,2020,12,6,port506,Itaqui,Brazil,BRA,0,4,0,0,2,4,6,0,0,0,0,16231,0,16231,0,59986,0,0,243,59986,60229,1561906
2019-10-02,2019,10,2,port506,Itaqui,Brazil,BRA,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,831055,0,0,0,831055,831055,1561907
2020-12-07,2020,12,7,port506,Itaqui,Brazil,BRA,1,3,0,0,1,4,5,0,0,0,0,0,0,0,1131,203964,0,0,38269,205096,243365,1561908
2019-10-03,2019,10,3,port506,Itaqui,Brazil,BRA,0,2,0,0,2,2,4,0,0,0,0,42721,0,42721,0,222670,0,0,40406,222670,263077,1561909
2020-12-08,2020,12,8,port506,Itaqui,Brazil,BRA,0,6,0,0,2,6,8,0,0,0,0,37906,0,37906,0,372757,0,0,0,372757,372757,1561910
2019-10-04,2019,10,4,port506,Itaqui,Brazil,BRA,0,6,0,0,1,6,7,0,0,0,0,10342,0,10342,0,966687,0,0,6403,966687,973091,1561911
2020-12-09,2020,12,9,port506,Itaqui,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,377858,0,0,0,377858,377858,1561912
2019-10-05,2019,10,5,port506,Itaqui,Brazil,BRA,0,4,0,0,2,4,6,0,0,0,0,3702,0,3702,0,288692,0,0,243,288692,288935,1561913
2020-12-10,2020,12,10,port506,Itaqui,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,710468,0,0,0,710468,710468,1561914
2019-10-06,2019,10,6,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,715909,0,0,45819,715909,761729,1561915
2020-12-11,2020,12,11,port506,Itaqui,Brazil,BRA,0,4,0,0,2,4,6,0,0,0,0,38215,0,38215,0,676583,0,0,0,676583,676583,1561916
2019-10-07,2019,10,7,port506,Itaqui,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,589942,0,0,0,589942,589942,1561917
2020-12-12,2020,12,12,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,45319,0,45319,0,589064,0,0,0,589064,589064,1561918
2019-10-08,2019,10,8,port506,Itaqui,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,371837,0,0,0,371837,371837,1561919
2020-12-13,2020,12,13,port506,Itaqui,Brazil,BRA,1,5,0,0,0,6,6,3816,0,0,0,0,3816,3816,0,673389,0,0,0,673389,673389,1561920
2019-10-09,2019,10,9,port506,Itaqui,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,888550,0,0,0,888550,888550,1561921
2020-12-14,2020,12,14,port506,Itaqui,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,51881,0,51881,0,650099,0,0,0,650099,650099,1561922
2019-10-10,2019,10,10,port506,Itaqui,Brazil,BRA,0,6,1,0,2,7,9,0,0,0,0,72064,0,72064,0,625549,23925,0,0,649475,649475,1561923
2020-12-15,2020,12,15,port506,Itaqui,Brazil,BRA,0,4,0,0,2,4,6,0,0,0,0,13968,0,13968,0,444368,0,0,0,444368,444368,1561924
2019-10-11,2019,10,11,port506,Itaqui,Brazil,BRA,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,348006,0,0,32290,348006,380297,1561925
2020-12-16,2020,12,16,port506,Itaqui,Brazil,BRA,0,4,1,0,3,5,8,0,0,0,0,49262,0,49262,0,414305,21000,0,243,435305,435548,1561926
2019-10-12,2019,10,12,port506,Itaqui,Brazil,BRA,0,3,0,0,2,3,5,0,0,0,0,23252,0,23252,0,261703,0,0,3218,261703,264921,1561927
2019-10-13,2019,10,13,port506,Itaqui,Brazil,BRA,0,5,0,0,2,5,7,0,0,0,0,79513,0,79513,0,1093518,0,0,0,1093518,1093518,1561928
2019-10-14,2019,10,14,port506,Itaqui,Brazil,BRA,1,2,0,0,0,3,3,1702,0,0,0,0,1702,1702,324,105525,0,0,0,105849,105849,1561929
2019-10-15,2019,10,15,port506,Itaqui,Brazil,BRA,0,4,0,0,3,4,7,0,0,0,0,3702,0,3702,0,590466,0,0,2364,590466,592831,1561930
2020-12-17,2020,12,17,port506,Itaqui,Brazil,BRA,0,5,0,0,2,5,7,0,0,0,0,59049,0,59049,0,878259,0,0,3218,878259,881477,1561931
2019-10-16,2019,10,16,port506,Itaqui,Brazil,BRA,0,6,0,0,2,6,8,0,0,0,0,43002,0,43002,0,884494,0,0,36607,884494,921102,1561932
2020-12-18,2020,12,18,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,175311,0,0,0,175311,175311,1561933
2019-10-17,2019,10,17,port506,Itaqui,Brazil,BRA,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,22656,0,0,33961,22656,56618,1561934
2020-12-19,2020,12,19,port506,Itaqui,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,334003,0,0,0,334003,334003,1561935
2019-10-18,2019,10,18,port506,Itaqui,Brazil,BRA,0,5,0,0,2,5,7,0,0,0,0,89172,0,89172,0,616873,0,0,0,616873,616873,1561936
2020-12-20,2020,12,20,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,2452,0,2452,0,67923,0,0,0,67923,67923,1561937
2019-10-19,2019,10,19,port506,Itaqui,Brazil,BRA,0,6,0,0,1,6,7,0,0,0,0,0,0,0,0,944171,0,0,0,944171,944171,1561938
2020-12-21,2020,12,21,port506,Itaqui,Brazil,BRA,0,7,0,0,2,7,9,0,0,0,0,80296,0,80296,0,1017956,0,0,0,1017956,1017956,1561939
2019-10-20,2019,10,20,port506,Itaqui,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,3749,0,3749,0,406276,0,0,0,406276,406276,1561940
2020-12-22,2020,12,22,port506,Itaqui,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,17402,0,17402,0,164811,0,0,3218,164811,168029,1561941
2019-10-21,2019,10,21,port506,Itaqui,Brazil,BRA,0,5,0,0,2,5,7,0,0,0,0,66188,0,66188,0,731231,0,0,0,731231,731231,1561942
2020-12-23,2020,12,23,port506,Itaqui,Brazil,BRA,0,5,0,0,1,5,6,0,0,0,0,40457,0,40457,0,1193460,0,0,0,1193460,1193460,1561943
2019-10-22,2019,10,22,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,4085,0,4085,0,473585,0,0,0,473585,473585,1561944
2020-12-24,2020,12,24,port506,Itaqui,Brazil,BRA,0,2,0,0,1,2,3,0,0,0,0,17402,0,17402,0,196928,0,0,3218,196928,200146,1561945
2019-10-23,2019,10,23,port506,Itaqui,Brazil,BRA,0,5,0,0,3,5,8,0,0,0,0,46337,0,46337,0,574857,0,0,243,574857,575100,1561946
2020-12-25,2020,12,25,port506,Itaqui,Brazil,BRA,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,921909,0,0,0,921909,921909,1561947
2019-10-24,2019,10,24,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,97311,0,0,0,97311,97311,1561948
2020-12-26,2020,12,26,port506,Itaqui,Brazil,BRA,0,3,2,0,1,5,6,0,0,0,0,390,0,390,0,387719,26379,0,0,414099,414099,1561949
2019-10-25,2019,10,25,port506,Itaqui,Brazil,BRA,0,4,0,0,2,4,6,0,0,0,0,72952,0,72952,0,631216,0,0,37245,631216,668462,1561950
2020-12-27,2020,12,27,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,3702,0,3702,0,704452,0,0,243,704452,704695,1561951
2019-10-26,2019,10,26,port506,Itaqui,Brazil,BRA,0,3,0,0,2,3,5,0,0,0,0,2172,0,2172,0,414942,0,0,32523,414942,447466,1561952
2020-12-28,2020,12,28,port506,Itaqui,Brazil,BRA,0,5,0,0,1,5,6,0,0,0,0,0,0,0,0,456149,0,0,0,456149,456149,1561953
2019-10-27,2019,10,27,port506,Itaqui,Brazil,BRA,0,6,0,0,1,6,7,0,0,0,0,40510,0,40510,0,717296,0,0,0,717296,717296,1561954
2020-12-29,2020,12,29,port506,Itaqui,Brazil,BRA,1,5,0,0,2,6,8,6032,0,0,0,43355,6032,49387,0,1016935,0,0,0,1016935,1016935,1561955
2019-10-28,2019,10,28,port506,Itaqui,Brazil,BRA,1,2,1,0,1,4,5,3454,0,5722,0,32798,9177,41975,0,343088,0,0,0,343088,343088,1561956
2020-12-30,2020,12,30,port506,Itaqui,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,408280,0,0,0,408280,408280,1561957
2019-10-29,2019,10,29,port506,Itaqui,Brazil,BRA,0,7,0,0,2,7,9,0,0,0,0,0,0,0,0,1215226,0,0,0,1215226,1215226,1561958
2020-12-31,2020,12,31,port506,Itaqui,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,458897,0,0,0,458897,458897,1561959
2019-10-30,2019,10,30,port506,Itaqui,Brazil,BRA,0,3,0,0,3,3,6,0,0,0,0,58041,0,58041,0,125454,0,0,36770,125454,162225,1561960
2021-01-01,2021,1,1,port506,Itaqui,Brazil,BRA,0,5,0,0,2,5,7,0,0,0,0,36080,0,36080,0,678819,0,0,0,678819,678819,1561961
2019-10-31,2019,10,31,port506,Itaqui,Brazil,BRA,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,814704,0,0,0,814704,814704,1561962
2021-01-02,2021,1,2,port506,Itaqui,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,473761,0,0,0,473761,473761,1561963
2019-11-01,2019,11,1,port506,Itaqui,Brazil,BRA,0,5,0,0,1,5,6,0,0,0,0,42320,0,42320,0,330408,0,0,0,330408,330408,1561964
2021-01-03,2021,1,3,port506,Itaqui,Brazil,BRA,0,4,0,0,2,4,6,0,0,0,0,31656,0,31656,0,514136,0,0,0,514136,514136,1561965
2019-11-02,2019,11,2,port506,Itaqui,Brazil,BRA,0,4,0,0,1,4,5,0,0,0,0,36244,0,36244,0,597833,0,0,0,597833,597833,1561966
2021-01-04,2021,1,4,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,28125,0,28125,0,518903,0,0,0,518903,518903,1561967
2019-11-03,2019,11,3,port506,Itaqui,Brazil,BRA,0,4,0,0,2,4,6,0,0,0,0,48388,0,48388,0,565260,0,0,28816,565260,594077,1561968
2021-01-05,2021,1,5,port506,Itaqui,Brazil,BRA,0,1,0,0,1,1,2,0,0,0,0,38349,0,38349,0,42595,0,0,0,42595,42595,1561969
2019-11-04,2019,11,4,port506,Itaqui,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,311545,0,0,0,311545,311545,1561970
2021-01-06,2021,1,6,port506,Itaqui,Brazil,BRA,0,3,1,0,0,4,4,0,0,1494,0,0,1494,1494,0,428944,0,0,0,428944,428944,1561971
2019-11-05,2019,11,5,port506,Itaqui,Brazil,BRA,0,5,0,0,3,5,8,0,0,0,0,67977,0,67977,0,994268,0,0,0,994268,994268,1561972
2019-11-06,2019,11,6,port506,Itaqui,Brazil,BRA,0,6,0,0,1,6,7,0,0,0,0,0,0,0,0,326581,0,0,0,326581,326581,1561973
2019-11-07,2019,11,7,port506,Itaqui,Brazil,BRA,0,5,0,0,2,5,7,0,0,0,0,0,0,0,0,892851,0,0,45098,892851,937950,1561974
2019-11-08,2019,11,8,port506,Itaqui,Brazil,BRA,0,4,0,0,2,4,6,0,0,0,0,11495,0,11495,0,430300,0,0,30380,430300,460681,1561975
2019-11-09,2019,11,9,port506,Itaqui,Brazil,BRA,0,6,0,0,2,6,8,0,0,0,0,3314,0,3314,0,709067,0,0,168,709067,709235,1561976
2019-11-10,2019,11,10,port506,Itaqui,Brazil,BRA,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,520264,26808,0,0,547073,547073,1561977
2019-11-11,2019,11,11,port506,Itaqui,Brazil,BRA,1,4,0,0,1,5,6,1702,0,0,0,40840,1702,42543,324,456143,0,0,0,456467,456467,1561978
2019-11-12,2019,11,12,port506,Itaqui,Brazil,BRA,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,778045,0,0,0,778045,778045,1561979
2019-11-13,2019,11,13,port506,Itaqui,Brazil,BRA,0,5,0,0,2,5,7,0,0,0,0,42544,0,42544,0,766397,0,0,0,766397,766397,1561980
2019-11-14,2019,11,14,port506,Itaqui,Brazil,BRA,0,2,0,0,1,2,3,0,0,0,0,35177,0,35177,0,466631,0,0,0,466631,466631,1561981
2019-11-15,2019,11,15,port506,Itaqui,Brazil,BRA,0,5,0,0,2,5,7,0,0,0,0,0,0,0,0,943895,0,0,1042,943895,944938,1561982
2019-11-16,2019,11,16,port506,Itaqui,Brazil,BRA,0,6,0,0,1,6,7,0,0,0,0,13590,0,13590,0,720988,0,0,0,720988,720988,1561983
2019-11-17,2019,11,17,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,5090,0,5090,0,516062,0,0,0,516062,516062,1561984
2019-11-18,2019,11,18,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,39156,0,39156,0,369578,0,0,0,369578,369578,1561985
2019-11-19,2019,11,19,port506,Itaqui,Brazil,BRA,0,4,0,0,2,4,6,0,0,0,0,21105,0,21105,0,179175,0,0,3461,179175,182636,1561986
2019-11-20,2019,11,20,port506,Itaqui,Brazil,BRA,0,5,0,0,1,5,6,0,0,0,0,41958,0,41958,0,838752,0,0,0,838752,838752,1561987
2019-11-21,2019,11,21,port506,Itaqui,Brazil,BRA,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,387234,28349,0,0,415583,415583,1561988
2019-11-22,2019,11,22,port506,Itaqui,Brazil,BRA,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,437330,0,0,0,437330,437330,1561989
2019-11-23,2019,11,23,port506,Itaqui,Brazil,BRA,0,3,0,0,1,3,4,0,0,0,0,41753,0,41753,0,563450,0,0,0,563450,563450,1561990
2019-11-24,2019,11,24,port506,Itaqui,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,570037,0,0,0,570037,570037,1561991
2019-11-25,2019,11,25,port506,Itaqui,Brazil,BRA,1,3,0,0,0,4,4,2336,0,0,0,0,2336,2336,0,0,0,0,0,0,0,1561992
2019-11-26,2019,11,26,port506,Itaqui,Brazil,BRA,0,2,0,0,4,2,6,0,0,0,0,110280,0,110280,0,310099,0,0,0,310099,310099,1561993
