date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-03-05,2020,3,5,port955,Port Hedland,Australia,AUS,0,7,0,0,1,7,8,0,0,0,0,41813,0,41813,0,1233712,0,0,0,1233712,1233712,1542215
2020-03-06,2020,3,6,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1527605,0,0,0,1527605,1527605,1542216
2020-03-07,2020,3,7,port955,Port Hedland,Australia,AUS,0,9,1,0,0,10,10,0,0,0,0,0,0,0,0,1659841,8141,0,0,1667982,1667982,1542217
2020-03-08,2020,3,8,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1536025,0,0,0,1536025,1536025,1542218
2020-03-09,2020,3,9,port955,Port Hedland,Australia,AUS,0,8,1,0,0,9,9,0,0,1065,0,0,1065,1065,0,1387393,2167,0,0,1389560,1389560,1542219
2020-03-10,2020,3,10,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1451776,0,0,0,1451776,1451776,1542220
2020-03-11,2020,3,11,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1398087,0,0,0,1398087,1398087,1542221
2020-03-12,2020,3,12,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1392549,0,0,0,1392549,1392549,1542222
2020-03-13,2020,3,13,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1213040,0,0,0,1213040,1213040,1542223
2020-03-14,2020,3,14,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1763544,0,0,0,1763544,1763544,1542224
2020-03-15,2020,3,15,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1358449,0,0,0,1358449,1358449,1542225
2020-03-16,2020,3,16,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1280321,0,0,0,1280321,1280321,1542226
2020-03-17,2020,3,17,port955,Port Hedland,Australia,AUS,0,10,0,0,1,10,11,0,0,0,0,40192,0,40192,0,1684402,0,0,0,1684402,1684402,1542227
2020-03-18,2020,3,18,port955,Port Hedland,Australia,AUS,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,1123462,0,0,0,1123462,1123462,1542228
2020-03-19,2020,3,19,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1317618,0,0,0,1317618,1317618,1542229
2020-03-20,2020,3,20,port955,Port Hedland,Australia,AUS,0,9,0,0,1,9,10,0,0,0,0,0,0,0,0,1412767,0,0,0,1412767,1412767,1542230
2020-03-21,2020,3,21,port955,Port Hedland,Australia,AUS,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,1675336,0,0,0,1675336,1675336,1542231
2020-03-22,2020,3,22,port955,Port Hedland,Australia,AUS,0,9,0,0,1,9,10,0,0,0,0,0,0,0,0,1254220,0,0,802,1254220,1255022,1542232
2020-03-23,2020,3,23,port955,Port Hedland,Australia,AUS,0,9,0,1,0,10,10,0,0,0,0,0,0,0,0,1587174,0,0,0,1587174,1587174,1542233
2020-03-24,2020,3,24,port955,Port Hedland,Australia,AUS,0,8,0,0,1,8,9,0,0,0,0,39945,0,39945,0,1474580,0,0,0,1474580,1474580,1542234
2020-03-25,2020,3,25,port955,Port Hedland,Australia,AUS,0,7,0,0,1,7,8,0,0,0,0,12059,0,12059,0,1082054,0,0,0,1082054,1082054,1542235
2020-03-26,2020,3,26,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1942364,0,0,0,1942364,1942364,1542236
2020-03-27,2020,3,27,port955,Port Hedland,Australia,AUS,0,9,1,0,0,10,10,0,0,0,0,0,0,0,0,1219285,2115,0,0,1221401,1221401,1542237
2020-03-28,2020,3,28,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1847067,0,0,0,1847067,1847067,1542238
2020-03-29,2020,3,29,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1539277,0,0,0,1539277,1539277,1542239
2020-03-30,2020,3,30,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1729224,0,0,0,1729224,1729224,1542240
2020-03-31,2020,3,31,port955,Port Hedland,Australia,AUS,0,8,1,0,1,9,10,0,0,0,0,0,0,0,0,1386589,8665,0,0,1395254,1395254,1542241
2020-04-01,2020,4,1,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1205466,0,0,0,1205466,1205466,1542242
2020-04-02,2020,4,2,port955,Port Hedland,Australia,AUS,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,1963541,0,0,0,1963541,1963541,1542243
2020-04-03,2020,4,3,port955,Port Hedland,Australia,AUS,0,6,1,0,0,7,7,0,0,0,0,0,0,0,0,1101639,7974,0,0,1109613,1109613,1542244
2020-04-04,2020,4,4,port955,Port Hedland,Australia,AUS,0,9,0,0,1,9,10,0,0,0,0,0,0,0,0,1712184,0,0,66653,1712184,1778837,1542245
2020-04-05,2020,4,5,port955,Port Hedland,Australia,AUS,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,973059,0,0,0,973059,973059,1542246
2020-04-06,2020,4,6,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1787175,0,0,0,1787175,1787175,1542247
2020-04-07,2020,4,7,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1570340,0,0,0,1570340,1570340,1542248
2020-04-08,2020,4,8,port955,Port Hedland,Australia,AUS,0,8,0,0,1,8,9,0,0,0,0,0,0,0,0,1185141,0,0,103043,1185141,1288184,1542249
2020-04-09,2020,4,9,port955,Port Hedland,Australia,AUS,0,9,1,0,0,10,10,0,0,1655,0,0,1655,1655,0,1603651,0,0,0,1603651,1603651,1542250
2020-04-10,2020,4,10,port955,Port Hedland,Australia,AUS,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,1055457,0,0,0,1055457,1055457,1542251
2020-04-11,2020,4,11,port955,Port Hedland,Australia,AUS,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,2084526,0,0,0,2084526,2084526,1542252
2020-04-12,2020,4,12,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1350474,0,0,0,1350474,1350474,1542253
2020-04-13,2020,4,13,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1504402,0,0,0,1504402,1504402,1542254
2020-04-14,2020,4,14,port955,Port Hedland,Australia,AUS,0,8,0,0,1,8,9,0,0,0,0,2104,0,2104,0,1144368,0,0,0,1144368,1144368,1542255
2020-04-15,2020,4,15,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1197029,0,0,0,1197029,1197029,1542256
2020-04-16,2020,4,16,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1381551,0,0,0,1381551,1381551,1542257
2020-04-17,2020,4,17,port955,Port Hedland,Australia,AUS,0,7,0,0,1,7,8,0,0,0,0,35520,0,35520,0,1273834,0,0,0,1273834,1273834,1542258
2020-04-18,2020,4,18,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1460230,0,0,0,1460230,1460230,1542259
2020-04-19,2020,4,19,port955,Port Hedland,Australia,AUS,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,722946,0,0,0,722946,722946,1542260
2020-04-20,2020,4,20,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1529021,0,0,0,1529021,1529021,1542261
2020-04-21,2020,4,21,port955,Port Hedland,Australia,AUS,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,889232,0,0,0,889232,889232,1542262
2020-04-22,2020,4,22,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1577881,0,0,0,1577881,1577881,1542263
2020-04-23,2020,4,23,port955,Port Hedland,Australia,AUS,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,1885934,0,0,0,1885934,1885934,1542264
2020-04-24,2020,4,24,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1681156,0,0,0,1681156,1681156,1542265
2020-04-25,2020,4,25,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1358205,0,0,0,1358205,1358205,1542266
2020-04-26,2020,4,26,port955,Port Hedland,Australia,AUS,0,9,0,0,1,9,10,0,0,0,0,40160,0,40160,0,1760822,0,0,0,1760822,1760822,1542267
2020-04-27,2020,4,27,port955,Port Hedland,Australia,AUS,0,8,1,0,0,9,9,0,0,2051,0,0,2051,2051,0,1069408,0,0,0,1069408,1069408,1542268
2020-04-28,2020,4,28,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1741017,0,0,0,1741017,1741017,1542269
2020-04-29,2020,4,29,port955,Port Hedland,Australia,AUS,1,9,1,0,0,11,11,6607,0,0,0,0,6607,6607,0,1296378,3465,0,0,1299843,1299843,1542270
2020-04-30,2020,4,30,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1799509,0,0,0,1799509,1799509,1542271
2020-05-01,2020,5,1,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1192677,0,0,0,1192677,1192677,1542272
2020-05-02,2020,5,2,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1217640,0,0,0,1217640,1217640,1542273
2020-05-03,2020,5,3,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1499075,0,0,0,1499075,1499075,1542274
2020-05-04,2020,5,4,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1312384,0,0,0,1312384,1312384,1542275
2020-05-05,2020,5,5,port955,Port Hedland,Australia,AUS,0,8,0,1,1,9,10,0,0,0,0,41246,0,41246,0,1364434,0,0,0,1364434,1364434,1542276
2020-05-06,2020,5,6,port955,Port Hedland,Australia,AUS,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,1145187,0,0,0,1145187,1145187,1542277
2020-05-07,2020,5,7,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1450334,0,0,0,1450334,1450334,1542278
2020-05-08,2020,5,8,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1582460,0,0,0,1582460,1582460,1542279
2020-05-09,2020,5,9,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1172579,0,0,0,1172579,1172579,1542280
2020-05-10,2020,5,10,port955,Port Hedland,Australia,AUS,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,1793043,0,0,0,1793043,1793043,1542281
2020-05-11,2020,5,11,port955,Port Hedland,Australia,AUS,0,9,1,0,1,10,11,0,0,0,0,41669,0,41669,0,1362533,0,0,0,1362533,1362533,1542282
2020-05-12,2020,5,12,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1415668,0,0,0,1415668,1415668,1542283
2020-05-13,2020,5,13,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1427667,0,0,0,1427667,1427667,1542284
2020-05-14,2020,5,14,port955,Port Hedland,Australia,AUS,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,853424,0,0,0,853424,853424,1542285
2020-05-15,2020,5,15,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1429911,0,0,0,1429911,1429911,1542286
2020-05-16,2020,5,16,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1521430,0,0,0,1521430,1521430,1542287
2020-05-17,2020,5,17,port955,Port Hedland,Australia,AUS,0,7,1,0,0,8,8,0,0,0,0,0,0,0,0,1094588,6885,0,0,1101473,1101473,1542288
2020-05-18,2020,5,18,port955,Port Hedland,Australia,AUS,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,1698258,0,0,0,1698258,1698258,1542289
2020-05-19,2020,5,19,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,895902,0,0,0,895902,895902,1542290
2020-05-20,2020,5,20,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1737398,0,0,0,1737398,1737398,1542291
2020-05-21,2020,5,21,port955,Port Hedland,Australia,AUS,0,9,2,0,0,11,11,0,0,1015,0,0,1015,1015,0,1716286,0,0,0,1716286,1716286,1542292
2020-05-22,2020,5,22,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1419039,0,0,0,1419039,1419039,1542293
2020-05-23,2020,5,23,port955,Port Hedland,Australia,AUS,0,9,0,0,1,9,10,0,0,0,0,41778,0,41778,0,1785083,0,0,0,1785083,1785083,1542294
2020-05-24,2020,5,24,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1309944,0,0,0,1309944,1309944,1542295
2020-05-25,2020,5,25,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1515937,0,0,0,1515937,1515937,1542296
2020-05-26,2020,5,26,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1522420,0,0,0,1522420,1522420,1542297
2020-05-27,2020,5,27,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1451360,0,0,0,1451360,1451360,1542298
2020-05-28,2020,5,28,port955,Port Hedland,Australia,AUS,0,10,1,0,0,11,11,0,0,1065,0,0,1065,1065,0,1649504,2167,0,0,1651671,1651671,1542299
2020-05-29,2020,5,29,port955,Port Hedland,Australia,AUS,0,9,1,0,0,10,10,0,0,297,0,0,297,297,0,1639861,0,0,0,1639861,1639861,1542300
2020-05-30,2020,5,30,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1317524,0,0,0,1317524,1317524,1542301
2020-05-31,2020,5,31,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1499214,0,0,0,1499214,1499214,1542302
2020-06-01,2020,6,1,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1979910,0,0,0,1979910,1979910,1542303
2020-06-02,2020,6,2,port955,Port Hedland,Australia,AUS,0,11,1,0,0,12,12,0,0,1263,0,0,1263,1263,0,1874122,0,0,0,1874122,1874122,1542304
2020-06-03,2020,6,3,port955,Port Hedland,Australia,AUS,0,9,0,0,1,9,10,0,0,0,0,41916,0,41916,0,1620209,0,0,0,1620209,1620209,1542305
2020-06-04,2020,6,4,port955,Port Hedland,Australia,AUS,0,8,1,0,0,9,9,0,0,626,0,0,626,626,0,1458751,0,0,0,1458751,1458751,1542306
2020-06-05,2020,6,5,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1410549,0,0,0,1410549,1410549,1542307
2020-06-06,2020,6,6,port955,Port Hedland,Australia,AUS,0,10,1,0,0,11,11,0,0,0,0,0,0,0,0,1679744,17489,0,0,1697234,1697234,1542308
2020-06-07,2020,6,7,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1642413,0,0,0,1642413,1642413,1542309
2020-06-08,2020,6,8,port955,Port Hedland,Australia,AUS,0,8,0,0,1,8,9,0,0,0,0,0,0,0,0,1588902,0,0,66653,1588902,1655555,1542310
2020-06-09,2020,6,9,port955,Port Hedland,Australia,AUS,0,7,0,0,1,7,8,0,0,0,0,13024,0,13024,0,1372898,0,0,0,1372898,1372898,1542311
2020-06-10,2020,6,10,port955,Port Hedland,Australia,AUS,0,8,0,1,0,9,9,0,0,0,0,0,0,0,0,1471311,0,0,0,1471311,1471311,1542312
2020-06-11,2020,6,11,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1525364,0,0,0,1525364,1525364,1542313
2020-06-12,2020,6,12,port955,Port Hedland,Australia,AUS,0,10,0,0,1,10,11,0,0,0,0,40113,0,40113,0,1572160,0,0,0,1572160,1572160,1542314
2020-06-13,2020,6,13,port955,Port Hedland,Australia,AUS,0,12,1,0,0,13,13,0,0,2561,0,0,2561,2561,0,2098940,0,0,0,2098940,2098940,1542315
2020-06-14,2020,6,14,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1217627,0,0,0,1217627,1217627,1542316
2020-06-15,2020,6,15,port955,Port Hedland,Australia,AUS,0,8,1,0,0,9,9,0,0,2326,0,0,2326,2326,0,1471737,0,0,0,1471737,1471737,1542317
2020-06-16,2020,6,16,port955,Port Hedland,Australia,AUS,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,2212662,0,0,0,2212662,2212662,1542318
2020-06-17,2020,6,17,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1121826,0,0,0,1121826,1121826,1542319
2020-06-18,2020,6,18,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1618971,0,0,0,1618971,1618971,1542320
2020-06-19,2020,6,19,port955,Port Hedland,Australia,AUS,0,11,0,0,1,11,12,0,0,0,0,0,0,0,0,2159699,0,0,0,2159699,2159699,1542321
2020-06-20,2020,6,20,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1556952,0,0,0,1556952,1556952,1542322
2020-06-21,2020,6,21,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1611825,0,0,0,1611825,1611825,1542323
2020-06-22,2020,6,22,port955,Port Hedland,Australia,AUS,0,11,1,0,0,12,12,0,0,0,0,0,0,0,0,1605810,0,0,0,1605810,1605810,1542324
2020-06-23,2020,6,23,port955,Port Hedland,Australia,AUS,0,10,0,0,1,10,11,0,0,0,0,40867,0,40867,0,1884897,0,0,0,1884897,1884897,1542325
2020-06-24,2020,6,24,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1429826,0,0,0,1429826,1429826,1542326
2020-06-25,2020,6,25,port955,Port Hedland,Australia,AUS,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,1810702,0,0,0,1810702,1810702,1542327
2020-06-26,2020,6,26,port955,Port Hedland,Australia,AUS,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,1685597,0,0,0,1685597,1685597,1542328
2020-06-27,2020,6,27,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1448955,0,0,0,1448955,1448955,1542329
2020-06-28,2020,6,28,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1688987,0,0,0,1688987,1688987,1542330
2020-06-29,2020,6,29,port955,Port Hedland,Australia,AUS,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,2291487,0,0,0,2291487,2291487,1542331
2020-06-30,2020,6,30,port955,Port Hedland,Australia,AUS,0,3,1,0,1,4,5,0,0,0,0,0,0,0,0,483180,4460,0,0,487640,487640,1542332
2020-07-01,2020,7,1,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1606330,0,0,0,1606330,1606330,1542333
2020-07-02,2020,7,2,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1616602,0,0,0,1616602,1616602,1542334
2020-07-03,2020,7,3,port955,Port Hedland,Australia,AUS,0,6,0,0,1,6,7,0,0,0,0,41590,0,41590,0,1046967,0,0,0,1046967,1046967,1542335
2020-07-04,2020,7,4,port955,Port Hedland,Australia,AUS,0,11,1,0,0,12,12,0,0,1385,0,0,1385,1385,0,2062207,0,0,0,2062207,2062207,1542336
2020-07-05,2020,7,5,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1316235,0,0,0,1316235,1316235,1542337
2020-07-06,2020,7,6,port955,Port Hedland,Australia,AUS,0,11,1,0,1,12,13,0,0,1022,0,42302,1022,43325,0,1712096,0,0,0,1712096,1712096,1542338
2020-07-07,2020,7,7,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1419818,0,0,0,1419818,1419818,1542339
2020-07-08,2020,7,8,port955,Port Hedland,Australia,AUS,0,7,1,0,0,8,8,0,0,1083,0,0,1083,1083,0,1067169,0,0,0,1067169,1067169,1542340
2020-07-09,2020,7,9,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1208603,0,0,0,1208603,1208603,1542341
2020-07-10,2020,7,10,port955,Port Hedland,Australia,AUS,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,1056234,0,0,0,1056234,1056234,1542342
2020-07-11,2020,7,11,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1253811,0,0,0,1253811,1253811,1542343
2020-07-12,2020,7,12,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1409375,0,0,0,1409375,1409375,1542344
2020-07-13,2020,7,13,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1690242,0,0,0,1690242,1690242,1542345
2020-07-14,2020,7,14,port955,Port Hedland,Australia,AUS,0,7,0,0,1,7,8,0,0,0,0,40374,0,40374,0,1305661,0,0,0,1305661,1305661,1542346
2020-07-15,2020,7,15,port955,Port Hedland,Australia,AUS,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,781920,0,0,0,781920,781920,1542347
2020-07-16,2020,7,16,port955,Port Hedland,Australia,AUS,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,1906196,0,0,0,1906196,1906196,1542348
2020-07-17,2020,7,17,port955,Port Hedland,Australia,AUS,0,7,1,0,0,8,8,0,0,0,0,0,0,0,0,1162569,0,0,0,1162569,1162569,1542349
2020-07-18,2020,7,18,port955,Port Hedland,Australia,AUS,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,1882249,0,0,0,1882249,1882249,1542350
2020-07-19,2020,7,19,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1300752,0,0,0,1300752,1300752,1542351
2020-07-20,2020,7,20,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1253076,0,0,0,1253076,1253076,1542352
2020-07-21,2020,7,21,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1084302,0,0,0,1084302,1084302,1542353
2020-07-22,2020,7,22,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1561531,0,0,0,1561531,1561531,1542354
2020-07-23,2020,7,23,port955,Port Hedland,Australia,AUS,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,898319,0,0,0,898319,898319,1542355
2020-07-24,2020,7,24,port955,Port Hedland,Australia,AUS,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,1974900,0,0,0,1974900,1974900,1542356
2020-07-25,2020,7,25,port955,Port Hedland,Australia,AUS,0,7,1,0,0,8,8,0,0,0,0,0,0,0,0,1202373,5756,0,0,1208129,1208129,1542357
2020-07-26,2020,7,26,port955,Port Hedland,Australia,AUS,0,6,0,1,1,7,8,0,0,0,0,26731,0,26731,0,921733,0,0,510,921733,922243,1542358
2020-07-27,2020,7,27,port955,Port Hedland,Australia,AUS,0,8,1,0,0,9,9,0,0,4805,0,0,4805,4805,0,1233932,0,0,0,1233932,1233932,1542359
2020-07-28,2020,7,28,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1257983,0,0,0,1257983,1257983,1542360
2020-07-29,2020,7,29,port955,Port Hedland,Australia,AUS,0,6,1,0,0,7,7,0,0,0,0,0,0,0,0,1168104,10260,0,0,1178364,1178364,1542361
2020-07-30,2020,7,30,port955,Port Hedland,Australia,AUS,0,9,0,0,1,9,10,0,0,0,0,0,0,0,0,1716544,0,0,0,1716544,1716544,1542362
2020-07-31,2020,7,31,port955,Port Hedland,Australia,AUS,0,8,1,0,0,9,9,0,0,0,0,0,0,0,0,1160405,459,0,0,1160865,1160865,1542363
2020-08-01,2020,8,1,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1718549,0,0,0,1718549,1718549,1542364
2020-08-02,2020,8,2,port955,Port Hedland,Australia,AUS,0,5,1,0,1,6,7,0,0,0,0,41590,0,41590,0,937795,456,0,0,938252,938252,1542365
2020-08-03,2020,8,3,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1293769,0,0,0,1293769,1293769,1542366
2020-08-04,2020,8,4,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1280405,0,0,0,1280405,1280405,1542367
2020-08-05,2020,8,5,port955,Port Hedland,Australia,AUS,0,9,2,0,0,11,11,0,0,2958,0,0,2958,2958,0,1802640,0,0,0,1802640,1802640,1542368
2020-08-06,2020,8,6,port955,Port Hedland,Australia,AUS,0,9,1,0,0,10,10,0,0,0,0,0,0,0,0,1452066,0,0,0,1452066,1452066,1542369
2020-08-07,2020,8,7,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1486943,0,0,0,1486943,1486943,1542370
2020-08-08,2020,8,8,port955,Port Hedland,Australia,AUS,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,1459591,0,0,0,1459591,1459591,1542371
2020-08-09,2020,8,9,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1286017,0,0,0,1286017,1286017,1542372
2020-08-10,2020,8,10,port955,Port Hedland,Australia,AUS,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1257894,0,0,0,1257894,1257894,1542373
2020-08-11,2020,8,11,port955,Port Hedland,Australia,AUS,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,1294437,0,0,0,1294437,1294437,1542374
2020-08-12,2020,8,12,port955,Port Hedland,Australia,AUS,0,8,0,0,1,8,9,0,0,0,0,41699,0,41699,0,1263245,0,0,0,1263245,1263245,1542375
2020-08-13,2020,8,13,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1465700,0,0,0,1465700,1465700,1542376
2020-08-14,2020,8,14,port955,Port Hedland,Australia,AUS,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1638537,0,0,0,1638537,1638537,1542377
