date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-08-18,2021,8,18,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399111
2021-08-19,2021,8,19,port411,Gove,Australia,AUS,0,1,0,1,0,2,2,0,0,0,214,0,214,214,0,36679,0,0,0,36679,36679,2399112
2021-08-20,2021,8,20,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399113
2021-08-21,2021,8,21,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,37604,0,0,0,37604,37604,2399114
2021-08-22,2021,8,22,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399115
2021-08-23,2021,8,23,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,30638,0,0,0,30638,30638,2399116
2021-08-24,2021,8,24,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399117
2021-08-25,2021,8,25,port411,Gove,Australia,AUS,0,1,0,1,0,2,2,0,0,0,136,0,136,136,0,43865,0,19,0,43884,43884,2399118
2021-08-26,2021,8,26,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399119
2021-08-27,2021,8,27,port411,Gove,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399120
2021-08-28,2021,8,28,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399121
2021-08-29,2021,8,29,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399122
2021-08-30,2021,8,30,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399123
2021-08-31,2021,8,31,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399124
2021-09-01,2021,9,1,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,48909,0,0,0,48909,48909,2399125
2021-09-02,2021,9,2,port411,Gove,Australia,AUS,0,1,0,1,0,2,2,0,0,0,136,0,136,136,0,42198,0,19,0,42217,42217,2399126
2021-09-03,2021,9,3,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399127
2021-09-04,2021,9,4,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399128
2021-09-05,2021,9,5,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,44081,0,0,0,44081,44081,2399129
2021-09-06,2021,9,6,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399130
2021-09-07,2021,9,7,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79774,0,0,0,79774,79774,2399131
2021-09-08,2021,9,8,port411,Gove,Australia,AUS,0,0,0,1,0,1,1,0,0,0,136,0,136,136,0,0,0,19,0,19,19,2399132
2021-09-09,2021,9,9,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399133
2021-09-10,2021,9,10,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399134
2021-09-11,2021,9,11,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19826,0,0,0,19826,19826,2399135
2021-09-12,2021,9,12,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399136
2021-09-13,2021,9,13,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91602,0,0,0,91602,91602,2399137
2021-09-14,2021,9,14,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399138
2021-09-15,2021,9,15,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,109737,0,0,0,109737,109737,2399139
2021-09-16,2021,9,16,port411,Gove,Australia,AUS,0,0,0,1,0,1,1,0,0,0,136,0,136,136,0,0,0,19,0,19,19,2399140
2021-09-17,2021,9,17,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,39431,0,0,0,39431,39431,2399141
2021-09-18,2021,9,18,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399142
2021-09-19,2021,9,19,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,89704,0,0,0,89704,89704,2399143
2021-09-20,2021,9,20,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399144
2021-09-21,2021,9,21,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,31609,0,0,0,31609,31609,2399145
2021-09-22,2021,9,22,port411,Gove,Australia,AUS,0,0,0,1,0,1,1,0,0,0,215,0,215,215,0,0,0,0,0,0,0,2399146
2021-09-23,2021,9,23,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,29473,0,0,0,29473,29473,2399147
2021-09-24,2021,9,24,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399148
2021-09-25,2021,9,25,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,94514,0,0,0,94514,94514,2399149
2021-09-26,2021,9,26,port411,Gove,Australia,AUS,0,0,1,0,0,1,1,0,0,229,0,0,229,229,0,0,0,0,0,0,0,2399150
2021-09-27,2021,9,27,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,40186,0,0,0,40186,40186,2399151
2021-09-28,2021,9,28,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399152
2021-09-29,2021,9,29,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,42142,0,0,0,42142,42142,2399153
2021-09-30,2021,9,30,port411,Gove,Australia,AUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,143,0,143,143,2399154
2021-10-01,2021,10,1,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,86347,0,0,0,86347,86347,2399155
2021-10-02,2021,10,2,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399156
2021-10-03,2021,10,3,port411,Gove,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,79173,0,0,0,79173,79173,2399157
2021-10-04,2021,10,4,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399158
2021-10-05,2021,10,5,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,49067,0,0,0,49067,49067,2399159
2021-10-06,2021,10,6,port411,Gove,Australia,AUS,0,0,0,1,0,1,1,0,0,0,215,0,215,215,0,0,0,0,0,0,0,2399160
2021-10-07,2021,10,7,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,83508,0,0,0,83508,83508,2399161
2021-10-08,2021,10,8,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399162
2021-10-09,2021,10,9,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,38390,0,0,0,38390,38390,2399163
2021-10-10,2021,10,10,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399164
2021-10-11,2021,10,11,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399165
2021-10-12,2021,10,12,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,74635,0,0,0,74635,74635,2399166
2021-10-13,2021,10,13,port411,Gove,Australia,AUS,0,0,0,1,0,1,1,0,0,0,136,0,136,136,0,0,0,19,0,19,19,2399167
2021-10-14,2021,10,14,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,52617,0,0,0,52617,52617,2399168
2021-10-15,2021,10,15,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399169
2021-10-16,2021,10,16,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399170
2021-10-17,2021,10,17,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91602,0,0,0,91602,91602,2399171
2021-10-18,2021,10,18,port411,Gove,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2603,0,2603,2399172
2021-10-19,2021,10,19,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399173
2021-10-20,2021,10,20,port411,Gove,Australia,AUS,0,1,0,1,0,2,2,0,0,0,136,0,136,136,0,39018,0,19,0,39038,39038,2399174
2021-10-21,2021,10,21,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399175
2021-10-22,2021,10,22,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,48186,0,0,0,48186,48186,2399176
2021-10-23,2021,10,23,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399177
2021-10-24,2021,10,24,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399178
2021-10-25,2021,10,25,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,43056,0,0,0,43056,43056,2399179
2021-10-26,2021,10,26,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399180
2021-10-27,2021,10,27,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399181
2021-10-28,2021,10,28,port411,Gove,Australia,AUS,0,1,0,1,0,2,2,0,0,0,136,0,136,136,0,40880,0,19,0,40900,40900,2399182
2021-10-29,2021,10,29,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399183
2021-10-30,2021,10,30,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,38390,0,0,0,38390,38390,2399184
2021-10-31,2021,10,31,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399185
2021-11-01,2021,11,1,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,70899,0,0,0,70899,70899,2399186
2021-11-02,2021,11,2,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399187
2021-11-03,2021,11,3,port411,Gove,Australia,AUS,0,0,0,1,0,1,1,0,0,0,136,0,136,136,0,0,0,19,0,19,19,2399188
2021-11-04,2021,11,4,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399189
2021-11-05,2021,11,5,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399190
2021-11-06,2021,11,6,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,74557,0,0,0,74557,74557,2399191
2021-11-07,2021,11,7,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399192
2021-11-08,2021,11,8,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,38942,0,0,0,38942,38942,2399193
2021-11-09,2021,11,9,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399194
2021-11-10,2021,11,10,port411,Gove,Australia,AUS,0,1,0,1,0,2,2,0,0,0,136,0,136,136,0,49502,0,19,0,49521,49521,2399195
2021-11-11,2021,11,11,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,42247,0,0,0,42247,42247,2399196
2021-11-12,2021,11,12,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399197
2021-11-13,2021,11,13,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,83508,0,0,0,83508,83508,2399198
2021-11-14,2021,11,14,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399199
2021-11-15,2021,11,15,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79173,0,0,0,79173,79173,2399200
2021-11-16,2021,11,16,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399201
2021-11-17,2021,11,17,port411,Gove,Australia,AUS,0,1,0,1,0,2,2,0,0,0,72,0,72,72,0,79173,0,0,0,79173,79173,2399202
2021-11-18,2021,11,18,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399203
2021-11-19,2021,11,19,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91582,0,0,0,91582,91582,2399204
2019-09-14,2019,9,14,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399205
2019-09-15,2019,9,15,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399206
2019-09-16,2019,9,16,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,90919,0,0,0,90919,90919,2399207
2019-09-17,2019,9,17,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399208
2019-09-18,2019,9,18,port411,Gove,Australia,AUS,0,1,0,1,0,2,2,0,0,0,136,0,136,136,0,83604,0,19,0,83624,83624,2399209
2019-09-19,2019,9,19,port411,Gove,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399210
2019-09-20,2019,9,20,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,43056,0,0,0,43056,43056,2399211
2019-09-21,2019,9,21,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,90827,0,0,0,90827,90827,2399212
2019-09-22,2019,9,22,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399213
2019-09-23,2019,9,23,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73012,0,0,0,73012,73012,2399214
2019-09-24,2019,9,24,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399215
2019-09-25,2019,9,25,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,29670,0,0,0,29670,29670,2399216
2019-09-26,2019,9,26,port411,Gove,Australia,AUS,0,0,0,1,0,1,1,0,0,0,136,0,136,136,0,0,0,19,0,19,19,2399217
2019-09-27,2019,9,27,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399218
2019-09-28,2019,9,28,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399219
2019-09-29,2019,9,29,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399220
2019-09-30,2019,9,30,port411,Gove,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399221
2019-10-01,2019,10,1,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,94514,0,0,0,94514,94514,2399222
2019-10-02,2019,10,2,port411,Gove,Australia,AUS,0,0,0,1,0,1,1,0,0,0,136,0,136,136,0,0,0,19,0,19,19,2399223
2019-10-03,2019,10,3,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399224
2019-10-04,2019,10,4,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399225
2019-10-05,2019,10,5,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,72639,0,0,0,72639,72639,2399226
2019-10-06,2019,10,6,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399227
2019-10-07,2019,10,7,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,93017,0,0,0,93017,93017,2399228
2019-10-08,2019,10,8,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399229
2019-10-09,2019,10,9,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399230
2019-10-10,2019,10,10,port411,Gove,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399231
2019-10-11,2019,10,11,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,29473,0,0,0,29473,29473,2399232
2019-10-12,2019,10,12,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399233
2019-10-13,2019,10,13,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79774,0,0,0,79774,79774,2399234
2019-10-14,2019,10,14,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91517,0,0,0,91517,91517,2399235
2019-10-15,2019,10,15,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399236
2019-10-16,2019,10,16,port411,Gove,Australia,AUS,0,1,0,1,0,2,2,0,0,0,136,0,136,136,0,82101,0,19,0,82120,82120,2399237
2019-10-17,2019,10,17,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399238
2019-10-18,2019,10,18,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91697,0,0,0,91697,91697,2399239
2019-10-19,2019,10,19,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399240
2019-10-20,2019,10,20,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,94508,0,0,0,94508,94508,2399241
2019-10-21,2019,10,21,port411,Gove,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399242
2019-10-22,2019,10,22,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399243
2019-10-23,2019,10,23,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399244
2019-10-24,2019,10,24,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,45708,0,0,0,45708,45708,2399245
2019-10-25,2019,10,25,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399246
2019-10-26,2019,10,26,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,69109,0,0,0,69109,69109,2399247
2019-10-27,2019,10,27,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399248
2019-10-28,2019,10,28,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91627,0,0,0,91627,91627,2399249
2019-10-29,2019,10,29,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399250
2019-10-30,2019,10,30,port411,Gove,Australia,AUS,0,0,0,1,0,1,1,0,0,0,136,0,136,136,0,0,0,19,0,19,19,2399251
2019-10-31,2019,10,31,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,90240,0,0,0,90240,90240,2399252
2019-11-01,2019,11,1,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399253
2019-11-02,2019,11,2,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,111679,0,0,0,111679,111679,2399254
2019-11-03,2019,11,3,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399255
2019-11-04,2019,11,4,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399256
2019-11-05,2019,11,5,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399257
2019-11-06,2019,11,6,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73012,0,0,0,73012,73012,2399258
2019-11-07,2019,11,7,port411,Gove,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399259
2019-11-08,2019,11,8,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,67784,0,0,0,67784,67784,2399260
2019-11-09,2019,11,9,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399261
2019-11-10,2019,11,10,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399262
2019-11-11,2019,11,11,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,89873,0,0,0,89873,89873,2399263
2019-11-12,2019,11,12,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399264
2019-11-13,2019,11,13,port411,Gove,Australia,AUS,0,1,0,1,0,2,2,0,0,0,136,0,136,136,0,30286,0,19,0,30306,30306,2399265
2019-11-14,2019,11,14,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399266
2019-11-15,2019,11,15,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,94531,0,0,0,94531,94531,2399267
2019-11-16,2019,11,16,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399268
2019-11-17,2019,11,17,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73859,0,0,0,73859,73859,2399269
2019-11-18,2019,11,18,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399270
2019-11-19,2019,11,19,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,44065,0,0,0,44065,44065,2399271
2019-11-20,2019,11,20,port411,Gove,Australia,AUS,0,0,0,1,1,1,2,0,0,0,136,0,136,136,0,0,0,19,0,19,19,2399272
2019-11-21,2019,11,21,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,81166,0,0,0,81166,81166,2399273
2019-11-22,2019,11,22,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399274
2019-11-23,2019,11,23,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,34613,0,0,0,34613,34613,2399275
2019-11-24,2019,11,24,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399276
2019-11-25,2019,11,25,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91495,0,0,0,91495,91495,2399277
2019-11-26,2019,11,26,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399278
2019-11-27,2019,11,27,port411,Gove,Australia,AUS,0,1,0,1,0,2,2,0,0,0,136,0,136,136,0,75220,0,19,0,75240,75240,2399279
2019-11-28,2019,11,28,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399280
2019-11-29,2019,11,29,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399281
2019-11-30,2019,11,30,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399282
2019-12-01,2019,12,1,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,71058,0,0,0,71058,71058,2399283
2019-12-02,2019,12,2,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399284
2019-12-03,2019,12,3,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399285
2019-12-04,2019,12,4,port411,Gove,Australia,AUS,0,0,0,1,0,1,1,0,0,0,136,0,136,136,0,0,0,19,0,19,19,2399286
2019-12-05,2019,12,5,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399287
2019-12-06,2019,12,6,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399288
2019-12-07,2019,12,7,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,44081,0,0,0,44081,44081,2399289
2019-12-08,2019,12,8,port411,Gove,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399290
2019-12-09,2019,12,9,port411,Gove,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,111679,0,0,0,111679,111679,2399291
