date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-01-22,2021,1,22,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128150
2021-01-23,2021,1,23,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128151
2021-01-24,2021,1,24,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73722,0,0,0,73722,73722,2128152
2021-01-25,2021,1,25,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1054,0,0,0,1054,1054,2128153
2021-01-26,2021,1,26,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,66518,0,0,0,66518,66518,2128154
2021-01-27,2021,1,27,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128155
2021-01-28,2021,1,28,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128156
2021-01-29,2021,1,29,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128157
2021-01-30,2021,1,30,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128158
2021-01-31,2021,1,31,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14769,0,0,0,14769,14769,2128159
2021-02-01,2021,2,1,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128160
2021-02-02,2021,2,2,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128161
2021-02-03,2021,2,3,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128162
2021-02-04,2021,2,4,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,6483,0,0,0,6483,6483,0,0,0,0,0,0,0,2128163
2021-02-05,2021,2,5,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128164
2021-02-06,2021,2,6,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128165
2021-02-07,2021,2,7,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128166
2021-02-08,2021,2,8,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128167
