date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-02-19,2020,2,19,port521,Jinzhou,China,CHN,2,3,2,0,3,7,10,11706,108234,6942,0,72103,126882,198986,31168,67924,2751,0,22702,101843,124546,1770410
2019-01-16,2019,1,16,port521,Jinzhou,China,CHN,3,0,0,0,3,3,6,0,0,0,0,0,0,0,54078,0,0,0,55920,54078,109998,1770411
2023-06-03,2023,6,3,port521,Jinzhou,China,CHN,0,1,0,0,0,1,1,0,10319,0,0,0,10319,10319,0,0,0,0,0,0,0,1770412
2022-04-29,2022,4,29,port521,Jinzhou,China,CHN,0,1,1,0,3,2,5,0,0,312,0,0,312,312,0,20982,0,0,5910,20982,26893,1770413
2020-02-20,2020,2,20,port521,Jinzhou,China,CHN,2,1,2,0,1,5,6,0,0,7053,0,0,7053,7053,7342,48141,3455,0,3830,58939,62769,1770414
2019-01-17,2019,1,17,port521,Jinzhou,China,CHN,3,3,1,0,2,7,9,0,78773,0,0,0,78773,78773,38418,16492,3061,0,5062,57972,63035,1770415
2023-06-04,2023,6,4,port521,Jinzhou,China,CHN,2,2,1,0,0,5,5,0,72603,0,0,0,72603,72603,33163,33697,6664,0,0,73525,73525,1770416
2022-04-30,2022,4,30,port521,Jinzhou,China,CHN,0,3,0,0,0,3,3,0,43417,0,0,0,43417,43417,0,29370,0,0,0,29370,29370,1770417
2020-02-21,2020,2,21,port521,Jinzhou,China,CHN,1,2,0,0,2,3,5,0,38528,0,0,0,38528,38528,5164,16717,0,0,5662,21881,27544,1770418
2019-01-18,2019,1,18,port521,Jinzhou,China,CHN,0,3,2,0,2,5,7,0,0,965,0,0,965,965,0,110484,3860,0,23891,114344,138236,1770419
2023-06-05,2023,6,5,port521,Jinzhou,China,CHN,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,9617,0,9617,1770420
2022-05-01,2022,5,1,port521,Jinzhou,China,CHN,0,0,0,0,4,0,4,0,0,0,0,170934,0,170934,0,0,0,0,28685,0,28685,1770421
2020-02-22,2020,2,22,port521,Jinzhou,China,CHN,1,3,2,0,3,6,9,0,23240,5433,0,44274,28673,72948,23826,66477,0,0,41251,90304,131555,1770422
2019-01-19,2019,1,19,port521,Jinzhou,China,CHN,2,2,0,0,2,4,6,0,72722,0,0,0,72722,72722,35573,13018,0,0,10793,48592,59385,1770423
2023-06-06,2023,6,6,port521,Jinzhou,China,CHN,0,2,1,0,1,3,4,0,697,6797,0,0,7494,7494,0,40969,0,0,3705,40969,44675,1770424
2022-05-02,2022,5,2,port521,Jinzhou,China,CHN,2,2,1,0,0,5,5,0,64481,0,0,0,64481,64481,10513,0,408,0,0,10921,10921,1770425
2020-02-23,2020,2,23,port521,Jinzhou,China,CHN,1,2,0,0,1,3,4,8864,64971,0,0,0,73835,73835,0,9640,0,0,51376,9640,61016,1770426
2019-01-20,2019,1,20,port521,Jinzhou,China,CHN,2,1,4,0,0,7,7,5179,53071,3689,0,0,61940,61940,19460,0,29257,0,0,48717,48717,1770427
2023-06-07,2023,6,7,port521,Jinzhou,China,CHN,0,3,0,0,1,3,4,0,4786,0,0,0,4786,4786,0,7222,0,0,62089,7222,69311,1770428
2022-05-03,2022,5,3,port521,Jinzhou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,14088,0,14088,1770429
2020-02-24,2020,2,24,port521,Jinzhou,China,CHN,0,6,3,0,2,9,11,0,1250,17546,0,0,18797,18797,0,189199,3471,0,23771,192671,216442,1770430
2019-01-21,2019,1,21,port521,Jinzhou,China,CHN,1,3,0,0,2,4,6,0,54406,0,0,784,54406,55191,9772,43527,0,0,10917,53300,64218,1770431
2023-06-08,2023,6,8,port521,Jinzhou,China,CHN,2,0,0,0,1,2,3,0,0,0,0,0,0,0,28260,0,0,0,5640,28260,33901,1770432
2022-05-04,2022,5,4,port521,Jinzhou,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770433
2020-02-25,2020,2,25,port521,Jinzhou,China,CHN,1,3,0,0,4,4,8,0,112156,0,0,170416,112156,282572,5935,0,0,0,60147,5935,66082,1770434
2019-01-22,2019,1,22,port521,Jinzhou,China,CHN,0,5,2,0,3,7,10,0,41111,1183,0,0,42294,42294,0,81551,5818,0,32432,87370,119802,1770435
2023-06-09,2023,6,9,port521,Jinzhou,China,CHN,0,2,1,0,0,3,3,0,54430,0,0,0,54430,54430,0,51175,713,0,0,51888,51888,1770436
2022-05-05,2022,5,5,port521,Jinzhou,China,CHN,0,2,0,0,1,2,3,0,70990,0,0,0,70990,70990,0,16717,0,0,4660,16717,21378,1770437
2020-02-26,2020,2,26,port521,Jinzhou,China,CHN,1,3,0,0,0,4,4,0,30349,0,0,0,30349,30349,9334,117212,0,0,0,126546,126546,1770438
2019-01-23,2019,1,23,port521,Jinzhou,China,CHN,0,2,0,0,2,2,4,0,19193,0,0,0,19193,19193,0,72138,0,0,52646,72138,124784,1770439
2023-06-10,2023,6,10,port521,Jinzhou,China,CHN,0,0,1,0,2,1,3,0,0,1585,0,58429,1585,60014,0,0,0,0,37660,0,37660,1770440
2022-05-06,2022,5,6,port521,Jinzhou,China,CHN,1,1,2,0,2,4,6,0,0,0,0,80165,0,80165,32608,23715,8589,0,49371,64913,114285,1770441
2020-02-27,2020,2,27,port521,Jinzhou,China,CHN,2,1,3,0,3,6,9,0,0,1183,0,0,1183,1183,10681,24625,15332,0,35352,50639,85991,1770442
2020-02-28,2020,2,28,port521,Jinzhou,China,CHN,1,3,2,0,3,6,9,0,54328,0,0,0,54328,54328,4382,51150,12361,0,87291,67894,155185,1770443
2020-02-29,2020,2,29,port521,Jinzhou,China,CHN,2,2,0,0,3,4,7,743,0,0,0,151406,743,152149,10500,86424,0,0,2619,96924,99544,1770444
2020-03-01,2020,3,1,port521,Jinzhou,China,CHN,0,3,2,0,2,5,7,0,1755,0,0,0,1755,1755,0,110428,4628,0,18042,115057,133100,1770445
2020-03-02,2020,3,2,port521,Jinzhou,China,CHN,2,5,1,0,2,8,10,0,40171,0,0,0,40171,40171,26632,83195,3038,0,10098,112866,122965,1770446
2020-03-03,2020,3,3,port521,Jinzhou,China,CHN,1,4,0,0,0,5,5,0,1419,0,0,0,1419,1419,5082,88133,0,0,0,93215,93215,1770447
2020-03-04,2020,3,4,port521,Jinzhou,China,CHN,1,4,1,0,3,6,9,6614,81473,1183,0,0,89271,89271,0,66527,3471,0,30904,69998,100903,1770448
2020-03-05,2020,3,5,port521,Jinzhou,China,CHN,1,2,0,0,0,3,3,339,0,0,0,0,339,339,11626,66397,0,0,0,78023,78023,1770449
2020-03-06,2020,3,6,port521,Jinzhou,China,CHN,1,3,0,0,1,4,5,0,0,0,0,0,0,0,12239,82865,0,0,4714,95105,99819,1770450
2020-03-07,2020,3,7,port521,Jinzhou,China,CHN,1,2,1,0,0,4,4,0,0,6138,0,0,6138,6138,20850,124094,0,0,0,144945,144945,1770451
2020-03-08,2020,3,8,port521,Jinzhou,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770452
2020-03-09,2020,3,9,port521,Jinzhou,China,CHN,0,7,2,0,2,9,11,0,43297,1183,0,0,44480,44480,0,201974,11676,0,55666,213651,269318,1770453
2020-03-10,2020,3,10,port521,Jinzhou,China,CHN,1,2,2,0,1,5,6,5903,0,1107,0,139849,7011,146860,0,31784,2665,0,0,34449,34449,1770454
2020-03-11,2020,3,11,port521,Jinzhou,China,CHN,2,2,1,0,2,5,7,0,16779,0,0,0,16779,16779,24090,67907,1446,0,71665,93444,165110,1770455
2020-03-12,2020,3,12,port521,Jinzhou,China,CHN,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,97917,282,0,0,98199,98199,1770456
2020-03-13,2020,3,13,port521,Jinzhou,China,CHN,1,1,2,0,4,4,8,3679,0,1183,0,0,4862,4862,0,31402,15948,0,70605,47351,117956,1770457
2020-03-14,2020,3,14,port521,Jinzhou,China,CHN,2,2,0,0,1,4,5,339,0,0,0,0,339,339,14273,63289,0,0,35191,77563,112754,1770458
2020-03-15,2020,3,15,port521,Jinzhou,China,CHN,2,3,0,0,2,5,7,0,0,0,0,0,0,0,17947,166072,0,0,12758,184020,196779,1770459
2020-03-16,2020,3,16,port521,Jinzhou,China,CHN,1,4,3,0,0,8,8,0,59476,1183,0,0,60659,60659,5156,81389,9196,0,0,95742,95742,1770460
2020-03-17,2020,3,17,port521,Jinzhou,China,CHN,1,1,1,0,1,3,4,339,0,0,0,0,339,339,11626,26401,8962,0,51376,46989,98365,1770461
2020-03-18,2020,3,18,port521,Jinzhou,China,CHN,1,1,0,0,2,2,4,0,0,0,0,0,0,0,6720,15531,0,0,67181,22252,89434,1770462
2020-03-19,2020,3,19,port521,Jinzhou,China,CHN,2,6,1,0,2,9,11,0,45998,3146,0,152790,49144,201935,28869,177502,0,0,11562,206371,217934,1770463
2020-03-20,2020,3,20,port521,Jinzhou,China,CHN,0,2,0,0,4,2,6,0,106989,0,0,1156,106989,108145,0,0,0,0,24265,0,24265,1770464
2020-03-21,2020,3,21,port521,Jinzhou,China,CHN,1,4,0,0,3,5,8,0,0,0,0,0,0,0,6793,184328,0,0,99163,191121,290284,1770465
2020-03-22,2020,3,22,port521,Jinzhou,China,CHN,1,2,0,0,1,3,4,0,16779,0,0,0,16779,16779,4789,41199,0,0,11452,45988,57441,1770466
2020-03-23,2020,3,23,port521,Jinzhou,China,CHN,1,2,1,0,2,4,6,0,101458,0,0,2489,101458,103947,8266,32361,272,0,5273,40900,46174,1770467
2020-03-24,2020,3,24,port521,Jinzhou,China,CHN,0,3,1,0,1,4,5,0,0,1183,0,0,1183,1183,0,138620,3471,0,24079,142092,166171,1770468
2020-03-25,2020,3,25,port521,Jinzhou,China,CHN,1,1,2,0,2,4,6,0,91455,0,0,0,91455,91455,17236,0,5629,0,75375,22865,98240,1770469
2020-03-26,2020,3,26,port521,Jinzhou,China,CHN,0,1,1,0,0,2,2,0,6776,0,0,0,6776,6776,0,0,2973,0,0,2973,2973,1770470
2020-03-27,2020,3,27,port521,Jinzhou,China,CHN,1,1,1,0,1,3,4,0,0,0,0,0,0,0,22848,39657,7432,0,4622,69938,74560,1770471
2020-03-28,2020,3,28,port521,Jinzhou,China,CHN,2,4,0,0,2,6,8,0,0,0,0,0,0,0,12506,143517,0,0,63136,156023,219160,1770472
2020-03-29,2020,3,29,port521,Jinzhou,China,CHN,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,3164,0,1970,3164,5135,1770473
2020-03-30,2020,3,30,port521,Jinzhou,China,CHN,0,4,1,0,0,5,5,0,16779,0,0,0,16779,16779,0,93186,799,0,0,93986,93986,1770474
2020-03-31,2020,3,31,port521,Jinzhou,China,CHN,0,3,1,0,3,4,7,0,0,0,0,0,0,0,0,156233,1573,0,66480,157807,224287,1770475
2020-04-01,2020,4,1,port521,Jinzhou,China,CHN,3,4,1,0,1,8,9,3557,4550,0,0,0,8108,8108,13385,128444,6927,0,2408,148758,151166,1770476
2020-04-02,2020,4,2,port521,Jinzhou,China,CHN,2,1,0,0,0,3,3,0,16426,0,0,0,16426,16426,12860,0,0,0,0,12860,12860,1770477
2020-04-03,2020,4,3,port521,Jinzhou,China,CHN,2,2,1,0,1,5,6,0,0,0,0,196706,0,196706,20163,69343,13368,0,0,102875,102875,1770478
2020-04-04,2020,4,4,port521,Jinzhou,China,CHN,2,4,1,0,1,7,8,0,136114,0,0,0,136114,136114,27615,69613,0,0,3802,97228,101031,1770479
2020-04-05,2020,4,5,port521,Jinzhou,China,CHN,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,102323,0,0,4622,102323,106945,1770480
2020-04-06,2020,4,6,port521,Jinzhou,China,CHN,0,2,0,0,2,2,4,0,56706,0,0,0,56706,56706,0,22578,0,0,44297,22578,66876,1770481
2020-04-07,2020,4,7,port521,Jinzhou,China,CHN,1,2,1,0,1,4,5,0,0,0,0,0,0,0,9743,101033,7492,0,24079,118270,142349,1770482
2020-04-08,2020,4,8,port521,Jinzhou,China,CHN,3,4,0,0,2,7,9,958,495,0,0,149510,1453,150964,6443,59773,0,0,38913,66217,105130,1770483
2020-04-09,2020,4,9,port521,Jinzhou,China,CHN,0,4,1,0,1,5,6,0,0,0,0,3830,0,3830,0,149645,8962,0,16449,158607,175056,1770484
2020-04-10,2020,4,10,port521,Jinzhou,China,CHN,1,4,0,0,2,5,7,0,31548,0,0,0,31548,31548,20194,107179,0,0,7753,127373,135127,1770485
2020-04-11,2020,4,11,port521,Jinzhou,China,CHN,1,2,1,0,2,4,6,0,76590,0,0,0,76590,76590,671,0,8365,0,35932,9037,44970,1770486
2020-04-12,2020,4,12,port521,Jinzhou,China,CHN,2,4,1,0,1,7,8,0,8311,0,0,0,8311,8311,27629,111381,6040,0,0,145051,145051,1770487
2020-04-13,2020,4,13,port521,Jinzhou,China,CHN,0,0,0,0,3,0,3,0,0,0,0,208260,0,208260,0,0,0,0,10862,0,10862,1770488
2020-04-14,2020,4,14,port521,Jinzhou,China,CHN,2,3,0,0,1,5,6,484,64206,0,0,0,64690,64690,24280,21942,0,0,911,46223,47134,1770489
2020-04-15,2020,4,15,port521,Jinzhou,China,CHN,1,2,2,0,1,5,6,0,16779,0,0,0,16779,16779,7733,58940,14369,0,60777,81044,141821,1770490
2020-04-16,2020,4,16,port521,Jinzhou,China,CHN,0,1,2,0,2,3,5,0,0,1183,0,0,1183,1183,0,23404,10708,0,32917,34113,67030,1770491
2020-04-17,2020,4,17,port521,Jinzhou,China,CHN,3,2,0,0,3,5,8,0,45619,0,0,0,45619,45619,57414,3982,0,0,7153,61397,68550,1770492
2020-04-18,2020,4,18,port521,Jinzhou,China,CHN,1,5,1,0,2,7,9,2964,0,0,0,1950,2964,4914,0,333008,13368,0,22057,346377,368435,1770493
2020-04-19,2020,4,19,port521,Jinzhou,China,CHN,0,3,0,0,2,3,5,0,38805,0,0,147299,38805,186104,0,26976,0,0,34889,26976,61865,1770494
2020-04-20,2020,4,20,port521,Jinzhou,China,CHN,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,116435,0,0,15624,116435,132060,1770495
2020-04-21,2020,4,21,port521,Jinzhou,China,CHN,1,1,1,0,1,3,4,0,19198,0,0,0,19198,19198,4476,0,1420,0,12818,5897,18715,1770496
2020-04-22,2020,4,22,port521,Jinzhou,China,CHN,1,4,0,0,2,5,7,0,51795,0,0,0,51795,51795,20100,57217,0,0,5908,77318,83227,1770497
2020-04-23,2020,4,23,port521,Jinzhou,China,CHN,1,4,0,0,0,5,5,339,44401,0,0,0,44741,44741,11626,81713,0,0,0,93339,93339,1770498
2020-04-24,2020,4,24,port521,Jinzhou,China,CHN,1,4,2,0,2,7,9,0,5709,0,0,0,5709,5709,19456,47695,11560,0,33352,78712,112065,1770499
2020-04-25,2020,4,25,port521,Jinzhou,China,CHN,1,1,2,0,0,4,4,339,0,3428,0,0,3768,3768,11626,38635,0,0,0,50261,50261,1770500
2020-04-26,2020,4,26,port521,Jinzhou,China,CHN,3,3,2,0,2,8,10,0,19529,1325,0,0,20855,20855,13827,49760,8818,0,9578,72407,81985,1770501
2020-04-27,2020,4,27,port521,Jinzhou,China,CHN,2,2,2,0,2,6,8,0,48512,9463,0,0,57976,57976,27013,16717,13368,0,13260,57099,70360,1770502
2020-04-28,2020,4,28,port521,Jinzhou,China,CHN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2782,0,0,2782,2782,1770503
2020-04-29,2020,4,29,port521,Jinzhou,China,CHN,1,3,0,0,1,4,5,0,17906,0,0,3241,17906,21148,5557,33413,0,0,0,38970,38970,1770504
2020-04-30,2020,4,30,port521,Jinzhou,China,CHN,1,1,2,0,2,4,6,0,0,0,0,0,0,0,18590,29889,3754,0,23954,52234,76188,1770505
2020-05-01,2020,5,1,port521,Jinzhou,China,CHN,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,4897,0,911,4897,5808,1770506
2020-05-02,2020,5,2,port521,Jinzhou,China,CHN,0,2,3,0,0,5,5,0,16779,1841,0,0,18620,18620,0,53883,12195,0,0,66079,66079,1770507
2020-05-03,2020,5,3,port521,Jinzhou,China,CHN,3,2,1,0,4,6,10,1480,54523,0,0,0,56004,56004,29972,54346,258,0,60944,84576,145520,1770508
2020-05-04,2020,5,4,port521,Jinzhou,China,CHN,1,3,1,0,1,5,6,0,90878,0,0,3830,90878,94708,23738,103280,9468,0,16449,136488,152937,1770509
2020-05-05,2020,5,5,port521,Jinzhou,China,CHN,2,0,1,0,2,3,5,0,0,0,0,3830,0,3830,8630,0,10831,0,17049,19461,36511,1770510
2020-05-06,2020,5,6,port521,Jinzhou,China,CHN,1,2,3,0,1,6,7,0,16779,0,0,0,16779,16779,6652,64223,20829,0,30124,91705,121829,1770511
2020-05-07,2020,5,7,port521,Jinzhou,China,CHN,1,7,1,0,1,9,10,0,50199,1183,0,0,51382,51382,21668,106296,3471,0,6510,131436,137946,1770512
2020-05-08,2020,5,8,port521,Jinzhou,China,CHN,2,2,3,0,0,7,7,0,16779,0,0,0,16779,16779,32761,31555,17842,0,0,82159,82159,1770513
2020-05-09,2020,5,9,port521,Jinzhou,China,CHN,0,1,0,0,2,1,3,0,0,0,0,143680,0,143680,0,17963,0,0,0,17963,17963,1770514
2020-05-10,2020,5,10,port521,Jinzhou,China,CHN,1,3,0,0,2,4,6,0,23108,0,0,0,23108,23108,12604,24625,0,0,6076,37230,43306,1770515
2020-05-11,2020,5,11,port521,Jinzhou,China,CHN,2,0,0,0,1,2,3,0,0,0,0,0,0,0,11755,0,0,0,24681,11755,36436,1770516
2020-05-12,2020,5,12,port521,Jinzhou,China,CHN,2,4,1,0,2,7,9,339,0,0,0,0,339,339,17175,191499,7744,0,26073,216419,242492,1770517
2020-05-13,2020,5,13,port521,Jinzhou,China,CHN,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,28437,0,28437,1770518
2020-05-14,2020,5,14,port521,Jinzhou,China,CHN,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,36569,0,0,4152,36569,40722,1770519
2020-05-15,2020,5,15,port521,Jinzhou,China,CHN,1,3,0,0,1,4,5,0,49966,0,0,0,49966,49966,19343,13603,0,0,4158,32946,37105,1770520
2020-05-16,2020,5,16,port521,Jinzhou,China,CHN,3,1,0,0,1,4,5,4412,20928,0,0,0,25341,25341,9958,0,0,0,2907,9958,12865,1770521
2020-05-17,2020,5,17,port521,Jinzhou,China,CHN,1,1,0,1,1,3,4,0,12002,0,0,0,12002,12002,20871,0,0,0,2268,20871,23140,1770522
2020-05-18,2020,5,18,port521,Jinzhou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2408,0,2408,1770523
2020-05-19,2020,5,19,port521,Jinzhou,China,CHN,1,2,1,0,1,4,5,0,0,6604,0,0,6604,6604,4155,63094,0,0,34374,67249,101623,1770524
2020-05-20,2020,5,20,port521,Jinzhou,China,CHN,2,3,0,0,2,5,7,0,99723,0,0,8400,99723,108123,39627,2691,0,0,28299,42319,70618,1770525
2020-05-21,2020,5,21,port521,Jinzhou,China,CHN,0,2,2,0,1,4,5,0,28024,0,0,629,28024,28654,0,39146,15527,0,0,54674,54674,1770526
2020-05-22,2020,5,22,port521,Jinzhou,China,CHN,2,0,1,0,1,3,4,0,0,6964,0,0,6964,6964,24511,0,0,0,6024,24511,30535,1770527
2020-05-23,2020,5,23,port521,Jinzhou,China,CHN,3,1,2,0,2,6,8,0,0,0,0,2404,0,2404,25078,54357,7741,0,4146,87177,91323,1770528
2020-05-24,2020,5,24,port521,Jinzhou,China,CHN,0,3,1,0,1,4,5,0,120071,1183,0,0,121254,121254,0,0,3471,0,4521,3471,7993,1770529
2020-05-25,2020,5,25,port521,Jinzhou,China,CHN,0,1,1,0,2,2,4,0,54613,0,0,0,54613,54613,0,0,8962,0,29229,8962,38191,1770530
2020-05-26,2020,5,26,port521,Jinzhou,China,CHN,3,0,2,0,0,5,5,339,0,0,0,0,339,339,40906,0,14132,0,0,55038,55038,1770531
2020-05-27,2020,5,27,port521,Jinzhou,China,CHN,1,2,3,0,2,6,8,339,0,0,0,143928,339,144268,11626,63792,12829,0,0,88247,88247,1770532
2020-05-28,2020,5,28,port521,Jinzhou,China,CHN,2,0,1,0,1,3,4,0,0,0,0,0,0,0,7137,0,11292,0,4425,18430,22855,1770533
2020-05-29,2020,5,29,port521,Jinzhou,China,CHN,1,3,1,0,0,5,5,0,0,0,0,0,0,0,6701,114887,3519,0,0,125108,125108,1770534
2020-05-30,2020,5,30,port521,Jinzhou,China,CHN,1,1,0,0,2,2,4,0,0,0,0,0,0,0,15633,18255,0,0,11318,33888,45206,1770535
2020-05-31,2020,5,31,port521,Jinzhou,China,CHN,1,0,2,0,2,3,5,0,0,9552,0,0,9552,9552,17859,0,9468,0,14643,27328,41972,1770536
2020-06-01,2020,6,1,port521,Jinzhou,China,CHN,1,7,0,0,1,8,9,0,88699,0,0,0,88699,88699,2961,73015,0,0,35705,75976,111681,1770537
2020-06-02,2020,6,2,port521,Jinzhou,China,CHN,1,2,0,0,1,3,4,0,55541,0,0,0,55541,55541,18207,49942,0,0,1002,68149,69151,1770538
2020-06-03,2020,6,3,port521,Jinzhou,China,CHN,0,0,2,0,2,2,4,0,0,0,0,190989,0,190989,0,0,7134,0,28762,7134,35896,1770539
2020-06-04,2020,6,4,port521,Jinzhou,China,CHN,1,4,0,0,1,5,6,339,99145,0,0,903,99485,100389,11626,20955,0,0,0,32581,32581,1770540
2020-06-05,2020,6,5,port521,Jinzhou,China,CHN,1,2,1,0,2,4,6,0,44517,3233,0,0,47750,47750,9961,19536,0,0,31467,29497,60965,1770541
2020-06-06,2020,6,6,port521,Jinzhou,China,CHN,2,3,1,0,2,6,8,0,91640,0,0,0,91640,91640,33618,63942,12248,0,10193,109808,120002,1770542
2020-06-07,2020,6,7,port521,Jinzhou,China,CHN,2,1,0,0,2,3,5,0,45679,0,0,0,45679,45679,19419,0,0,0,51880,19419,71299,1770543
2020-06-08,2020,6,8,port521,Jinzhou,China,CHN,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,44517,3962,0,28776,48479,77255,1770544
2020-06-09,2020,6,9,port521,Jinzhou,China,CHN,2,2,1,0,0,5,5,0,49325,0,0,0,49325,49325,43911,46475,7196,0,0,97582,97582,1770545
2020-06-10,2020,6,10,port521,Jinzhou,China,CHN,1,1,0,0,3,2,5,0,0,0,0,2799,0,2799,5794,32678,0,0,16916,38473,55390,1770546
2020-06-11,2020,6,11,port521,Jinzhou,China,CHN,2,3,3,0,4,8,12,0,12255,0,0,3252,12255,15507,4530,49336,14174,0,91037,68040,159078,1770547
2020-06-12,2020,6,12,port521,Jinzhou,China,CHN,0,1,0,0,2,1,3,0,16779,0,0,0,16779,16779,0,16717,0,0,15222,16717,31940,1770548
2020-06-13,2020,6,13,port521,Jinzhou,China,CHN,1,2,1,0,1,4,5,0,16177,10013,0,0,26190,26190,14265,31402,0,0,3302,45667,48969,1770549
2020-06-14,2020,6,14,port521,Jinzhou,China,CHN,0,1,1,0,2,2,4,0,0,0,0,134,0,134,0,68813,10524,0,4660,79338,83999,1770550
2020-06-15,2020,6,15,port521,Jinzhou,China,CHN,2,2,0,0,2,4,6,0,0,0,0,0,0,0,23716,17746,0,0,57434,41463,98898,1770551
2020-06-16,2020,6,16,port521,Jinzhou,China,CHN,3,3,0,0,1,6,7,0,101864,0,0,0,101864,101864,19655,0,0,0,8428,19655,28083,1770552
2020-06-17,2020,6,17,port521,Jinzhou,China,CHN,1,1,3,0,3,5,8,0,16779,0,0,0,16779,16779,14876,16717,10520,0,45464,42115,87579,1770553
2020-06-18,2020,6,18,port521,Jinzhou,China,CHN,1,2,0,0,0,3,3,0,31117,0,0,0,31117,31117,26075,2689,0,0,0,28765,28765,1770554
2020-06-19,2020,6,19,port521,Jinzhou,China,CHN,0,1,2,0,1,3,4,0,0,1183,0,0,1183,1183,0,72569,9398,0,37959,81968,119927,1770555
2020-06-20,2020,6,20,port521,Jinzhou,China,CHN,0,0,0,0,1,0,1,0,0,0,0,2441,0,2441,0,0,0,0,0,0,0,1770556
2020-06-21,2020,6,21,port521,Jinzhou,China,CHN,0,1,0,0,0,1,1,0,16710,0,0,0,16710,16710,0,0,0,0,0,0,0,1770557
2020-06-22,2020,6,22,port521,Jinzhou,China,CHN,2,3,3,0,2,8,10,0,5463,4469,0,0,9932,9932,5433,46475,12433,0,44591,64343,108934,1770558
2020-06-23,2020,6,23,port521,Jinzhou,China,CHN,2,2,0,0,2,4,6,0,0,0,0,0,0,0,26489,0,0,0,42980,26489,69469,1770559
2020-06-24,2020,6,24,port521,Jinzhou,China,CHN,2,4,1,0,0,7,7,0,67869,0,0,0,67869,67869,31601,113493,6644,0,0,151740,151740,1770560
2020-06-25,2020,6,25,port521,Jinzhou,China,CHN,1,1,1,0,0,3,3,0,0,0,0,0,0,0,16430,32195,2346,0,0,50972,50972,1770561
2020-06-26,2020,6,26,port521,Jinzhou,China,CHN,1,1,0,0,3,2,5,0,0,0,0,0,0,0,21668,0,0,0,28090,21668,49759,1770562
2020-06-27,2020,6,27,port521,Jinzhou,China,CHN,2,1,0,0,3,3,6,1469,0,0,0,0,1469,1469,11975,20646,0,0,81605,32621,114227,1770563
2020-06-28,2020,6,28,port521,Jinzhou,China,CHN,3,3,0,0,3,6,9,339,46288,0,0,167064,46628,213692,28450,85466,0,0,37510,113916,151427,1770564
2020-06-29,2020,6,29,port521,Jinzhou,China,CHN,1,2,1,0,2,4,6,0,11672,0,0,0,11672,11672,4155,49942,8962,0,50008,63059,113068,1770565
2020-06-30,2020,6,30,port521,Jinzhou,China,CHN,1,2,2,0,2,5,7,0,0,1183,0,0,1183,1183,18716,93824,7445,0,19324,119986,139311,1770566
2020-07-01,2020,7,1,port521,Jinzhou,China,CHN,0,2,0,0,1,2,3,0,16779,0,0,101763,16779,118542,0,72326,0,0,0,72326,72326,1770567
2020-07-02,2020,7,2,port521,Jinzhou,China,CHN,4,3,1,0,1,8,9,751,54458,0,0,0,55210,55210,26985,49475,6644,0,14954,83105,98059,1770568
2020-07-03,2020,7,3,port521,Jinzhou,China,CHN,1,0,0,0,1,1,2,0,0,0,0,138891,0,138891,26075,0,0,0,0,26075,26075,1770569
2020-07-04,2020,7,4,port521,Jinzhou,China,CHN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,61556,0,0,0,61556,61556,1770570
2020-07-05,2020,7,5,port521,Jinzhou,China,CHN,0,3,1,0,1,4,5,0,199317,0,0,0,199317,199317,0,0,351,0,8646,351,8998,1770571
2020-07-06,2020,7,6,port521,Jinzhou,China,CHN,0,4,0,0,1,4,5,0,24180,0,0,0,24180,24180,0,94192,0,0,46530,94192,140723,1770572
2020-07-07,2020,7,7,port521,Jinzhou,China,CHN,1,2,1,0,3,4,7,0,146526,0,0,0,146526,146526,4456,0,3777,0,57996,8234,66230,1770573
2020-07-08,2020,7,8,port521,Jinzhou,China,CHN,2,3,1,0,0,6,6,339,59632,0,0,0,59972,59972,16009,53698,8962,0,0,78669,78669,1770574
2020-07-09,2020,7,9,port521,Jinzhou,China,CHN,2,0,0,0,0,2,2,0,0,0,0,0,0,0,32274,0,0,0,0,32274,32274,1770575
2020-07-10,2020,7,10,port521,Jinzhou,China,CHN,1,3,1,0,0,5,5,609,0,0,0,0,609,609,0,114893,10670,0,0,125563,125563,1770576
