date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2022-02-19,2022,2,19,port1160,Santos,Brazil,BRA,7,7,0,1,3,15,18,32974,92959,0,0,9542,125934,135476,41230,139044,0,1695,11776,181970,193747,1628019
2023-03-26,2023,3,26,port1160,Santos,Brazil,BRA,5,5,0,0,2,10,12,26982,0,0,0,0,26982,26982,70047,244374,0,0,0,314421,314421,1628023
2019-01-01,2019,1,1,port1160,Santos,Brazil,BRA,4,5,1,0,0,10,10,48585,37075,0,0,0,85661,85661,19163,39625,5506,0,0,64294,64294,1628058
2019-01-02,2019,1,2,port1160,Santos,Brazil,BRA,7,6,0,1,2,14,16,24279,26557,0,0,37551,50837,88388,58785,95765,0,2213,0,156764,156764,1628059
2019-01-03,2019,1,3,port1160,Santos,Brazil,BRA,5,6,1,0,0,12,12,16077,59255,0,0,0,75332,75332,26983,71119,24608,0,0,122711,122711,1628060
2019-01-04,2019,1,4,port1160,Santos,Brazil,BRA,4,2,0,0,6,6,12,15603,0,0,0,77899,15603,93502,37240,72913,0,0,1833,110153,111987,1628061
2019-01-05,2019,1,5,port1160,Santos,Brazil,BRA,5,2,0,1,1,8,9,26648,21116,0,0,0,47765,47765,86827,50896,0,0,35214,137724,172938,1628062
2019-01-06,2019,1,6,port1160,Santos,Brazil,BRA,4,3,0,0,4,7,11,52609,80536,0,0,8986,133146,142133,24410,30232,0,0,41804,54642,96447,1628063
2019-01-07,2019,1,7,port1160,Santos,Brazil,BRA,6,5,0,0,1,11,12,30780,4302,0,0,0,35083,35083,33051,76125,0,0,1048,109176,110225,1628064
2019-01-08,2019,1,8,port1160,Santos,Brazil,BRA,5,4,0,0,1,9,10,48945,3295,0,0,0,52240,52240,17133,104788,0,0,0,121922,121922,1628065
2019-01-09,2019,1,9,port1160,Santos,Brazil,BRA,7,2,2,0,1,11,12,30905,0,0,0,7624,30905,38530,51393,126827,5738,0,0,183960,183960,1628066
2019-01-10,2019,1,10,port1160,Santos,Brazil,BRA,4,5,1,0,2,10,12,11462,60773,0,0,16814,72235,89049,8733,125449,18348,0,6948,152530,159478,1628067
2019-01-11,2019,1,11,port1160,Santos,Brazil,BRA,6,2,0,0,2,8,10,23131,0,0,0,15653,23131,38785,16616,46289,0,0,6251,62905,69157,1628068
2019-01-12,2019,1,12,port1160,Santos,Brazil,BRA,5,1,1,0,3,7,10,31610,0,1607,0,19452,33218,52671,68969,68863,9584,0,24573,147417,171991,1628069
2019-01-13,2019,1,13,port1160,Santos,Brazil,BRA,7,4,0,1,2,12,14,107544,64646,0,0,7777,172190,179968,44441,67398,0,510,19104,112350,131455,1628070
2019-01-14,2019,1,14,port1160,Santos,Brazil,BRA,6,2,0,0,4,8,12,10119,33557,0,0,22722,43677,66400,38631,36872,0,0,0,75504,75504,1628071
2019-01-15,2019,1,15,port1160,Santos,Brazil,BRA,5,5,1,0,1,11,12,46515,67049,1607,0,0,115173,115173,26177,153943,9584,0,0,189705,189705,1628072
2019-01-16,2019,1,16,port1160,Santos,Brazil,BRA,6,5,1,1,0,13,13,7208,93324,0,0,0,100532,100532,95103,94862,0,0,0,189966,189966,1628073
2019-01-17,2019,1,17,port1160,Santos,Brazil,BRA,5,1,1,1,4,8,12,17400,10862,0,0,41848,28262,70111,49670,0,234,2187,7843,52093,59936,1628074
2019-01-18,2019,1,18,port1160,Santos,Brazil,BRA,5,5,1,0,0,11,11,13858,23538,0,0,0,37396,37396,42748,152734,0,0,0,195482,195482,1628075
2019-01-19,2019,1,19,port1160,Santos,Brazil,BRA,3,3,0,1,2,7,9,18375,9650,0,0,0,28025,28025,54182,123442,0,1303,67877,178929,246806,1628076
2019-01-20,2019,1,20,port1160,Santos,Brazil,BRA,9,5,1,1,1,16,17,136033,0,12807,0,42903,148841,191744,50265,189705,0,0,0,239970,239970,1628077
2019-01-21,2019,1,21,port1160,Santos,Brazil,BRA,4,1,4,0,2,9,11,9760,0,16576,0,36140,26337,62477,9176,48140,14417,0,0,71734,71734,1628078
2019-01-22,2019,1,22,port1160,Santos,Brazil,BRA,7,4,0,1,1,12,13,10006,30265,0,0,14399,40272,54671,44488,43850,0,0,0,88338,88338,1628079
2019-01-23,2019,1,23,port1160,Santos,Brazil,BRA,6,3,0,1,3,10,13,0,13995,0,0,16749,13995,30745,51721,89465,0,0,37309,141187,178496,1628080
2019-01-24,2019,1,24,port1160,Santos,Brazil,BRA,5,6,1,2,3,14,17,23858,38995,0,0,22448,62854,85302,18885,128368,0,2638,29972,149893,179865,1628081
2019-01-25,2019,1,25,port1160,Santos,Brazil,BRA,4,4,0,0,2,8,10,29557,0,0,0,36089,29557,65647,22109,235915,0,0,0,258024,258024,1628082
2019-01-26,2019,1,26,port1160,Santos,Brazil,BRA,5,6,1,0,3,12,15,8688,6565,1607,0,7051,16861,23912,59315,188867,9584,0,6251,257767,264019,1628083
2019-01-27,2019,1,27,port1160,Santos,Brazil,BRA,6,3,2,1,2,12,14,88281,47483,0,0,48708,135765,184473,13325,130208,30535,2646,0,176716,176716,1628084
2019-01-28,2019,1,28,port1160,Santos,Brazil,BRA,6,5,1,0,2,12,14,106919,35775,0,0,0,142694,142694,40579,115435,9053,0,14371,165068,179439,1628085
2019-01-29,2019,1,29,port1160,Santos,Brazil,BRA,7,4,1,2,2,14,16,23775,12017,1607,61,35945,37463,73408,79091,174841,9584,2205,0,265723,265723,1628086
2019-01-30,2019,1,30,port1160,Santos,Brazil,BRA,7,2,0,0,5,9,14,38422,0,0,0,19699,38422,58122,46617,145024,0,0,70086,191641,261728,1628087
2019-01-31,2019,1,31,port1160,Santos,Brazil,BRA,4,5,3,0,3,12,15,0,80214,10063,0,34075,90277,124352,61152,155374,10068,0,0,226595,226595,1628088
2019-02-01,2019,2,1,port1160,Santos,Brazil,BRA,6,4,0,1,1,11,12,27479,0,0,61,0,27541,27541,43993,220220,0,1744,39262,265958,305220,1628089
2019-02-02,2019,2,2,port1160,Santos,Brazil,BRA,6,3,0,0,4,9,13,49478,30434,0,0,15974,79913,95887,44560,134680,0,0,40178,179241,219419,1628090
2019-02-03,2019,2,3,port1160,Santos,Brazil,BRA,7,1,0,0,1,8,9,75033,54088,0,0,43411,129122,172533,50922,0,0,0,0,50922,50922,1628091
2019-02-04,2019,2,4,port1160,Santos,Brazil,BRA,8,2,0,0,2,10,12,48222,26833,0,0,0,75055,75055,65097,60766,0,0,522,125864,126386,1628092
2019-02-05,2019,2,5,port1160,Santos,Brazil,BRA,4,6,2,1,2,13,15,27235,15314,1748,61,31049,44360,75409,9964,148264,9728,1744,0,169701,169701,1628093
2019-02-06,2019,2,6,port1160,Santos,Brazil,BRA,5,2,1,0,4,8,12,19619,0,1607,0,21330,21227,42557,41514,67242,9584,0,19086,118341,137428,1628094
2019-02-07,2019,2,7,port1160,Santos,Brazil,BRA,4,3,0,0,2,7,9,7544,37771,0,0,7051,45316,52367,53558,69096,0,0,10145,122654,132800,1628095
2019-02-08,2019,2,8,port1160,Santos,Brazil,BRA,7,5,0,0,3,12,15,33013,0,0,0,19117,33013,52130,65028,316192,0,0,6251,381221,387473,1628096
2019-02-09,2019,2,9,port1160,Santos,Brazil,BRA,6,4,1,0,4,11,15,36663,38075,3967,0,14230,78706,92937,43121,49625,0,0,30992,92747,123739,1628097
2019-02-10,2019,2,10,port1160,Santos,Brazil,BRA,6,3,1,1,3,11,14,80594,36682,8540,0,15052,125817,140869,82126,111840,0,0,0,193967,193967,1628098
2019-02-11,2019,2,11,port1160,Santos,Brazil,BRA,7,8,0,1,1,16,17,34641,58793,0,0,0,93435,93435,84745,282894,0,0,237,367640,367877,1628099
2019-02-12,2019,2,12,port1160,Santos,Brazil,BRA,3,4,3,1,4,11,15,0,22072,14120,0,43091,36192,79284,20493,128291,20974,4063,6939,173822,180762,1628100
2019-02-13,2019,2,13,port1160,Santos,Brazil,BRA,8,2,0,0,2,10,12,24620,54701,0,0,20641,79321,99963,21015,0,0,0,24573,21015,45588,1628101
2019-02-14,2019,2,14,port1160,Santos,Brazil,BRA,6,3,0,0,1,9,10,23232,0,0,0,1973,23232,25205,81369,172061,0,0,0,253431,253431,1628102
2019-02-15,2019,2,15,port1160,Santos,Brazil,BRA,4,7,1,0,3,12,15,10604,6565,0,0,0,17169,17169,13224,346494,0,0,38525,359718,398244,1628103
2019-02-16,2019,2,16,port1160,Santos,Brazil,BRA,4,5,0,0,4,9,13,12019,81488,0,0,45368,93507,138876,26272,57128,0,0,37143,83400,120544,1628104
2019-02-17,2019,2,17,port1160,Santos,Brazil,BRA,8,2,0,1,0,11,11,84435,11529,0,61,0,96027,96027,117849,1092,0,1744,0,120686,120686,1628105
2019-02-18,2019,2,18,port1160,Santos,Brazil,BRA,5,4,1,1,2,11,13,32417,0,0,61,42900,32479,75379,38164,176154,30774,1744,0,246838,246838,1628106
2019-02-19,2019,2,19,port1160,Santos,Brazil,BRA,8,2,0,1,4,11,15,45194,0,0,0,2639,45194,47834,34565,131154,0,1830,15429,167550,182979,1628107
2019-02-20,2019,2,20,port1160,Santos,Brazil,BRA,3,3,2,1,3,9,12,0,0,0,0,0,0,0,28524,186102,15240,1741,29511,231609,261120,1628108
2019-02-21,2019,2,21,port1160,Santos,Brazil,BRA,7,1,1,1,3,10,13,41751,0,0,0,47896,41751,89648,77264,70635,5730,2863,0,156494,156494,1628109
2019-02-22,2019,2,22,port1160,Santos,Brazil,BRA,1,5,0,1,1,7,8,0,6565,0,0,0,6565,6565,617,181275,0,2732,14064,184624,198689,1628110
2019-02-23,2019,2,23,port1160,Santos,Brazil,BRA,6,4,0,0,0,10,10,4057,0,0,0,0,4057,4057,81113,237546,0,0,0,318659,318659,1628111
2019-02-24,2019,2,24,port1160,Santos,Brazil,BRA,5,5,0,1,4,11,15,37696,0,0,0,5590,37696,43286,83717,215399,0,0,35730,299116,334846,1628112
2019-02-25,2019,2,25,port1160,Santos,Brazil,BRA,9,3,3,0,1,15,16,126761,23027,1836,0,39948,151625,191573,87235,67110,15175,0,0,169520,169520,1628113
2019-02-26,2019,2,26,port1160,Santos,Brazil,BRA,5,0,1,1,3,7,10,8705,0,0,0,19408,8705,28113,49976,0,17538,0,6251,67514,73766,1628114
2019-02-27,2019,2,27,port1160,Santos,Brazil,BRA,5,3,1,0,4,9,13,61258,31413,0,0,75838,92672,168511,18118,74292,17386,0,117,109797,109915,1628115
2019-02-28,2019,2,28,port1160,Santos,Brazil,BRA,6,7,4,1,3,18,21,13324,69667,31383,61,21860,114437,136297,44765,292618,15486,1744,19104,354614,373719,1628116
2019-03-01,2019,3,1,port1160,Santos,Brazil,BRA,6,1,0,1,2,8,10,30550,0,0,0,0,30550,30550,18601,73156,0,3871,0,95629,95629,1628117
2019-03-02,2019,3,2,port1160,Santos,Brazil,BRA,4,3,0,0,3,7,10,32759,0,0,0,1931,32759,34690,77136,180973,0,0,49663,258110,307773,1628118
2019-03-03,2019,3,3,port1160,Santos,Brazil,BRA,7,6,1,0,1,14,15,56673,79975,0,0,2682,136648,139330,71338,248763,35971,0,0,356073,356073,1628119
2019-03-04,2019,3,4,port1160,Santos,Brazil,BRA,5,3,1,0,3,9,12,17676,47225,10424,0,7051,75325,82376,51163,99130,0,0,42951,150293,193245,1628120
2019-03-05,2019,3,5,port1160,Santos,Brazil,BRA,5,3,0,1,2,9,11,71592,0,0,61,0,71654,71654,68901,200934,0,1744,16093,271580,287673,1628121
2019-03-06,2019,3,6,port1160,Santos,Brazil,BRA,4,6,1,0,6,11,17,11720,36745,1607,0,51518,50073,101592,0,255374,9584,0,118295,264958,383254,1628122
2019-03-07,2019,3,7,port1160,Santos,Brazil,BRA,4,3,1,0,2,8,10,23139,2944,0,0,10613,26083,36697,22998,105574,30333,0,30521,158907,189429,1628123
2019-03-08,2019,3,8,port1160,Santos,Brazil,BRA,5,3,1,0,3,9,12,87901,54522,0,0,0,142423,142423,32930,52124,7847,0,17679,92902,110582,1628124
2019-03-09,2019,3,9,port1160,Santos,Brazil,BRA,4,6,0,0,1,10,11,12644,6565,0,0,2034,19209,21243,98862,288623,0,0,0,387486,387486,1628125
2019-03-10,2019,3,10,port1160,Santos,Brazil,BRA,4,3,2,0,3,9,12,28785,32890,140,0,0,61817,61817,42324,0,7153,0,41069,49478,90547,1628126
2019-03-11,2019,3,11,port1160,Santos,Brazil,BRA,10,1,0,1,1,12,13,118482,0,0,0,3859,118482,122342,74713,12229,0,0,0,86943,86943,1628127
2019-03-12,2019,3,12,port1160,Santos,Brazil,BRA,5,3,0,0,4,8,12,21899,0,0,0,26133,21899,48032,28979,106370,0,0,14864,135349,150214,1628128
2019-03-13,2019,3,13,port1160,Santos,Brazil,BRA,9,5,2,1,5,17,22,50121,6565,0,61,107362,56748,164111,79418,242381,21846,1744,46245,345390,391636,1628129
2019-03-14,2019,3,14,port1160,Santos,Brazil,BRA,5,5,0,1,0,11,11,28627,0,0,0,0,28627,28627,81362,267154,0,3607,0,352124,352124,1628130
2019-03-15,2019,3,15,port1160,Santos,Brazil,BRA,4,1,0,1,2,6,8,11884,0,0,0,2783,11884,14667,14320,58200,0,0,18672,72520,91193,1628131
2019-03-16,2019,3,16,port1160,Santos,Brazil,BRA,7,5,1,2,4,15,19,31820,29410,719,458,94400,62410,156810,32670,282490,0,0,42642,315160,357802,1628132
2019-03-17,2019,3,17,port1160,Santos,Brazil,BRA,6,1,0,0,2,7,9,20645,0,0,0,10613,20645,31258,83445,57504,0,0,0,140949,140949,1628133
2019-03-18,2019,3,18,port1160,Santos,Brazil,BRA,7,6,1,0,0,14,14,67709,0,0,0,0,67709,67709,50290,335852,30056,0,0,416198,416198,1628134
2019-03-19,2019,3,19,port1160,Santos,Brazil,BRA,5,8,1,1,2,15,17,35766,121996,7833,437,0,166033,166033,20282,227698,0,0,5261,247981,253242,1628135
2019-03-20,2019,3,20,port1160,Santos,Brazil,BRA,5,0,2,0,1,7,8,26002,0,140,0,21789,26143,47932,28816,0,144,0,0,28960,28960,1628136
2019-03-21,2019,3,21,port1160,Santos,Brazil,BRA,5,4,0,0,0,9,9,35995,0,0,0,0,35995,35995,41620,163430,0,0,0,205050,205050,1628137
2019-03-22,2019,3,22,port1160,Santos,Brazil,BRA,6,3,0,0,6,9,15,31442,0,0,0,25666,31442,57108,49387,152409,0,0,30043,201797,231841,1628138
2019-03-23,2019,3,23,port1160,Santos,Brazil,BRA,6,3,0,1,2,10,12,37961,0,0,61,0,38023,38023,111151,73467,0,1744,37025,186363,223388,1628139
2019-03-24,2019,3,24,port1160,Santos,Brazil,BRA,6,6,1,2,2,15,17,26855,49710,0,61,11058,76627,87686,19847,171141,15689,5730,0,212409,212409,1628140
2019-03-25,2019,3,25,port1160,Santos,Brazil,BRA,4,6,0,0,1,10,11,2020,13130,0,0,0,15150,15150,125285,232736,0,0,0,358021,358021,1628141
2019-03-26,2019,3,26,port1160,Santos,Brazil,BRA,8,3,0,0,2,11,13,12741,7219,0,0,5614,19960,25574,130152,112257,0,0,0,242409,242409,1628142
2019-03-27,2019,3,27,port1160,Santos,Brazil,BRA,3,5,0,0,4,8,12,20690,44440,0,0,40559,65131,105690,0,189573,0,0,39829,189573,229402,1628143
2019-03-28,2019,3,28,port1160,Santos,Brazil,BRA,7,4,0,1,2,12,14,22413,92776,0,0,7051,115189,122240,60580,146470,0,460,20793,207511,228305,1628144
2019-03-29,2019,3,29,port1160,Santos,Brazil,BRA,7,2,0,1,2,10,12,65443,0,0,61,3552,65505,69057,49761,83233,0,1744,0,134739,134739,1628145
2019-03-30,2019,3,30,port1160,Santos,Brazil,BRA,2,4,0,2,4,8,12,30381,38403,0,61,18421,68847,87268,11499,138156,0,1744,12207,151400,163607,1628146
2019-03-31,2019,3,31,port1160,Santos,Brazil,BRA,5,4,0,0,4,9,13,33007,0,0,0,30406,33007,63413,53910,120924,0,0,43461,174834,218296,1628147
2019-04-01,2019,4,1,port1160,Santos,Brazil,BRA,4,9,1,0,2,14,16,35735,56265,0,0,2640,92000,94640,65893,271372,27222,0,16786,364488,381274,1628148
2019-04-02,2019,4,2,port1160,Santos,Brazil,BRA,10,4,1,1,2,16,18,60886,0,0,0,0,60886,60886,47483,131403,11306,0,9437,190193,199631,1628149
2019-04-03,2019,4,3,port1160,Santos,Brazil,BRA,3,6,2,0,2,11,13,7837,39053,1039,0,50864,47930,98794,43045,238459,10491,0,0,291995,291995,1628150
2019-04-04,2019,4,4,port1160,Santos,Brazil,BRA,6,4,1,1,2,12,14,45611,81962,0,0,0,127573,127573,47159,31004,7422,437,12118,86023,98141,1628151
2019-04-05,2019,4,5,port1160,Santos,Brazil,BRA,6,7,1,1,1,15,16,61986,0,0,0,21975,61986,83961,53590,324250,10196,2528,0,390564,390564,1628152
2019-04-06,2019,4,6,port1160,Santos,Brazil,BRA,3,1,0,0,0,4,4,0,0,0,0,0,0,0,115008,21493,0,0,0,136501,136501,1628153
2019-04-07,2019,4,7,port1160,Santos,Brazil,BRA,3,1,1,0,3,5,8,49075,0,0,0,12939,49075,62014,32231,0,0,0,0,32231,32231,1628154
2019-04-08,2019,4,8,port1160,Santos,Brazil,BRA,8,2,0,0,6,10,16,70896,39612,0,0,41900,110509,152409,65813,47989,0,0,14552,113802,128355,1628155
2019-04-09,2019,4,9,port1160,Santos,Brazil,BRA,4,1,0,1,1,6,7,33313,27197,0,0,0,60510,60510,8288,0,0,0,23974,8288,32262,1628156
2019-04-10,2019,4,10,port1160,Santos,Brazil,BRA,4,6,1,0,2,11,13,12796,53383,0,0,5494,66180,71675,24075,207878,11829,0,46005,243783,289788,1628157
2019-04-11,2019,4,11,port1160,Santos,Brazil,BRA,7,2,1,0,3,10,13,71128,0,0,0,0,71128,71128,28696,35971,236,0,3372,64904,68276,1628158
2019-04-12,2019,4,12,port1160,Santos,Brazil,BRA,7,4,2,0,2,13,15,95089,0,12216,0,0,107306,107306,87976,238674,9584,0,0,336235,336235,1628159
2019-04-13,2019,4,13,port1160,Santos,Brazil,BRA,5,2,1,1,5,9,14,0,0,1607,0,12735,1607,14343,135972,121353,9584,0,11521,266909,278431,1628160
2019-04-14,2019,4,14,port1160,Santos,Brazil,BRA,4,9,3,0,2,16,18,48517,105940,896,0,7051,155354,162405,18966,295163,39157,0,6251,353286,359538,1628161
2019-04-15,2019,4,15,port1160,Santos,Brazil,BRA,6,3,0,2,3,11,14,37422,33624,0,3487,12413,74534,86947,81533,53440,0,2448,0,137423,137423,1628162
2019-04-16,2019,4,16,port1160,Santos,Brazil,BRA,5,3,1,1,2,10,12,18635,0,0,0,64898,18635,83533,38997,157372,16583,2113,0,215066,215066,1628163
2019-04-17,2019,4,17,port1160,Santos,Brazil,BRA,5,3,0,1,3,9,12,112895,0,0,0,432,112895,113328,15933,121432,0,0,38554,137365,175920,1628164
2019-04-18,2019,4,18,port1160,Santos,Brazil,BRA,5,5,0,0,5,10,15,29824,32085,0,0,22642,61909,84551,45289,163455,0,0,3090,208744,211835,1628165
2019-04-19,2019,4,19,port1160,Santos,Brazil,BRA,5,4,0,0,2,9,11,50585,65196,0,0,11527,115781,127309,88169,143710,0,0,0,231879,231879,1628166
2019-04-20,2019,4,20,port1160,Santos,Brazil,BRA,5,2,1,0,5,8,13,26741,0,0,0,99440,26741,126182,63214,34219,9565,0,0,106999,106999,1628167
2019-04-21,2019,4,21,port1160,Santos,Brazil,BRA,8,7,0,0,2,15,17,73411,18128,0,0,23724,91539,115264,64030,167999,0,0,0,232030,232030,1628168
2019-04-22,2019,4,22,port1160,Santos,Brazil,BRA,5,8,1,1,2,15,17,23930,53540,3712,0,87903,81184,169087,43508,349851,0,0,0,393360,393360,1628169
2019-04-23,2019,4,23,port1160,Santos,Brazil,BRA,7,2,0,1,1,10,11,43518,0,0,0,0,43518,43518,36662,89301,0,0,15845,125963,141808,1628170
2019-04-24,2019,4,24,port1160,Santos,Brazil,BRA,3,2,1,0,2,6,8,12138,0,140,0,14230,12279,26510,20020,85200,144,0,7574,105365,112940,1628171
2019-04-25,2019,4,25,port1160,Santos,Brazil,BRA,5,3,0,0,2,8,10,5460,35599,0,0,42261,41059,83321,57654,89586,0,0,11776,147240,159017,1628172
2019-04-26,2019,4,26,port1160,Santos,Brazil,BRA,7,4,1,1,3,13,16,18117,22986,0,0,18848,41104,59952,100097,195472,5170,3384,60933,304125,365059,1628173
2019-04-27,2019,4,27,port1160,Santos,Brazil,BRA,6,2,0,1,3,9,12,64706,21493,0,0,37889,86200,124089,22178,35316,0,0,11174,57494,68669,1628174
2019-04-28,2019,4,28,port1160,Santos,Brazil,BRA,3,6,1,1,2,11,13,0,81593,0,0,12648,81593,94242,87636,106514,23164,2513,7923,219828,227752,1628175
2019-04-29,2019,4,29,port1160,Santos,Brazil,BRA,8,3,0,0,5,11,16,119748,0,0,0,89752,119748,209501,51534,143950,0,0,0,195484,195484,1628176
2019-04-30,2019,4,30,port1160,Santos,Brazil,BRA,7,4,0,0,2,11,13,36690,51155,0,0,0,87846,87846,101394,150589,0,0,15184,251983,267168,1628177
2019-05-01,2019,5,1,port1160,Santos,Brazil,BRA,3,2,0,0,4,5,9,10672,0,0,0,95709,10672,106382,13153,119259,0,0,41086,132412,173498,1628178
2019-05-02,2019,5,2,port1160,Santos,Brazil,BRA,6,5,2,0,1,13,14,12532,13224,0,0,4438,25757,30195,36570,134358,29653,0,0,200582,200582,1628179
2019-05-03,2019,5,3,port1160,Santos,Brazil,BRA,6,1,0,1,2,8,10,51401,0,0,0,0,51401,51401,49904,2774,0,2339,11476,55019,66495,1628180
2019-05-04,2019,5,4,port1160,Santos,Brazil,BRA,6,6,0,0,2,12,14,47545,23570,0,0,617,71115,71733,84371,187324,0,0,23555,271695,295251,1628181
2019-05-05,2019,5,5,port1160,Santos,Brazil,BRA,6,3,0,1,1,10,11,4305,0,0,61,0,4367,4367,126156,123454,0,1744,29972,251354,281327,1628182
2019-05-06,2019,5,6,port1160,Santos,Brazil,BRA,6,6,1,1,5,14,19,102251,79256,0,0,37461,181508,218969,11022,201646,17417,2573,0,232660,232660,1628183
2019-05-07,2019,5,7,port1160,Santos,Brazil,BRA,6,4,0,1,1,11,12,40009,0,0,0,0,40009,40009,63496,111774,0,0,0,175271,175271,1628184
2019-05-08,2019,5,8,port1160,Santos,Brazil,BRA,5,2,2,0,2,9,11,19448,22915,0,0,38199,42364,80564,19568,67416,25399,0,0,112384,112384,1628185
2019-05-09,2019,5,9,port1160,Santos,Brazil,BRA,5,5,0,0,2,10,12,10873,95741,0,0,0,106614,106614,44396,100102,0,0,38492,144498,182991,1628186
2019-05-10,2019,5,10,port1160,Santos,Brazil,BRA,6,5,1,1,1,13,14,27934,30337,0,0,0,58271,58271,87215,162166,2319,0,0,251701,251701,1628187
2019-05-11,2019,5,11,port1160,Santos,Brazil,BRA,4,4,1,0,3,9,12,22268,55265,0,0,0,77534,77534,47032,151640,783,0,36303,199456,235760,1628188
2019-05-12,2019,5,12,port1160,Santos,Brazil,BRA,7,3,0,1,2,11,13,23717,0,0,61,7051,23779,30830,170598,199927,0,1744,6251,372270,378522,1628189
2019-05-13,2019,5,13,port1160,Santos,Brazil,BRA,6,3,0,0,4,9,13,85359,32856,0,0,53566,118215,171781,11263,138902,0,0,21128,150166,171295,1628190
2019-05-14,2019,5,14,port1160,Santos,Brazil,BRA,7,3,1,0,3,11,14,43564,44652,0,0,0,88216,88216,97138,140811,21829,0,12765,259780,272545,1628191
2019-05-15,2019,5,15,port1160,Santos,Brazil,BRA,4,3,1,1,2,9,11,38659,40841,9774,1729,13523,91005,104528,15843,70026,0,0,0,85869,85869,1628192
2019-05-16,2019,5,16,port1160,Santos,Brazil,BRA,3,3,0,0,3,6,9,0,0,0,0,17048,0,17048,22640,120120,0,0,23555,142761,166316,1628193
2019-05-17,2019,5,17,port1160,Santos,Brazil,BRA,5,3,0,1,2,9,11,36457,73858,0,0,21529,110315,131845,35646,36872,0,0,0,72518,72518,1628194
2019-05-18,2019,5,18,port1160,Santos,Brazil,BRA,5,1,1,0,4,7,11,63236,0,140,0,403,63377,63780,17387,71761,144,0,27967,89293,117260,1628195
2019-05-19,2019,5,19,port1160,Santos,Brazil,BRA,5,3,0,1,4,9,13,23354,2199,0,0,7656,25553,33210,58187,52049,0,0,619,110236,110856,1628196
2019-05-20,2019,5,20,port1160,Santos,Brazil,BRA,9,4,0,1,1,14,15,97561,0,0,0,0,97561,97561,88047,196859,0,1717,12766,286625,299392,1628197
2019-05-21,2019,5,21,port1160,Santos,Brazil,BRA,9,0,2,1,2,12,14,19429,0,20171,0,5960,39600,45561,152262,0,0,2481,37534,154743,192278,1628198
2019-05-22,2019,5,22,port1160,Santos,Brazil,BRA,4,7,2,1,6,14,20,39245,32653,0,0,50310,71899,122209,0,215108,8352,2826,25587,226287,251874,1628199
2019-05-23,2019,5,23,port1160,Santos,Brazil,BRA,7,5,0,1,3,13,16,21143,0,0,0,0,21143,21143,91883,221754,0,0,36676,313638,350315,1628200
2019-05-24,2019,5,24,port1160,Santos,Brazil,BRA,6,3,1,0,1,10,11,47638,0,140,0,0,47779,47779,65687,188477,144,0,0,254309,254309,1628201
2019-05-25,2019,5,25,port1160,Santos,Brazil,BRA,6,6,0,1,1,13,14,65348,27569,0,0,45540,92918,138459,17859,220473,0,919,0,239252,239252,1628202
2019-05-26,2019,5,26,port1160,Santos,Brazil,BRA,5,4,0,1,4,10,14,50265,69143,0,0,12939,119408,132348,59102,76012,0,0,0,135114,135114,1628203
2019-05-27,2019,5,27,port1160,Santos,Brazil,BRA,4,4,2,1,0,11,11,31608,36423,0,0,0,68032,68032,11727,123163,16500,0,0,151391,151391,1628204
2019-05-28,2019,5,28,port1160,Santos,Brazil,BRA,10,3,0,1,1,14,15,97502,0,0,0,806,97502,98308,133888,217754,0,5951,0,357595,357595,1628205
2019-05-29,2019,5,29,port1160,Santos,Brazil,BRA,3,2,1,1,4,7,11,15277,53739,0,0,32756,69017,101773,55582,19167,5109,2187,23545,82046,105592,1628206
2019-05-30,2019,5,30,port1160,Santos,Brazil,BRA,6,1,2,1,2,10,12,3200,0,2298,0,1880,5499,7379,88991,0,9584,3872,0,102447,102447,1628207
2019-05-31,2019,5,31,port1160,Santos,Brazil,BRA,7,4,3,0,2,14,16,60395,35845,21706,0,329,117947,118277,65818,84829,9728,0,0,160376,160376,1628208
2019-06-01,2019,6,1,port1160,Santos,Brazil,BRA,6,4,2,1,5,13,18,15717,0,1607,0,20381,17325,37707,114994,187319,14704,2178,65242,319196,384439,1628209
2019-06-02,2019,6,2,port1160,Santos,Brazil,BRA,6,4,1,0,1,11,12,37071,30623,520,0,0,68214,68214,56000,138525,0,0,57799,194525,252324,1628210
2019-06-03,2019,6,3,port1160,Santos,Brazil,BRA,8,2,1,0,2,11,13,113747,37965,1607,0,2414,153320,155734,37581,0,9584,0,0,47165,47165,1628211
2019-06-04,2019,6,4,port1160,Santos,Brazil,BRA,3,3,3,0,3,9,12,29230,0,9804,0,12648,39035,51683,586,152428,17674,0,989,170689,171678,1628212
2019-06-05,2019,6,5,port1160,Santos,Brazil,BRA,3,3,1,0,2,7,9,16468,0,361,0,0,16829,16829,19018,184829,0,0,35006,203847,238853,1628213
2019-06-06,2019,6,6,port1160,Santos,Brazil,BRA,5,2,1,0,4,8,12,27814,0,0,0,69420,27814,97234,32749,134625,1469,0,0,168845,168845,1628214
2019-06-07,2019,6,7,port1160,Santos,Brazil,BRA,8,5,1,0,0,14,14,36148,23889,0,0,0,60038,60038,147230,161064,9135,0,0,317431,317431,1628215
