date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-06-28,2019,6,28,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,168074,0,0,0,168074,168074,2697024
2019-06-29,2019,6,29,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,77821,0,0,0,77821,77821,2697025
2019-06-30,2019,6,30,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697026
2019-07-01,2019,7,1,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,94884,0,0,0,94884,94884,2697027
2019-07-02,2019,7,2,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,154898,0,0,0,154898,154898,2697028
2019-07-03,2019,7,3,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,60386,0,0,0,60386,60386,2697029
2019-07-04,2019,7,4,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697030
2019-07-05,2019,7,5,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,33149,0,0,0,33149,33149,2697031
2019-07-06,2019,7,6,port1027,Puerto Bolivar,Colombia,COL,1,1,1,0,0,3,3,0,0,793,0,0,793,793,3493,0,0,0,0,3493,3493,2697032
2019-07-07,2019,7,7,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3555,0,3555,2697033
2019-07-08,2019,7,8,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697034
2019-07-09,2019,7,9,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697035
2019-07-10,2019,7,10,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697036
2019-07-11,2019,7,11,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697037
2019-07-12,2019,7,12,port1027,Puerto Bolivar,Colombia,COL,1,2,0,0,0,3,3,690,0,0,0,0,690,690,259,245763,0,0,0,246022,246022,2697038
2019-07-13,2019,7,13,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,50213,0,0,0,50213,50213,2697039
2019-07-14,2019,7,14,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697040
2019-07-15,2019,7,15,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697041
2019-07-16,2019,7,16,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,172364,0,0,0,172364,172364,2697042
2019-07-17,2019,7,17,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697043
2019-07-18,2019,7,18,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697044
2019-07-19,2019,7,19,port1027,Puerto Bolivar,Colombia,COL,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1131,59887,0,0,0,61019,61019,2697045
2019-07-20,2019,7,20,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697046
2019-07-21,2019,7,21,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,54125,0,0,0,54125,54125,2697047
2019-07-22,2019,7,22,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697048
2019-07-23,2019,7,23,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697049
2019-07-24,2019,7,24,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26519,0,0,0,26519,26519,2697050
2019-07-25,2019,7,25,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697051
2019-07-26,2019,7,26,port1027,Puerto Bolivar,Colombia,COL,1,2,0,0,0,3,3,0,0,0,0,0,0,0,0,141060,0,0,0,141060,141060,2697052
2019-07-27,2019,7,27,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697053
2019-07-28,2019,7,28,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697054
2019-07-29,2019,7,29,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697055
2019-07-30,2019,7,30,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697056
2019-07-31,2019,7,31,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,168191,0,0,0,168191,168191,2697057
2019-08-01,2019,8,1,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697058
2019-08-02,2019,8,2,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,157797,0,0,0,157797,157797,2697059
2019-08-03,2019,8,3,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697060
2019-08-04,2019,8,4,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80856,0,0,0,80856,80856,2697061
2019-08-05,2019,8,5,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697062
2019-08-06,2019,8,6,port1027,Puerto Bolivar,Colombia,COL,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,33099,18362,0,0,51461,51461,2697063
2019-08-07,2019,8,7,port1027,Puerto Bolivar,Colombia,COL,0,0,1,0,1,1,2,0,0,1128,0,0,1128,1128,0,0,0,0,102947,0,102947,2697064
2019-08-08,2019,8,8,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697065
2019-08-09,2019,8,9,port1027,Puerto Bolivar,Colombia,COL,1,0,0,0,0,1,1,327,0,0,0,0,327,327,0,0,0,0,0,0,0,2697066
2019-08-10,2019,8,10,port1027,Puerto Bolivar,Colombia,COL,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697067
2019-08-11,2019,8,11,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,169260,0,0,0,169260,169260,2697068
2019-08-12,2019,8,12,port1027,Puerto Bolivar,Colombia,COL,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,6449,0,0,6449,6449,2697069
2019-08-13,2019,8,13,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20665,0,0,0,20665,20665,2697070
2019-08-14,2019,8,14,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18974,0,0,0,18974,18974,2697071
2019-08-15,2019,8,15,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697072
2019-08-16,2019,8,16,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697073
2019-08-17,2019,8,17,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,65820,0,0,0,65820,65820,2697074
2019-08-18,2019,8,18,port1027,Puerto Bolivar,Colombia,COL,0,0,1,0,0,1,1,0,0,1418,0,0,1418,1418,0,0,0,0,0,0,0,2697075
2019-08-19,2019,8,19,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697076
2019-08-20,2019,8,20,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80922,0,0,0,80922,80922,2697077
2019-08-21,2019,8,21,port1027,Puerto Bolivar,Colombia,COL,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,217231,0,0,0,217231,217231,2697078
2019-08-22,2019,8,22,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697079
2019-08-23,2019,8,23,port1027,Puerto Bolivar,Colombia,COL,1,0,0,0,0,1,1,690,0,0,0,0,690,690,259,0,0,0,0,259,259,2697080
2019-08-24,2019,8,24,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78657,0,0,0,78657,78657,2697081
2019-08-25,2019,8,25,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,90001,0,0,0,90001,90001,2697082
2019-08-26,2019,8,26,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697083
2019-08-27,2019,8,27,port1027,Puerto Bolivar,Colombia,COL,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,235387,0,0,0,235387,235387,2697084
2019-08-28,2019,8,28,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697085
2019-08-29,2019,8,29,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80562,0,0,0,80562,80562,2697086
2019-08-30,2019,8,30,port1027,Puerto Bolivar,Colombia,COL,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,58537,0,0,0,58537,58537,2697087
2019-08-31,2019,8,31,port1027,Puerto Bolivar,Colombia,COL,1,1,0,0,0,2,2,690,0,0,0,0,690,690,259,50975,0,0,0,51235,51235,2697088
2019-09-01,2019,9,1,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78782,0,0,0,78782,78782,2697089
2019-09-02,2019,9,2,port1027,Puerto Bolivar,Colombia,COL,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,34091,7950,0,0,42042,42042,2697090
2019-09-03,2019,9,3,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,58521,0,0,0,58521,58521,2697091
2019-09-04,2019,9,4,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,162928,0,0,0,162928,162928,2697092
2019-09-05,2019,9,5,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,168044,0,0,0,168044,168044,2697093
2019-09-06,2019,9,6,port1027,Puerto Bolivar,Colombia,COL,1,0,0,0,0,1,1,690,0,0,0,0,690,690,259,0,0,0,0,259,259,2697094
2019-09-07,2019,9,7,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697095
2019-09-08,2019,9,8,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,15339,0,0,0,15339,15339,2697096
2019-09-09,2019,9,9,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,167282,0,0,0,167282,167282,2697097
2019-09-10,2019,9,10,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,49903,0,0,0,49903,49903,2697098
2019-09-11,2019,9,11,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697099
2019-09-12,2019,9,12,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697100
2019-09-13,2019,9,13,port1027,Puerto Bolivar,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,651,0,0,0,0,651,651,2697101
2019-09-14,2019,9,14,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697102
2019-09-15,2019,9,15,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697103
2019-09-16,2019,9,16,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697104
2019-09-17,2019,9,17,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697105
2019-09-18,2019,9,18,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697106
2019-09-19,2019,9,19,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697107
2019-09-20,2019,9,20,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,88863,0,0,0,88863,88863,2697108
2019-09-21,2019,9,21,port1027,Puerto Bolivar,Colombia,COL,1,0,0,0,0,1,1,327,0,0,0,0,327,327,0,0,0,0,0,0,0,2697109
2019-09-22,2019,9,22,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,163520,0,0,0,163520,163520,2697110
2019-09-23,2019,9,23,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697111
2019-09-24,2019,9,24,port1027,Puerto Bolivar,Colombia,COL,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,243335,0,0,0,243335,243335,2697112
2019-09-25,2019,9,25,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,161564,0,0,0,161564,161564,2697113
2019-09-26,2019,9,26,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697114
2019-09-27,2019,9,27,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697115
2019-09-28,2019,9,28,port1027,Puerto Bolivar,Colombia,COL,0,1,1,0,0,2,2,0,0,272,0,0,272,272,0,80562,0,0,0,80562,80562,2697116
2019-09-29,2019,9,29,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,59598,0,0,0,59598,59598,2697117
2019-09-30,2019,9,30,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,48077,0,0,0,48077,48077,2697118
2019-10-01,2019,10,1,port1027,Puerto Bolivar,Colombia,COL,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,15490,0,0,15490,15490,2697119
2019-10-02,2019,10,2,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22015,0,0,0,22015,22015,2697120
2019-10-03,2019,10,3,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697121
2019-10-04,2019,10,4,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697122
2019-10-05,2019,10,5,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78099,0,0,0,78099,78099,2697123
2019-10-06,2019,10,6,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697124
2019-10-07,2019,10,7,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80370,0,0,0,80370,80370,2697125
2019-10-08,2019,10,8,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,65144,0,0,0,65144,65144,2697126
2019-10-09,2019,10,9,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697127
2019-10-10,2019,10,10,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,169667,0,0,0,169667,169667,2697128
2019-10-11,2019,10,11,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697129
2019-10-12,2019,10,12,port1027,Puerto Bolivar,Colombia,COL,1,0,0,0,0,1,1,690,0,0,0,0,690,690,259,0,0,0,0,259,259,2697130
2019-10-13,2019,10,13,port1027,Puerto Bolivar,Colombia,COL,0,0,1,0,1,1,2,0,0,1379,0,0,1379,1379,0,0,0,0,0,0,0,2697131
2019-10-14,2019,10,14,port1027,Puerto Bolivar,Colombia,COL,0,1,1,0,0,2,2,0,0,1309,0,0,1309,1309,0,63220,3165,0,0,66386,66386,2697132
2019-10-15,2019,10,15,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697133
2019-10-16,2019,10,16,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697134
2019-10-17,2019,10,17,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,66773,0,0,0,66773,66773,2697135
2019-10-18,2019,10,18,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697136
2019-10-19,2019,10,19,port1027,Puerto Bolivar,Colombia,COL,1,1,0,0,0,2,2,690,0,0,0,0,690,690,259,165924,0,0,0,166183,166183,2697137
2019-10-20,2019,10,20,port1027,Puerto Bolivar,Colombia,COL,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,127870,0,0,0,127870,127870,2697138
2019-10-21,2019,10,21,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,161057,0,0,0,161057,161057,2697139
2019-10-22,2019,10,22,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80562,0,0,0,80562,80562,2697140
2019-10-23,2019,10,23,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697141
2019-10-24,2019,10,24,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,89900,0,0,0,89900,89900,2697142
2019-10-25,2019,10,25,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,168278,0,0,0,168278,168278,2697143
2019-10-26,2019,10,26,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697144
2019-10-27,2019,10,27,port1027,Puerto Bolivar,Colombia,COL,0,1,1,0,0,2,2,0,0,1309,0,0,1309,1309,0,168497,3165,0,0,171662,171662,2697145
2019-10-28,2019,10,28,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697146
2019-10-29,2019,10,29,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697147
2019-10-30,2019,10,30,port1027,Puerto Bolivar,Colombia,COL,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1732,0,0,1732,1732,2697148
2019-10-31,2019,10,31,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697149
2019-11-01,2019,11,1,port1027,Puerto Bolivar,Colombia,COL,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,14220,0,0,14220,14220,2697150
2019-11-02,2019,11,2,port1027,Puerto Bolivar,Colombia,COL,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,222573,0,0,0,222573,222573,2697172
2021-07-20,2021,7,20,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697173
2021-07-21,2021,7,21,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,168884,0,0,0,168884,168884,2697175
2019-11-03,2019,11,3,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697176
2021-07-22,2021,7,22,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,53944,0,0,0,53944,53944,2697178
2019-11-04,2019,11,4,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78698,0,0,0,78698,78698,2697179
2021-07-23,2021,7,23,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,159383,0,0,0,159383,159383,2697181
2019-11-05,2019,11,5,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697182
2021-07-24,2021,7,24,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,50407,0,0,0,50407,50407,2697184
2019-11-06,2019,11,6,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697185
2021-07-25,2021,7,25,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697187
2019-11-07,2019,11,7,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697188
2021-07-26,2021,7,26,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,164469,0,0,0,164469,164469,2697190
2019-11-08,2019,11,8,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,162648,0,0,0,162648,162648,2697191
2021-07-27,2021,7,27,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697193
2019-11-09,2019,11,9,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,83880,0,0,0,83880,83880,2697194
2021-07-28,2021,7,28,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,165515,0,0,0,165515,165515,2697196
2019-11-10,2019,11,10,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,31658,0,0,0,31658,31658,2697197
2021-07-29,2021,7,29,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,34024,0,0,0,34024,34024,2697199
2019-11-11,2019,11,11,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,48666,0,0,0,48666,48666,2697200
2021-07-30,2021,7,30,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697202
2019-11-12,2019,11,12,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697203
2021-07-31,2021,7,31,port1027,Puerto Bolivar,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,786,0,0,0,0,786,786,2697205
2019-11-13,2019,11,13,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697206
2021-08-01,2021,8,1,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,101695,0,0,0,101695,101695,2697208
2019-11-14,2019,11,14,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,168765,0,0,0,168765,168765,2697209
2021-08-02,2021,8,2,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697211
2019-11-15,2019,11,15,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,162684,0,0,0,162684,162684,2697212
2021-08-03,2021,8,3,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,49585,0,0,0,49585,49585,2697213
2019-11-16,2019,11,16,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,166970,0,0,0,166970,166970,2697214
2019-11-17,2019,11,17,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,63027,0,0,0,63027,63027,2697216
2019-11-18,2019,11,18,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,155261,0,0,0,155261,155261,2697218
2021-08-04,2021,8,4,port1027,Puerto Bolivar,Colombia,COL,0,1,1,0,0,2,2,0,0,4415,0,0,4415,4415,0,165193,0,0,0,165193,165193,2697219
2019-11-19,2019,11,19,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697221
2021-08-05,2021,8,5,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697222
2019-11-20,2019,11,20,port1027,Puerto Bolivar,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697224
2021-08-06,2021,8,6,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,158014,0,0,0,158014,158014,2697225
2019-11-21,2019,11,21,port1027,Puerto Bolivar,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,82422,0,0,0,82422,82422,2697227
